SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,sitting:-legs-straight,777.775221381,1.63703036475,777.692098455,11456.2313611,20294.619484,725138.757403,2.95081967213,29250.0985893,3.44262295082,28595.1576108,0.786885245902,10338.0839859,4.06931727481e-06
Dominant-Thigh,sitting:-legs-straight,777.567786741,1.408574179,777.668952704,11689.9834902,19899.1777971,547333.648406,2.54901960784,36371.1717597,2.45098039216,21825.1003744,2.54901960784,16302.2564452,4.65715860018e-06
Dominant-Thigh,sitting:-legs-straight,777.578475444,1.20120543566,777.668952704,11589.0192424,20203.9142742,297608.063429,1.47864184009,14845.2234613,1.28148959474,12957.6535668,1.47864184009,14342.1969283,4.96841995157e-06
Dominant-Thigh,sitting:-legs-straight,776.795409664,1.5884641793,777.052121804,11359.8781684,20330.1296356,546675.818303,9.44262295082,20060.2750112,3.34426229508,19482.7868799,1.08196721311,16311.5377626,1.72728016032e-05
Dominant-Thigh,sitting:-legs-straight,777.37387764,0.990864957371,777.203962934,11537.406381,20379.286224,162482.908131,4.3137254902,4807.58967887,9.11764705882,4667.41488142,1.27450980392,4017.27689242,2.65487954383e-05
Dominant-Thigh,sitting:-legs-straight,776.744695751,1.63367357146,776.97232898,11647.7933532,20044.1644126,704129.178556,2.84934497817,25627.1563688,5.50218340611,18206.6730658,2.06331877729,7419.19660182,4.04662250187e-06
Dominant-Thigh,sitting:-legs-straight,776.543876416,1.18852241816,776.55972082,11728.7891106,20117.4976824,266182.417348,4.02838427948,15484.7098866,1.67030567686,10052.6355519,1.67030567686,9186.61678187,1.51339232682e-05
Dominant-Thigh,sitting:-legs-straight,776.320785562,2.22275427323,776.436088806,11240.3990588,20281.8055163,1494874.62857,1.67213114754,75885.2454505,1.96721311475,62354.6660327,1.67213114754,74376.028607,1.11857617728e-06
Dominant-Thigh,sitting:-legs-straight,776.003726012,1.27332466093,775.931697957,11354.7201198,20325.1902328,358765.833624,4.50980392157,15742.4095493,2.35294117647,14664.5261923,1.86274509804,11883.3981868,1.25703272132e-05
Dominant-Thigh,sitting:-legs-straight,775.926435794,2.47570543023,775.921387771,11547.5042758,20269.7749864,2006457.86424,2.06331877729,109747.49208,1.96506550218,99820.4468767,2.25982532751,89177.5780044,1.02833895197e-06
Dominant-Thigh,sitting:-legs-straight,775.659258879,1.34907763846,775.82085561,11297.428911,20302.9644141,427387.100015,2.35807860262,13801.092214,4.22489082969,10968.0362563,2.35807860262,9021.36495213,5.51743045716e-06
Dominant-Thigh,sitting:-legs-straight,775.045979677,1.88041046209,775.224483617,11489.3140352,20178.1339078,1038277.36632,2.55737704918,46324.8580648,2.3606557377,38049.9993442,0.688524590164,31880.1059627,2.46309621314e-06
Dominant-Thigh,sitting:-legs-straight,774.770999384,3.60735602144,774.764480342,11662.2679613,20213.1687026,4624818.8552,2.64994547437,234998.400589,2.25736095965,200894.617942,2.25736095965,168325.90336,5.72983625378e-07
Dominant-Thigh,sitting:-legs-straight,775.618508453,2.47526633438,775.362495816,11698.4801577,20260.5848139,1909608.52455,2.75109170306,75281.8252444,4.3231441048,64281.5727332,1.37554585153,48841.5111748,1.44065742674e-06
Dominant-Thigh,sitting:-legs-straight,775.167993242,0.998229080586,775.268340641,11608.1200028,19689.7787697,134312.293338,6.68852459016,3912.03315416,1.67213114754,3760.97026645,1.67213114754,3770.82311819,4.97983053073e-05
Dominant-Thigh,sitting:-legs-straight,774.400938111,1.17066581211,774.551483118,11359.0315608,20076.0891361,216520.282557,2.94759825328,18712.4150306,2.35807860262,15438.9586451,2.35807860262,10317.0100667,1.36134971674e-05
Dominant-Thigh,sitting:-legs-straight,774.589174189,1.21754199169,774.650889111,11697.8652753,20095.5411472,192922.709517,0.393013100437,20521.2950267,0.294759825328,9783.62889516,2.25982532751,3021.72653914,2.03715312427e-06
Dominant-Thigh,sitting:-legs-straight,775.853063583,1.59598690695,775.886589651,11607.8295129,20317.9966286,466791.051168,3.33696837514,33911.9414653,3.43511450382,27143.2187588,0.687022900763,13293.2134545,7.14874110544e-06
Dominant-Thigh,sitting:-legs-straight,776.176877391,2.6043262154,776.046390366,11703.0066222,20155.5232877,2369330.11866,0.884279475983,157828.480465,0.982532751092,142825.554562,0.884279475983,160435.753009,3.73219193484e-07
Dominant-Thigh,sitting:-legs-straight,775.769613721,1.10309078534,775.862101149,11718.4326597,20082.7940038,209901.726497,4.72131147541,9977.05542363,1.96721311475,9341.9637306,1.96721311475,8618.54017311,2.24929616074e-05
Dominant-Thigh,sitting:-legs-straight,775.901756578,1.0272280729,775.942008142,11514.6828875,20071.8939316,132155.682163,4.12213740458,4013.51658916,1.27589967285,3480.50856833,1.27589967285,2763.34330237,3.11915260633e-05
Dominant-Thigh,sitting:-legs-straight,775.984699517,0.946489198747,775.942008142,11280.6189546,19726.616461,122085.099824,8.75409836066,4323.6316804,1.27868852459,3526.91649365,1.27868852459,3373.96481429,7.17048876014e-05
Dominant-Thigh,sitting:-legs-straight,776.810820839,2.37042887955,776.621529447,11512.8113856,20204.3966255,1546476.02802,3.73362445415,61044.4119589,3.83187772926,56998.1548768,2.25982532751,16402.9632792,2.41427890669e-06
Dominant-Thigh,sitting:-legs-straight,778.561010158,2.06292161183,778.391932127,11647.8079483,20039.6739744,904719.865877,1.76855895197,77623.4315266,1.47379912664,61428.5212253,1.76855895197,54226.6320122,1.9548138807e-06
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.646906078,34.757903496,777.831601312,11147.3978129,20057.6469208,498847262.497,1.18032786885,327786229.429,1.27868852459,53638254.6568,1.18032786885,292475311.312,2.36611074689e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.338040986,33.6220025835,776.309216743,11171.8210691,20067.5645259,463046849.663,1.18032786885,223195401.876,1.27868852459,102811801.771,1.18032786885,214368783.983,2.54904632158e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.342654978,34.1352817308,777.426200295,11162.5086786,20067.2118143,478314412.947,1.17903930131,403246951.873,2.35807860262,33746793.5,1.17903930131,375308348.053,2.46498802753e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.709863634,33.0256854723,776.632474212,11139.1460624,20045.821834,446712914.977,1.18291347207,315839287.349,1.0843373494,28479055.3419,1.18291347207,291717829.914,2.6480395628e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,781.118811372,32.5042587952,777.119038501,11213.4236074,20104.9360357,433112341.263,1.17775354417,312631023.732,1.07960741549,33140627.6136,1.17775354417,292991607.718,2.71927957705e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.241726719,31.946701457,773.073411335,11221.7280309,20023.6082163,418684138.052,1.18161925602,260712498.251,1.08315098468,65779764.2926,1.18161925602,248815162.669,2.82222121314e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.211831464,32.1383783299,776.408397688,11222.0405453,20081.0443454,427524663.053,1.17775354417,167694656.977,1.07960741549,137761935.979,1.17775354417,162030798.033,2.75482012138e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.922452598,32.4638477681,777.521381553,11226.4878301,20101.6147113,430496071.672,1.17903930131,305026870.082,1.0807860262,38815749.2947,1.17903930131,290746881.624,2.73879224201e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.119025189,32.3603954009,773.947026611,11180.2287096,20004.8761556,427759761.764,1.18291347207,261019230.455,1.0843373494,72383868.5281,1.18291347207,241471889.539,2.76536873687e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.718635016,33.7340094972,775.47372595,11173.1482582,20059.8513953,464429471.909,1.17903930131,395071834.09,2.35807860262,15075211.3367,1.17903930131,365400863.121,2.5386832073e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.485665626,35.2154782183,777.474758432,11136.3368753,20009.1631009,507794806.691,1.18161925602,446396470.695,2.36323851204,16854162.4768,1.18161925602,412581234.589,2.32696207296e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,780.229680516,33.8682008706,778.220714381,11175.5629836,20073.1560548,469312991.988,1.17903930131,320980449.112,1.0807860262,56639047.182,1.17903930131,303845505.415,2.5122664862e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.399202506,34.1891207761,774.176335532,11151.0412518,19983.0113847,478863691.819,1.18161925602,277110823.031,1.08315098468,88408095.264,1.18161925602,260459386.903,2.46754823179e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.081767154,34.9687517125,776.118861147,11152.5289509,20048.6968404,501628500.365,1.17647058824,365474781.244,1.07843137255,37276651.404,1.17647058824,336189836.012,2.34530252444e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.624917923,34.9515558611,777.244491239,11121.4764757,20000.4718444,498269120.239,1.18421052632,426820753.151,2.36842105263,13052601.4646,1.18421052632,394202916.381,2.37664843799e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.976656735,32.7092366203,777.565431278,11197.7149008,20047.7003669,435959972.42,1.18161925602,216055525.68,1.08315098468,114313388.059,1.18161925602,215641844.579,2.7103847389e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.068373335,33.1800168613,773.925707029,11172.8841397,20000.3427721,449372566.274,1.18032786885,245613268.969,1.08196721311,101938730.957,1.18032786885,230127736.793,2.62661309888e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,779.034573774,35.4914221237,776.92213252,11135.1537035,20023.0312391,515316586.596,1.17775354417,454773936.855,2.35550708833,16462470.9313,1.17775354417,422420797.001,2.28549512048e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.692865101,36.5233970686,775.621686133,11087.9003874,19939.2068799,540279811.032,1.18291347207,471948992.01,2.36582694414,20478809.7246,1.18291347207,439647924.523,2.18944600171e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.479612725,37.1234885655,778.246094213,11081.387368,19966.84582,560204504.25,1.18161925602,490904024.938,3.54485776805,13864422.2884,1.18161925602,454292204.714,2.10926411168e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.157820648,37.8814349557,776.832027612,11077.0085312,19994.6908703,589523200.618,1.17647058824,513841315.792,3.52941176471,21883601.5384,1.17647058824,477590533.551,1.99563068426e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.410530115,37.2425158294,777.800102854,11044.3916537,19952.7266307,565109658.814,1.18291347207,485500815.429,3.54874041621,16503395.359,1.18291347207,450499145.264,2.0932458924e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,778.228419214,36.4366309433,775.505641501,11098.3538419,19983.4272086,545353435.497,1.18032786885,478329542.412,3.54098360656,17107557.1164,1.18032786885,432505990.343,2.16433562535e-09
Dominant-Thigh,walking:-natural,818.630828901,37.2476354351,826.811344867,11605.2647105,21108.5434599,550096564.298,2.46440306681,52349375.1042,1.67579408543,40202839.5665,1.67579408543,36862230.4555,4.47994629808e-09
Dominant-Thigh,walking:-natural,819.303250031,33.9145635029,824.674178017,11701.6373213,21147.0303589,455781497.83,1.57549234136,80045087.8672,2.36323851204,46235947.7114,1.57549234136,79264698.8625,3.45668340829e-09
Dominant-Thigh,walking:-natural,820.764800111,40.269431601,827.544560734,11631.3397767,21197.1592908,647386607.368,1.6648531012,72522690.7281,6.56147986942,36091627.1582,1.6648531012,68283220.4782,2.57165205806e-09
Dominant-Thigh,walking:-natural,817.029441206,43.2728585874,823.779703562,11472.5280562,21011.9764182,748390342.543,1.77049180328,126814330.753,2.65573770492,56263741.3891,1.77049180328,120314916.138,2.3657330976e-09
Dominant-Thigh,walking:-natural,814.023663004,42.4917408794,821.647734738,11442.4527965,20971.3750145,739444131.941,1.76663031625,124990259.55,2.64994547437,62622790.966,1.76663031625,118652189.686,2.38913291747e-09
Dominant-Thigh,walking:-natural,810.820763842,42.1862947467,815.562075301,11417.9539323,20862.4433373,716111915.001,1.86681222707,101899602.084,2.75109170306,44908211.9554,1.86681222707,94458043.0701,2.60687217734e-09
Dominant-Thigh,walking:-natural,798.10894132,30.4067125169,799.583641654,11504.9432854,20600.434243,317992184.403,1.57033805889,32248320.9146,1.66848418757,32246138.5436,1.66848418757,33639186.4084,4.93829136661e-09
Dominant-Thigh,walking:-natural,782.627146563,5.19399005157,781.265639841,11670.5349063,20411.0921805,7920998.36373,2.66447368421,724887.071836,0.690789473684,607682.632826,0.690789473684,543339.437119,3.36381042119e-07
Dominant-Thigh,walking:-natural,781.526775392,3.83881541869,781.744203688,11759.7803551,20433.8359835,5177617.04933,1.67213114754,306872.648921,1.47540983607,285671.596491,1.67213114754,298490.013239,3.22953808984e-07
Dominant-Thigh,walking:-natural,784.0617972,1.49011468402,783.801633068,11336.3978847,20488.5522671,339094.082592,0.786026200873,23196.5142638,0.687772925764,19451.44849,1.67030567686,7576.92636456,2.31801804049e-06
Dominant-Thigh,walking:-natural,784.503913293,1.05951340042,784.427179539,11615.6612382,20339.9973206,150009.766262,3.72955288986,5357.10624098,11.679389313,4563.17364517,1.66848418757,3404.11289491,2.48620672026e-05
Dominant-Thigh,walking:-natural,784.926428808,1.02202178479,784.938851122,10969.870692,19938.1747911,118589.344654,7.67213114754,3879.8600423,5.11475409836,3824.38516932,1.18032786885,3706.87203635,6.46949451483e-05
Dominant-Thigh,walking:-natural,803.784388619,41.707199526,807.341934994,11333.7394094,20656.9184778,699827369.948,1.77049180328,117519941.585,2.65573770492,62980988.5855,1.77049180328,113404948.662,2.52989791384e-09
Dominant-Thigh,walking:-natural,800.454387916,45.9684715514,806.30143172,11178.6215161,20533.3282495,846510907.588,1.86681222707,149222000.823,2.75109170306,133170492.246,1.86681222707,137966044.576,2.20530203491e-09
Dominant-Thigh,walking:-natural,800.756611872,49.3332207048,803.30069017,11139.3974254,20487.2098393,970957213.967,1.86681222707,282747494.874,2.75109170306,131638111.16,1.86681222707,270189672.751,1.92265137971e-09
Dominant-Thigh,walking:-natural,806.483627464,29.3973913051,811.515865526,11615.27589,20875.2975787,340025224.702,1.57033805889,37116503.6565,2.35550708833,26329733.9948,1.57033805889,30661005.7801,4.61829871671e-09
Dominant-Thigh,walking:-natural,785.262110027,24.4205421406,778.587824077,11518.1877481,20280.4489349,162098547.685,1.96506550218,10189312.0387,1.76855895197,9691182.75909,1.67030567686,9715784.35916,1.21226595195e-08
Dominant-Thigh,walking:-natural,816.834582066,35.5846710346,820.264591458,11716.289515,21088.215548,439572550.351,1.86477644493,38477292.2859,3.82769901854,31647506.866,1.86477644493,32487136.0782,4.24224952955e-09
Dominant-Thigh,walking:-natural,815.135236787,40.6298546887,820.157911624,11543.7985949,20962.6707268,556930801.54,1.86885245902,57877046.9504,3.6393442623,29243953.4867,1.86885245902,55937214.0219,3.35562776174e-09
Dominant-Thigh,walking:-natural,817.542964531,43.8377790718,822.572185282,11491.640701,21013.7411472,684770764.87,1.96292257361,114971476.852,3.92584514722,71428185.3134,1.96292257361,104721499.238,2.86653968643e-09
Dominant-Thigh,walking:-natural,805.861416169,39.7520039263,803.487398129,11486.6046332,20719.8315148,549546850.501,2.84934497817,81204434.3235,1.96506550218,47611185.6776,1.96506550218,49138357.5917,5.18489911382e-09
Dominant-Thigh,walking:-natural,809.844153051,27.1228636891,814.047295884,11708.9152785,20976.4935106,280207071.307,0.786026200873,29518933.3821,1.67030567686,23584209.838,0.786026200873,28287691.2765,2.80516190118e-09
Dominant-Thigh,walking:-natural,814.229666074,38.9569293104,815.786736838,11575.5882356,20915.4817779,450957315.016,0.985761226725,41760881.292,1.97152245345,24760176.1539,0.985761226725,39234437.8732,2.18593022865e-09
Dominant-Thigh,walking:-natural,812.840212621,39.4137830649,816.902686972,11550.2743257,20904.1939572,498733387.014,2.85557986871,39365488.4845,2.95404814004,38663843.2269,0.984682713348,35970395.1383,5.72566413852e-09
Dominant-Thigh,walking:-natural,813.606090618,27.3439906618,818.386520931,5336.12874657,9471.81714351,10164056.7059,6.29032258065,1976163.49779,1.93548387097,1219956.62548,1.93548387097,921345.967933,6.18879130911e-07
Dominant-Thigh,walking:-natural,800.950419983,20.1296818631,798.911133982,11783.4689714,20729.8485281,115426750.367,1.77826564215,4874752.81383,3.35894621295,4525849.69269,1.77826564215,4342345.02499,1.54060097551e-08
Dominant-Thigh,walking:-natural,812.658893824,33.2645776189,816.11334997,11654.2653994,20965.5153526,318215943.466,2.95081967213,39883259.0478,1.96721311475,21570015.1948,1.96721311475,18532040.0469,9.27301014523e-09
Dominant-Thigh,walking:-natural,816.632386357,39.9697617776,822.701647014,11528.369746,20938.5165664,404183905.314,2.9702970297,95259678.8382,1.9801980198,49650253.2937,1.9801980198,41601440.6689,7.3488750805e-09
Dominant-Thigh,walking:-natural,820.719681172,34.0806652164,822.990279408,11785.308354,21186.5910188,302586724.819,2.94438386041,37736079.5029,5.98691384951,31763028.26,0.981461286805,17787574.7871,9.7307106324e-09
Dominant-Thigh,walking:-natural,819.761186319,27.8633262324,820.435856403,11875.485169,21167.3092291,257490474.973,1.97368421053,11108664.0271,4.14473684211,10973798.1839,1.97368421053,9807899.08564,7.66507658481e-09
Dominant-Thigh,walking:-natural,822.369653124,33.2633024233,824.641436641,11818.1809091,21227.4349133,380192558.292,0.982532751092,33039097.8125,4.71615720524,25251265.8217,0.982532751092,31370753.7911,2.58430295297e-09
Dominant-Thigh,walking:-natural,820.719786297,35.3011054853,824.100111788,11742.6890873,21147.37544,408553477.182,0.984682713348,75080573.3402,2.95404814004,41496871.1886,0.984682713348,70153991.1578,2.41016848061e-09
Dominant-Thigh,walking:-natural,819.540956975,31.4241165846,822.731728672,11778.3827413,21136.33173,327074757.724,0.888157894737,25858754.6695,2.86184210526,25788925.6902,0.986842105263,22699879.2268,2.71545838914e-09
Dominant-Thigh,walking:-natural,809.58777439,21.7560092866,811.75180936,11848.5606721,21047.3815474,180788975.514,0.781758957655,11074173.9109,0.586319218241,9811655.37073,0.781758957655,8297335.39149,4.32415171021e-09
Dominant-Thigh,walking:-natural,809.628848666,30.3980962707,815.226041456,11636.6556622,20906.5214228,314799520.364,2.85557986871,24946930.5657,2.65864332604,22228055.7187,1.77242888403,19971252.1265,9.07110616119e-09
Dominant-Thigh,walking:-natural,807.662958637,32.3467742587,811.150417313,11579.8641184,20853.7949544,367330395.006,2.84934497817,42731213.4835,1.86681222707,40620052.1234,1.86681222707,42098065.165,7.75689955665e-09
Dominant-Thigh,walking:-natural,810.087072711,30.8972063382,813.641813085,11648.342586,20914.7892889,338726950.239,2.75409836066,36459400.2832,1.86885245902,27925197.1226,1.86885245902,27166989.0407,8.1307329066e-09
Dominant-Thigh,walking:-natural,814.387643172,39.2049988162,815.378746076,11610.5160953,20966.378705,425163301.677,2.94759825328,62636807.2515,3.04585152838,46394412.9729,0.982532751092,24537709.3093,6.93286142442e-09
Dominant-Thigh,walking:-natural,814.731063829,46.4248343917,816.934816968,11511.2024567,20919.8360653,580913989.222,2.94759825328,88668026.6255,0.982532751092,66128697.3726,0.982532751092,58828805.1996,5.07407001374e-09
Dominant-Thigh,walking:-natural,814.473530919,41.8007185669,816.328365304,11524.5016378,20887.3167975,485462840.311,2.95728368018,83943108.4737,0.985761226725,78549483.4744,0.985761226725,73928899.2363,6.09167877459e-09
Dominant-Thigh,walking:-natural,812.761621602,43.4256011486,815.755771763,11480.2544832,20897.436326,570623026.045,3.03921568627,67505238.694,0.980392156863,57529790.627,0.980392156863,52788061.1306,5.32613572806e-09
Dominant-Thigh,walking:-natural,813.644866429,31.5631567888,815.829026206,11684.4057615,20967.4903124,339112131.263,0.985761226725,32462858.6759,1.97152245345,29432946.2559,0.985761226725,30482627.9126,2.90688871275e-09
Dominant-Thigh,walking:-natural,813.32124319,37.1230146497,816.367564275,11627.9484433,20959.8498563,460344876.093,1.96721311475,25293251.0488,0.983606557377,23060459.9018,1.96721311475,22202342.8769,4.27334639075e-09
Dominant-Thigh,walking:-natural,806.107001932,39.7700489926,803.425167641,11631.9260228,20744.9916365,322815107.877,1.87089715536,15809125.6103,5.80962800875,9430527.26014,1.87089715536,15632319.7284,5.79556876276e-09
Dominant-Thigh,walking:-natural,790.625500982,36.1614761299,787.254723708,11528.6764201,20409.3156916,216920454.274,3.35158817087,6278205.21284,1.28148959474,5684122.31438,1.28148959474,6440032.17202,1.54507705697e-08
Dominant-Thigh,walking:-natural,806.975926194,25.0107358666,808.542515889,11681.0874066,20851.2005889,222255933.914,1.87294633078,40799422.3306,2.8587075575,34110674.9897,1.87294633078,37887351.8483,8.42698009361e-09
Dominant-Thigh,walking:-natural,809.625912778,29.8987269807,812.532768109,11661.7024915,20900.8349116,282750819.326,1.9693654267,61274470.6052,2.95404814004,34107738.13,1.9693654267,59011336.3179,6.96502111432e-09
Dominant-Thigh,walking:-natural,809.272822547,26.4661701254,811.060416985,11696.9893562,20909.4302648,236917030.055,1.97152245345,42430478.1067,1.87294633078,12803603.3823,1.97152245345,42497876.2333,8.32157339213e-09
Dominant-Thigh,walking:-natural,813.377772395,38.9857296886,815.844040541,11638.0829607,20946.5933985,359097135.001,3.05251641138,53809549.7353,1.9693654267,33965421.5068,1.9693654267,34079983.2205,8.50053123196e-09
Dominant-Thigh,walking:-natural,815.017933131,37.0846298626,818.162268667,11610.694639,20965.8421486,390438692.259,3.05921052632,83425466.8626,2.07236842105,36068987.0784,2.07236842105,33014303.8649,7.83531598422e-09
Dominant-Thigh,walking:-natural,815.07223999,33.9971070889,819.061658241,11649.9087121,20986.1520532,338856523.742,2.95728368018,58375460.8241,1.97152245345,37140117.3706,1.97152245345,37721087.1163,8.72724434376e-09
Dominant-Thigh,walking:-natural,819.072285408,39.9254211086,821.398806914,11642.0024051,21049.9807838,374723381.263,3.05585980285,39434307.5953,3.15443592552,31581218.5933,2.07009857612,27349170.1162,8.15497499128e-09
Dominant-Thigh,walking:-natural,817.65281722,34.4966202176,822.013990149,11661.1080091,21003.5418442,334582907.506,3.06930693069,68603230.1308,7.12871287129,24776821.9637,0.990099009901,16127061.7911,9.17353176697e-09
Dominant-Thigh,walking:-natural,816.675674159,36.0191502394,819.551702277,11729.3782018,21061.2397783,331894852.437,3.03921568627,49219725.827,3.13725490196,31081744.4391,2.05882352941,25374916.6943,9.15716427646e-09
Dominant-Thigh,walking:-natural,818.451509116,41.3401628338,819.204797319,11670.2905277,21040.4236174,356050417.061,3.15098468271,87145779.0325,7.28665207877,35541772.1113,1.08315098468,13627379.8854,8.84982724841e-09
Dominant-Thigh,walking:-natural,817.851012311,39.3534539643,821.200340964,11654.693132,21058.2924996,341028380.849,3.14754098361,47391517.309,3.04918032787,34629318.8924,2.06557377049,29073802.0756,9.22955730479e-09
Dominant-Thigh,walking:-natural,816.956707191,41.766928069,818.728282155,11628.8465464,21011.9293022,369376385.616,3.14754098361,69090917.5563,2.06557377049,33819027.3002,2.06557377049,26728815.5995,8.52122958091e-09
Dominant-Thigh,walking:-natural,815.61224642,38.7675726871,817.549998471,11655.4918386,20989.9504287,332954802.064,3.04918032787,98582162.5686,0.983606557377,19879056.3026,0.983606557377,19181391.2019,9.15794068435e-09
Dominant-Thigh,walking:-natural,814.404485845,34.7485774052,818.760947582,11651.7972004,20984.3323697,306223819.71,3.05251641138,89206566.6231,2.06783369803,27066970.1752,2.06783369803,24883513.7935,9.9682526796e-09
Dominant-Thigh,walking:-natural,818.385455132,42.3743166782,822.638434044,11571.2854515,21025.1402373,410522772.478,3.05251641138,69595664.3932,2.06783369803,55109966.5653,2.06783369803,45045101.3142,7.43568107794e-09
Dominant-Thigh,walking:-natural,823.652011402,50.7172709678,825.186341931,11627.2786584,21114.749892,460948321.406,3.15098468271,91052788.5104,6.20350109409,29448405.9453,1.08315098468,19283813.4047,6.83587408043e-09
Dominant-Thigh,walking:-natural,824.538142435,47.4690382581,826.834929112,11602.1288564,21150.3994761,569161158.251,3.14754098361,193300812.124,6.29508196721,44428371.8867,1.08196721311,37732913.0133,5.53014016852e-09
Dominant-Thigh,walking:-natural,826.188240702,43.1463428306,829.762311107,11697.4840457,21197.8336157,495555985.948,3.05251641138,91885095.1514,6.10503282276,79482072.4309,0.984682713348,40243188.8125,6.15978113056e-09
Dominant-Thigh,walking:-natural,824.10741912,34.7632669273,826.248751268,11827.0576645,21222.5998643,365507565.684,0.984682713348,31733914.3276,3.05251641138,22968636.3726,0.984682713348,31595474.119,2.69401458628e-09
Dominant-Thigh,walking:-natural,822.927682216,27.7324932103,827.61404048,11875.6395617,21268.084493,284063624.21,0.887185104053,41881228.1454,1.97152245345,19892866.0455,0.887185104053,40490370.7965,3.12319152626e-09
Dominant-Thigh,walking:-natural,825.31977515,30.4559737844,829.693316391,11899.5894047,21324.2964948,279734886.52,2.85557986871,23175332.9131,1.87089715536,22016584.7055,0.984682713348,20579091.6578,1.02081649673e-08
Dominant-Thigh,walking:-natural,822.636480099,30.2548201215,826.579094824,11819.298414,21228.7064608,290991594.338,1.87294633078,28951858.2957,2.95728368018,21617945.8994,1.87294633078,26342834.818,6.43642760554e-09
Dominant-Thigh,walking:-natural,820.535401444,29.054175407,823.39723089,11826.5311059,21183.9546591,275531939.562,1.77631578947,21609955.8418,2.66447368421,10556384.6966,1.77631578947,21467867.7827,6.44685981705e-09
Dominant-Thigh,lying:-on-back,783.125843081,1.0396771798,783.176863805,11830.8439259,20045.7143799,147239.172027,6.18995633188,6274.52444966,10.7096069869,4881.03731954,2.1615720524,2232.73992036,4.20401462916e-05
Dominant-Thigh,lying:-on-back,782.41194857,3.94423297164,782.476197721,11666.3738154,20376.5914471,2902588.96048,1.28148959474,94069.7266158,1.97152245345,91055.5965643,1.28148959474,95291.0887302,4.41498817845e-07
Dominant-Thigh,lying:-on-back,781.683254598,1.0203500901,781.852927346,11834.7233597,20357.3543959,150588.909997,5.58823529412,4436.86801539,1.66666666667,4305.5701636,1.66666666667,3367.45069395,3.7109208734e-05
Dominant-Thigh,lying:-on-back,781.709592037,1.07835255688,781.852927346,11808.1202992,20039.4859964,207163.029628,7.4672489083,6879.79333926,6.77947598253,6674.55207893,0.884279475983,2130.5007432,3.60452775851e-05
Dominant-Thigh,lying:-on-back,782.177634659,0.963232920437,782.03708352,11397.5175806,20370.8301991,160740.735307,7.12871287129,5186.31002946,3.26732673267,4870.68168206,1.08910891089,2149.57599256,4.43491368737e-05
Dominant-Thigh,lying:-on-back,782.096814535,1.0076382465,781.998721227,11232.9616754,20337.9073407,154007.189793,13.6363636364,4336.58248024,6.52597402597,4281.1738211,1.36363636364,3513.77340189,8.85436819846e-05
Dominant-Thigh,lying:-on-back,781.979777046,1.02165346442,781.962914722,11392.9371542,20107.7497498,165086.185099,7.16466739368,6636.33068606,6.18320610687,3839.05954629,0.785169029444,2266.1976403,4.33995575667e-05
Dominant-Thigh,lying:-on-back,782.033260658,0.98236040069,781.998721227,10958.1309994,20216.059903,136251.988393,11.3973799127,5653.84124923,8.44978165939,4802.65449976,1.0807860262,2637.83861481,8.36492740183e-05
Dominant-Thigh,lying:-on-back,782.147678073,1.79033900346,781.998721227,11143.5285256,20454.5509606,1077914.35288,2.55737704918,44304.9975989,2.65573770492,38450.2420051,1.47540983607,33964.8331769,2.37252342206e-06
