SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,797.877503168,42.506639975,798.100870755,11261.7833401,20352.1248031,480326280.729,0.894039735099,52871126.4598,1.7880794702,45674315.9425,1.7880794702,48404961.3093,1.86131754803e-09
Dominant-Ankle,walking:-natural,794.92199781,35.5515232465,795.63559436,11401.1909027,20411.371561,340420288.209,1.78021978022,29073433.2218,0.89010989011,28126718.8631,1.78021978022,26312819.601,5.22947615603e-09
Dominant-Ankle,walking:-natural,795.247540011,37.4883079654,798.841035322,11281.8960729,20394.9787448,376857751.905,1.68502202643,48551354.691,2.57709251101,39245737.616,1.68502202643,40058292.9681,4.4712415173e-09
Dominant-Ankle,walking:-natural,796.82229274,35.7590640951,796.932870339,11365.4180741,20429.6344559,371700971.888,1.78414096916,48491126.4118,2.67621145374,28869300.4542,1.78414096916,41957554.9366,4.79993625011e-09
Dominant-Ankle,walking:-natural,799.797681494,40.303116562,797.657194519,11410.1902263,20476.1068565,440646331.744,1.78021978022,32321164.4455,0.89010989011,18253906.7534,1.78021978022,31266346.445,4.04001951673e-09
Dominant-Ankle,walking:-natural,798.460211119,39.0430745105,798.189200629,11346.3443452,20436.1467014,436586896.67,1.68316831683,31336483.5638,2.57425742574,25823514.6128,1.68316831683,29331849.1714,3.85528821334e-09
Dominant-Ankle,walking:-natural,795.686963602,36.8145214931,797.386982588,11319.2498426,20367.7297459,387138080.773,1.69060773481,35804081.3673,2.58563535912,32449527.2681,1.69060773481,35956894.082,4.36693732487e-09
Dominant-Ankle,walking:-natural,796.617386864,37.5266560014,796.949810105,11348.7944294,20442.5331111,437489069.157,1.77631578947,52403584.1408,0.888157894737,29614313.2143,1.77631578947,51638180.1258,4.06025182045e-09
Dominant-Ankle,walking:-natural,796.257959495,30.5092315349,797.468494675,11445.3131456,20458.4708862,277831698.576,1.78610804851,23986257.3491,2.57993384785,20687451.3263,1.78610804851,26784448.1853,6.42874106039e-09
Dominant-Ankle,walking:-natural,795.384888344,36.8303422111,794.086264442,11328.3231328,20364.5671204,361998591.578,1.78414096916,50298156.1067,2.67621145374,25511430.3692,1.78414096916,42020766.0379,4.92858538866e-09
Dominant-Ankle,walking:-natural,796.788180491,39.2091752646,797.399523451,11320.0462455,20420.1258811,405259614.255,1.77826564215,60579232.188,2.66739846323,40853289.2053,1.77826564215,53039955.4363,4.38796657649e-09
Dominant-Ankle,walking:-natural,796.827756433,43.5014827485,797.137690019,11221.2405286,20348.8311704,497583081.263,1.78414096916,41705287.6559,0.892070484581,37487574.3368,1.78414096916,40510494.9829,3.58561421469e-09
Dominant-Ankle,walking:-natural,794.683521894,39.6465639169,794.106730757,11166.3793595,20135.7431698,434594244.493,1.81614349776,62683259.1402,0.908071748879,41681015.5546,1.81614349776,62254449.5739,4.17894051928e-09
Dominant-Ankle,walking:-natural,791.919069227,40.1504221643,795.330748807,10923.8921635,19751.4823241,410954171.752,1.88372093023,73730480.5355,0.941860465116,57262771.3196,1.88372093023,70618891.6218,4.58377371424e-09
Dominant-Ankle,walking:-natural,792.522884733,38.5325580037,795.34206388,11435.5390341,20662.7628356,458809654.3,0.957446808511,72003036.1691,1.91489361702,63371673.5155,1.91489361702,65686740.0952,2.08680615052e-09
Dominant-Ankle,walking:-natural,792.374291861,41.9258852314,794.778585519,11225.0330957,20337.3557524,525059668.989,1.86477644493,68915226.6497,0.981461286805,58685906.279,1.86477644493,59823033.1963,3.55155148084e-09
Dominant-Ankle,walking:-natural,794.87868907,39.4698439966,796.970513508,11389.2817596,20580.2437546,490698866.099,1.84267241379,56376434.2832,0.969827586207,54214081.5827,1.84267241379,56286471.1472,3.75520006485e-09
Dominant-Ankle,walking:-natural,794.80541362,38.2750467631,795.97204688,11332.6041138,20343.1312487,337945813.081,1.88741721854,36501767.6581,2.88079470199,29815958.0059,1.88741721854,35844127.949,5.58496997295e-09
Dominant-Ankle,walking:-natural,797.459610692,41.6284046525,796.349797514,11213.1222681,20207.7464602,399594036.928,1.81410974244,33878328.959,0.907054871221,26581795.4559,1.81410974244,33776347.6745,4.53988191713e-09
Dominant-Ankle,walking:-natural,797.50253976,41.9024003484,798.327000671,11345.0098722,20519.3402428,510366805.926,1.86071817193,78813044.3587,11.1643090316,55291197.6176,1.86071817193,70659305.1219,3.64584481263e-09
Dominant-Ankle,walking:-natural,796.196672979,37.0210886995,797.565044369,11139.5789867,20064.1253734,404495574.914,1.84300341297,66750352.6466,0.921501706485,40634062.1742,1.84300341297,57208611.01,4.55630055623e-09
Dominant-Ankle,walking:-natural,797.483537622,40.99350423,795.79991202,11605.0608788,20888.359701,505535794.65,2.83018867925,80059770.6349,1.88679245283,77621645.2476,1.88679245283,66881839.716,5.59839423676e-09
Dominant-Ankle,walking:-natural,797.028944312,43.9094311062,796.788239864,11232.4786668,20344.9304742,501756746.953,1.88325991189,70706921.0261,2.77533039648,43947387.2603,1.88325991189,69677045.8728,3.75333251287e-09
Dominant-Ankle,walking:-natural,798.59715949,47.2010549494,796.4709662,11226.7660081,20332.4681729,533285781.035,1.88533627343,61675342.6714,2.77839029768,55924936.7692,1.88533627343,60084611.3534,3.53532072385e-09
Dominant-Ankle,walking:-natural,796.404885202,47.0169931141,796.276647892,11202.4253178,20348.3798618,520889009.301,1.875,88218914.5873,2.86184210526,22110264.9431,1.875,79877114.653,3.59961520885e-09
Dominant-Ankle,walking:-natural,798.300070594,45.5806099505,796.879852913,11231.925436,20358.8316708,527939351.085,1.88325991189,64012614.161,2.77533039648,38099963.2563,1.88325991189,60874406.2642,3.56718988275e-09
Dominant-Ankle,walking:-natural,797.155267803,48.5504218836,797.331800444,11154.2465904,20262.6095802,557121360.753,2.79069767442,63296416.6039,0.897009966777,34592128.5004,1.79401993355,33047820.864,5.00913781272e-09
Dominant-Ankle,walking:-natural,798.896125924,46.4320602659,798.240564653,11281.5917317,20438.564749,517232598.583,1.87089715536,55951525.1982,2.85557986871,48161711.4024,1.87089715536,54074579.2042,3.61712923835e-09
Dominant-Ankle,walking:-natural,797.801683407,44.5435124633,797.762494976,11235.9499821,20380.3243595,487100021.275,1.87912087912,62879282.5172,11.3736263736,42847951.6322,1.87912087912,54242861.9258,3.85777211465e-09
Dominant-Ankle,walking:-natural,799.309162367,48.5471828661,798.133447347,11243.6862727,20421.5880871,569037384.209,2.86184210526,53487984.1388,1.875,33313275.4572,1.875,33494478.7728,5.029269051e-09
Dominant-Ankle,walking:-natural,796.874069752,51.6214524383,796.851617143,11120.8220919,20258.145078,568312779.52,1.88741721854,66272826.8846,2.88079470199,59835399.7871,1.88741721854,64477390.9712,3.32108882038e-09
Dominant-Ankle,walking:-natural,795.499573105,52.2643908633,793.967839216,11132.2133918,20260.1062436,588966660.031,1.87912087912,78528673.5421,2.86813186813,68286275.2486,1.87912087912,69067343.5103,3.19053862747e-09
Dominant-Ankle,walking:-natural,797.972042905,47.3015583685,797.086569952,11214.9139542,20357.0295476,521508945.323,1.87912087912,68205516.0642,2.86813186813,36791657.4126,1.87912087912,67283434.5071,3.60323805751e-09
Dominant-Ankle,walking:-natural,793.684012388,37.1580137683,796.478499396,11335.7713456,20429.8549432,392161201.439,1.77049180328,71035578.7177,0.885245901639,51613614.6436,1.77049180328,71604536.3254,4.51470414917e-09
Dominant-Ankle,walking:-natural,794.693413515,41.3951378772,796.181511968,11273.1892116,20353.031838,488512529.78,1.87705817783,49923204.8346,2.66739846323,26061112.914,1.87705817783,44322446.9088,3.84239515549e-09
Dominant-Ankle,walking:-natural,795.847666711,33.6135385984,796.747764327,11413.0736,20396.3778892,333168785.489,1.68874172185,36430565.2906,2.58278145695,26846458.0802,1.68874172185,37516297.1787,5.06872731001e-09
Dominant-Ankle,walking:-natural,794.582793362,33.4009753264,794.288042366,11401.7134677,20405.3795603,335112828.137,1.68131868132,16132360.8944,2.47252747253,14931490.9364,1.68131868132,18130366.6699,5.01717194972e-09
Dominant-Ankle,walking:-natural,796.673398296,38.5063506183,797.989974874,11341.3313151,20420.2727945,444969240.251,1.77826564215,56672675.3466,2.66739846323,35488029.4106,1.77826564215,48477920.1159,3.99637880845e-09
Dominant-Ankle,walking:-natural,795.467424072,30.0685731311,794.038726955,11499.6229503,20447.5496576,270455197.316,1.78414096916,15361473.7054,1.48678414097,12094800.6773,1.78414096916,14116164.6397,6.5968078516e-09
Dominant-Ankle,lying:-on-back,903.24055361,0.983697420933,903.296739726,13559.5559662,23140.3748025,124359.407795,3.06930693069,3643.05614621,10.5940594059,3508.17117703,1.48514851485,2359.67142571,2.46809387815e-05
Dominant-Ankle,lying:-on-back,903.351169496,1.00023681581,903.363160639,12914.5479209,23424.1638698,127810.362138,5.94713656388,3478.2501344,8.92070484581,3363.52528626,2.27973568282,1660.53394605,4.65309421271e-05
Dominant-Ankle,lying:-on-back,903.385576716,1.01167460608,903.363160639,12756.4978344,23407.146366,126544.971328,2.38147739802,3820.92552358,11.7089305402,3457.60500577,2.38147739802,1793.72826029,1.88192179668e-05
Dominant-Ankle,lying:-on-back,903.47680417,0.997544963082,903.436218003,13166.7819531,23181.7486614,134712.020667,13.1538461538,3682.85961862,4.05494505495,3463.80198721,1.28571428571,2546.26421483,9.76441900932e-05
Dominant-Ankle,lying:-on-back,903.56869032,1.00475818272,903.498201437,13167.7339736,23272.0584822,153779.567166,4.26211453744,5266.89828957,12.4889867841,4216.77121145,0.892070484581,2525.32610711,2.77157402378e-05
Dominant-Ankle,lying:-on-back,903.545319104,0.993744321567,903.466103404,13322.1902103,23428.5362966,140093.466527,6.15214994487,5842.9529298,13.8919514884,4776.02934359,1.28996692393,3352.12789925,4.39146099914e-05
Dominant-Ankle,lying:-on-back,903.466254331,0.991771064607,903.363160639,13593.2087088,23409.3195117,137860.806009,9.30693069307,5147.02800955,6.0396039604,3509.87245675,1.88118811881,2571.30157839,6.75096204824e-05
Dominant-Ankle,lying:-on-back,903.467291065,0.976717084439,903.436218003,13442.8031303,23496.6019458,128331.00878,2.86813186813,4419.42224122,9.0989010989,3986.69979621,1.87912087912,2450.60125253,2.23494843171e-05
Dominant-Ankle,lying:-on-back,903.469581301,0.995487041744,903.436218003,13381.6307676,23321.9316739,137204.716698,2.47797356828,4977.3143849,4.65859030837,3821.27219889,1.5859030837,3361.88161447,1.80604109532e-05
Dominant-Ankle,lying:-on-back,903.428233059,1.00012012447,903.436218003,13041.4964632,23565.2740701,148696.882623,11.0769230769,3806.01939466,6.62637362637,3779.95700219,2.17582417582,2421.92172418,7.44933106971e-05
Dominant-Ankle,lying:-on-back,903.331907818,1.07053049951,903.363160639,13499.1597146,22804.0683432,168076.219423,4.26211453744,6204.3576518,1.28854625551,4587.93542544,1.28854625551,4405.52453852,2.53582246917e-05
Dominant-Ankle,lying:-on-back,903.391142981,1.03134038558,903.363160639,12268.0179328,23336.9785319,152315.241098,2.76923076923,6074.30318243,4.54945054945,4885.3648118,1.38461538462,3402.61593509,1.81809170852e-05
Dominant-Ankle,lying:-on-back,903.408232367,1.02293578215,903.363160639,12168.6680043,23285.0170067,148617.430799,4.26681367144,6094.82175169,3.86990077178,4448.22820871,1.38919514884,1690.68609727,2.871004867e-05
Dominant-Ankle,lying:-on-back,903.391683525,1.04675009831,903.363160639,13164.6598133,23441.6282924,164250.866258,1.58765159868,4808.34251149,5.25909592062,4487.6251244,1.58765159868,3900.36251297,9.66601659306e-06
Dominant-Ankle,lying:-on-back,903.378706369,1.0350334033,903.363160639,13226.8679588,22751.4471628,140598.735183,2.9702970297,6876.69515366,9.90099009901,3907.90964906,1.28712871287,2900.42934616,2.1126057968e-05
Dominant-Ankle,lying:-on-back,903.434517621,1.02753701244,903.396369264,12168.6209161,23495.5467908,160892.580153,3.47298787211,8288.88932286,2.97684674752,4750.83185389,2.08379272326,2193.66560809,2.15857553456e-05
Dominant-Ankle,lying:-on-back,903.249271694,1.14842731296,903.363160639,13526.2857799,22819.3853116,224655.466339,1.00222717149,10551.1335512,13.429844098,9336.11565991,1.00222717149,8340.65763692,4.46117420522e-06
Dominant-Ankle,lying:-on-back,903.259049437,1.01706582429,903.332164821,13499.2567573,23351.4064245,153405.32002,3.07947019868,7602.80864006,4.37086092715,4932.55163406,0.695364238411,2250.49824499,2.00740769504e-05
Dominant-Ankle,lying:-on-back,903.465702035,1.10743716768,903.363160639,12465.6319535,22844.1822791,191073.551775,4.84777517564,7258.12941916,5.69086651054,6189.34364362,1.58079625293,5132.8420953,2.53712517018e-05
Dominant-Ankle,lying:-on-back,903.564254186,1.06115840186,903.498201437,13947.6877654,24030.1678521,168208.436034,6.75,7544.07619178,4.3125,6339.96147404,0.9375,4961.80747103,4.01287840203e-05
Dominant-Ankle,lying:-on-back,903.522337352,1.51103524263,903.498201437,13188.8135933,23389.076895,484502.580194,4.31919642857,32985.5297211,5.32366071429,26115.2653891,1.90848214286,8891.03197179,8.91470263552e-06
Dominant-Ankle,lying:-on-back,903.822487343,1.13245883813,903.859502356,13535.0747689,23608.2603764,216773.646826,3.1067961165,7608.28680907,3.00970873786,7591.76372672,0.970873786408,6131.66142156,1.43319825172e-05
Dominant-Ankle,lying:-on-back,903.929789834,1.11326084572,903.931413327,13015.2540121,23437.5654239,191782.57543,4.16758544653,6844.46091498,4.86218302095,6710.26297746,0.793825799338,3701.69994128,2.17307825655e-05
Dominant-Ankle,lying:-on-back,903.673564525,1.22363190287,903.82852356,13680.9107884,23447.2347197,328805.9326,4.70588235294,17314.9728032,4.11764705882,16314.4199433,1.07843137255,3583.65092972,1.4312036026e-05
Dominant-Ankle,lying:-on-back,903.80731072,1.0343446934,903.859502356,13324.2817442,23417.7425257,148997.68337,8.38815789474,6621.95906322,3.05921052632,6561.30540222,0.690789473684,1929.18647708,5.62972370109e-05
Dominant-Ankle,lying:-on-back,903.711827997,0.970461848039,903.82852356,13415.814064,23450.7893044,138058.115548,11.139101862,4547.76379865,6.8017524644,4036.18405791,2.07009857612,3071.77695668,8.06841511472e-05
Dominant-Upper-Arm,sitting:-legs-straight,837.249202635,7.98206066155,834.014987875,12528.9416951,21951.4252385,3821344.83099,0.291576673866,197807.62679,0.583153347732,182467.980192,1.65226781857,99863.4381675,7.63021100585e-08
Dominant-Upper-Arm,sitting:-legs-straight,860.006220405,14.60570116,858.10343199,12891.2988097,22603.8630327,46730709.7536,0.576923076923,11688416.7637,0.480769230769,6336802.9667,0.576923076923,4019702.96297,1.23456947255e-08
Dominant-Upper-Arm,sitting:-legs-straight,842.235489878,11.3272955587,836.749066328,12726.7251876,22087.5385455,10499402.7984,0.290010741139,1137340.65109,0.580021482277,1091569.29881,0.966702470462,599715.383736,2.76216416026e-08
Dominant-Upper-Arm,sitting:-legs-straight,845.642897913,12.8698408703,841.41666254,12588.0503653,22163.1142216,8888326.05561,0.290635091496,801641.270517,0.871905274489,501979.044365,0.871905274489,401719.527084,3.26985182224e-08
Dominant-Upper-Arm,sitting:-legs-straight,836.321218328,2.11298233737,836.494470992,12702.4536212,22061.1809067,1501099.14875,2.21390374332,117585.889585,2.31016042781,102875.083613,2.21390374332,100262.707891,1.47485510545e-06
Dominant-Upper-Arm,sitting:-legs-straight,836.836927244,1.42111420531,836.816288031,12692.3795641,21885.5900994,579216.819908,2.70967741935,24627.4336352,4.83870967742,20256.2865153,1.16129032258,11860.6679418,4.67817460789e-06
Dominant-Upper-Arm,sitting:-legs-straight,837.161881229,1.39420246454,837.163066553,12641.5945592,22006.3542869,441674.094228,10.6337271751,13021.8102858,1.93340494092,11951.0383175,1.93340494092,7837.04954124,2.4075958527e-05
Dominant-Upper-Arm,sitting:-legs-straight,837.299153353,1.22725048672,837.272954299,12310.526187,22060.1173161,322271.303692,9.6463022508,11238.2817007,7.42765273312,10833.3159787,1.54340836013,4076.11124158,2.99322407559e-05
Dominant-Upper-Arm,sitting:-legs-straight,836.94334683,1.2328094957,837.024491876,12641.6378686,22050.1722896,290014.65528,1.64163090129,8627.91194412,3.47639484979,7303.43733501,1.9313304721,8368.11978316,5.66051015492e-06
Dominant-Upper-Arm,sitting:-legs-straight,836.380365418,1.37349861131,836.402415109,12379.9808562,22049.5549615,460236.237532,3.87931034483,34054.4349084,2.61853448276,24343.4823902,2.23060344828,7226.35650355,8.42895458565e-06
Dominant-Upper-Arm,sitting:-legs-straight,835.668279227,1.0992624579,835.733211019,12761.6697183,21552.770518,235911.618091,1.05882352941,8777.38193774,5.19786096257,6514.20228598,1.05882352941,7404.89491857,4.48822121597e-06
Dominant-Upper-Arm,sitting:-legs-straight,836.006967887,1.15290624206,835.934207937,11919.1228285,21899.0620119,291872.000899,5.03767491927,13215.4498924,6.97524219591,9651.77209089,1.25941872982,6099.38821919,1.72598772878e-05
Dominant-Upper-Arm,sitting:-legs-straight,836.452111826,1.12789572172,836.466974841,12525.0564869,21621.5775326,248283.535915,10.064516129,8560.59779449,6.0,7795.43657291,2.22580645161,5051.27257132,4.0536381488e-05
Dominant-Upper-Arm,sitting:-legs-straight,836.169016941,1.09442086522,836.280754241,12631.878641,21807.7759297,234487.270524,10.4807692308,8553.78711999,6.05769230769,7967.16483175,1.44230769231,5369.31927802,4.46965381419e-05
Dominant-Upper-Arm,sitting:-legs-straight,836.403393833,1.84401154345,836.423935573,12539.6294602,22077.5376571,1119091.37038,2.12674543502,69145.4988962,3.38345864662,64056.6001718,2.12674543502,57853.3646456,1.90042162e-06
Dominant-Upper-Arm,sitting:-legs-straight,834.549421447,4.84856545319,835.354415802,12621.9907701,21882.4998572,5754294.52524,1.64693218515,368437.905637,1.74381054898,347726.465491,1.64693218515,371826.841308,2.86209226504e-07
Dominant-Upper-Arm,sitting:-legs-straight,837.055981694,4.79873896027,836.402415109,12711.2200831,22112.854836,8522011.0941,0.385026737968,556704.121179,2.88770053476,520763.59423,0.866310160428,470271.044694,4.51802671595e-08
Dominant-Upper-Arm,sitting:-legs-straight,835.698972812,1.10811450824,835.727228227,12652.7975168,21779.2369701,210200.687703,1.84068891281,8395.75363773,8.81593110872,6549.05000059,1.84068891281,8672.87716224,8.75681679696e-06
Dominant-Upper-Arm,sitting:-legs-straight,835.592926186,1.09174181351,835.670987889,12457.1926613,22032.256194,224726.8531,2.40899357602,8231.773154,6.35974304069,5297.10343171,2.40899357602,4656.97060832,1.0719651625e-05
Dominant-Upper-Arm,sitting:-legs-straight,835.983294355,1.22683957475,835.910282267,12599.4102243,21961.4377945,382262.28953,3.38345864662,15624.2366695,1.2567132116,12356.0529235,1.2567132116,10663.1918397,8.85114419938e-06
Dominant-Upper-Arm,sitting:-legs-straight,836.27336202,1.36998757127,836.340241768,12600.4516983,21999.3423311,450720.231631,2.5134264232,20358.3033943,2.41675617615,16032.0065287,2.41675617615,10213.3364545,5.57646683421e-06
Dominant-Upper-Arm,sitting:-legs-straight,836.435003994,1.9387553945,836.340241768,12512.7549325,22028.5958245,995168.324708,2.70386266094,50272.8011641,3.47639484979,40461.4096846,1.9313304721,26165.2986622,2.71699027573e-06
Dominant-Upper-Arm,sitting:-legs-straight,835.168457308,2.66831425283,835.176029349,12644.578008,22004.9541467,2329569.47321,3.87931034483,117931.214283,3.39439655172,78809.4721562,1.16379310345,67929.5701966,1.66524775906e-06
Dominant-Upper-Arm,sitting:-legs-straight,833.949963542,1.10141994622,834.008992757,12570.7930537,21941.4468074,231792.719465,1.73447537473,8357.38161503,9.25053533191,8095.26240448,1.73447537473,7880.88405727,7.48287253687e-06
Dominant-Upper-Arm,sitting:-legs-straight,820.635213035,5.41685170067,819.762770562,12385.7829385,21522.1191103,5665490.21689,0.387513455328,1147921.09447,0.48439181916,987661.939209,0.581270182992,382791.934753,6.8398927629e-08
Dominant-Upper-Arm,sitting:-legs-straight,819.81111045,8.07595318463,822.601361535,12284.0652473,21504.1080959,3462280.94615,1.94594594595,299770.758839,1.07027027027,235448.395838,1.94594594595,289367.683491,5.62041606736e-07
Dominant-Upper-Arm,sitting:-legs-straight,827.511145971,4.31226562191,826.741797661,12529.0937821,21747.44854,1520950.92626,0.582524271845,203034.271431,0.679611650485,178993.781964,1.06796116505,151427.559499,3.83000044109e-07
Dominant-Upper-Arm,sitting:-legs-straight,825.437969034,1.59708332928,825.674269915,12430.7544421,21760.0299173,275772.212549,0.677419354839,17661.3153467,0.870967741935,14692.0990899,0.677419354839,12676.5249932,2.45644529802e-06
Dominant-Upper-Arm,sitting:-legs-straight,826.361809949,10.5036813687,826.361301127,12462.4045834,21795.0005506,3220802.15103,0.479233226837,647413.416728,0.575079872204,588144.823468,0.575079872204,242193.872525,1.48793128036e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.355661011,2.91003973473,819.946949503,12443.2156214,21541.7278555,796852.128154,0.290010741139,219104.300451,0.386680988185,73982.3862194,0.676691729323,54009.5424202,3.6394549364e-07
Dominant-Upper-Arm,sitting:-legs-straight,815.006453077,4.26110695491,813.477104779,12232.0750897,21498.2633485,1479870.34144,0.385438972163,316889.153045,0.289079229122,176436.946948,0.867237687366,116328.12481,2.60454555625e-07
Dominant-Upper-Arm,sitting:-legs-straight,816.77683228,1.13734225198,816.786385783,12311.7147059,20937.4508477,202831.404492,5.47231270358,8256.01595418,9.77198697068,7765.66897418,0.879478827362,5238.0439943,2.69796125373e-05
Dominant-Upper-Arm,sitting:-legs-straight,821.658970315,2.29668195977,822.12711906,12383.2211076,21275.9090523,573842.977467,0.288461538462,131385.507243,0.673076923077,47496.4404759,0.769230769231,30170.7805797,5.02683747625e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.433125234,1.7716311972,819.576720021,12472.238532,21411.0268787,237145.236554,0.289699570815,14106.9516738,1.06223175966,11462.5134435,1.06223175966,11685.2170305,1.22161243896e-06
Dominant-Upper-Arm,sitting:-legs-straight,820.241499528,1.68598287587,820.374304815,12241.6647561,21085.2030581,361692.207406,0.388349514563,35001.2066738,0.291262135922,31911.2288805,0.679611650485,20182.382456,1.07370163529e-06
Dominant-Upper-Arm,sitting:-legs-straight,820.241621509,1.05746916877,820.133525714,12472.7414388,21611.9232601,152124.159,2.98076923077,7502.54873782,6.82692307692,3544.97534472,0.673076923077,3618.82673659,1.95943185512e-05
Dominant-Upper-Arm,sitting:-legs-straight,819.961657049,1.05004592053,820.005487787,12522.2557473,21116.4115086,171543.529803,6.26338329764,8283.05555707,8.19057815846,5422.20053642,2.1199143469,3733.46406211,3.65119180236e-05
Dominant-Upper-Arm,sitting:-legs-straight,819.671616592,1.12916343473,819.6182038,12436.1904939,21424.5688171,165220.98031,5.8568329718,7637.38399107,5.46637744035,7558.34343712,1.8546637744,3369.43994648,3.5448482153e-05
Dominant-Upper-Arm,sitting:-legs-straight,819.160024428,0.996388839837,819.298480409,12268.147945,21427.8981237,136220.709837,9.65665236052,4603.33382409,7.24248927039,3890.93040387,1.54506437768,3888.63484956,7.08897521681e-05
Dominant-Upper-Arm,sitting:-legs-straight,820.994036264,2.00014340143,820.80082846,12466.6326247,21604.7258488,265839.662741,0.482832618026,14081.2551026,0.869098712446,10206.1352269,0.772532188841,12546.5968386,1.81625500517e-06
Dominant-Upper-Arm,sitting:-legs-straight,824.841074587,3.17725514745,824.394323125,12285.0897433,21756.0597306,556533.614607,0.288153681964,75748.3335886,0.384204909285,50070.1457563,1.15261472785,26355.8871001,5.1776509882e-07
Dominant-Upper-Arm,sitting:-legs-straight,825.221211756,2.44616271236,825.219364775,12192.5595754,21460.321992,538901.905633,0.397790055249,69883.4617673,0.596685082873,53346.6261443,0.696132596685,37033.1124609,7.38149282997e-07
Dominant-Upper-Arm,sitting:-legs-straight,827.567609189,8.95522957239,828.305499197,9639.77141845,16924.2814323,9340870.21178,0.634920634921,1692898.50375,0.793650793651,1680458.32923,0.952380952381,819347.857651,6.79723216922e-08
Dominant-Upper-Arm,sitting:-legs-straight,806.291130111,9.291679581,806.991945437,12114.7376777,21200.8680954,9806500.16323,0.483351235231,1956032.83331,0.386680988185,1459642.60868,0.870032223416,786880.690022,4.92888622022e-08
Dominant-Upper-Arm,sitting:-legs-straight,789.581526982,4.89152234946,788.74203641,9278.81646548,16156.3773786,2287490.99272,0.799289520426,240496.506728,0.479573712256,239484.50088,0.799289520426,235406.83455,3.49417559662e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.312343274,3.49684730615,787.228683421,11960.2490359,20752.1033874,4782889.95949,6.57357679914,236887.662686,5.31686358754,207140.473531,2.32008592911,19396.5094161,1.37439432118e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.196039953,2.9176867448,784.959871586,11880.4038231,20636.7438081,2893297.54516,0.389189189189,198628.28178,0.486486486486,145165.931459,1.07027027027,98283.6758472,1.34514056406e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.017489824,3.49950751669,785.042673999,11877.173359,20754.8638637,4653618.37737,4.8128342246,257482.191333,5.29411764706,202640.115098,2.11764705882,86441.1204862,1.03421334418e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.165320246,2.55470543598,785.124193997,11807.7228965,20581.6833617,2288949.04266,6.0718171926,202109.111712,6.16974972797,138526.144926,2.44831338411,19242.8415504,2.65266595255e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.323124976,3.28643121427,785.448279647,12008.6203621,20835.8836146,4279039.28698,5.06369426752,242348.610826,2.77070063694,162436.154886,2.29299363057,82114.5581244,1.18337176359e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.091691817,2.30607365603,785.079613797,11708.6224211,20357.7656682,1590267.15233,5.8064516129,98610.0681298,3.8042269188,62878.9927665,1.80200222469,22053.113859,3.65124287728e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.038487519,2.17440298832,784.94203606,11916.4292051,20775.6676427,1638669.24492,5.57692307692,85494.617449,5.48076923077,78247.4121302,1.25,9564.30219685,3.40332443184e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.66971711,1.98568734807,784.730526996,12041.1981962,20901.0010765,1332075.12055,6.54373024236,100956.379312,5.97471022129,100436.557966,2.2760800843,15429.5127504,4.9124333466e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.89516932,2.01397977211,784.835014509,12070.0883592,21111.1452318,1458264.11236,5.67735263702,54049.6759873,4.83971044467,47582.0697476,1.67528438469,22301.4056824,3.8932266034e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.198275494,2.17029007949,785.083435056,11607.0584129,20148.0584424,1501422.07007,6.1293984109,98909.0849822,5.0056753689,81925.6711976,2.04313280363,41669.4154486,4.0823953058e-06
Dominant-Upper-Arm,sitting:-legs-straight,799.314574223,8.07828322365,801.327648344,11478.9801812,20062.2678927,5654347.18898,0.318772136954,612764.838173,0.637544273908,525795.457063,0.637544273908,232635.896307,5.63764704041e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,821.456007074,6.44392353093,821.630695413,12416.815413,21649.8439717,14498559.0338,1.25536480687,2001559.4268,0.965665236052,623836.071583,1.25536480687,1809594.22764,8.65854878363e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,821.525443344,3.97255989999,821.847917805,12485.7475948,21708.4184362,6125065.11255,1.1550802139,3843292.7985,3.46524064171,234365.511295,1.1550802139,3632761.48324,1.8858251997e-07
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,821.332285094,4.21536699379,821.810805478,12367.9417851,21531.1446282,6883619.36514,1.17263843648,4228885.69131,2.34527687296,204439.980776,1.17263843648,3942532.03795,1.70352016037e-07
