SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,walking:-natural,806.234552738,14.465548184,807.136283444,11910.2423149,20979.3627167,83938475.3143,2.06331877729,29009251.4234,1.0807860262,10856642.3205,2.06331877729,25748406.3512,2.45813230413e-08
Dominant-Wrist,walking:-natural,803.659088465,15.8674893789,803.941229182,11818.1207897,20819.7148395,99084496.486,0.989010989011,27104484.1839,1.97802197802,13025450.7009,0.989010989011,23711813.2591,9.98149078903e-09
Dominant-Wrist,walking:-natural,821.221516579,10.6362585855,821.231392483,12223.6658168,21391.3326373,43210053.0378,0.885245901639,7798735.50066,1.86885245902,7213988.45587,0.885245901639,8071194.44926,2.04870357568e-08
Dominant-Wrist,walking:-natural,825.584281494,9.89885644761,825.366585221,12283.761761,21485.5108852,36333514.9603,1.97152245345,3432634.3316,1.67579408543,3206803.18313,1.97152245345,3322358.59225,5.42618146249e-08
Dominant-Wrist,walking:-natural,820.334789687,1.67198925436,820.280439827,12302.1428215,21372.6392614,812210.527459,0.394736842105,115780.503881,1.67763157895,73614.8436194,1.67763157895,70146.9113071,4.86003109736e-07
Dominant-Wrist,walking:-natural,822.920868194,3.03491969046,822.170906807,11996.6706215,21374.2334599,972278.430615,1.97152245345,174286.13124,1.87294633078,111884.840306,1.97152245345,155932.375626,2.02773443426e-06
Dominant-Wrist,walking:-natural,871.729294198,38.2760670494,867.949307275,12494.7653039,22429.938765,198374498.473,0.491803278689,52186297.8957,0.688524590164,28170625.7109,0.885245901639,22500038.6792,2.47916583268e-09
Dominant-Wrist,walking:-natural,821.398039988,11.4114665797,822.074205896,12182.4889083,21357.6242593,50725053.6895,1.77437020811,7674303.085,1.67579408543,6635557.53022,1.77437020811,7533242.57053,3.49801543625e-08
Dominant-Wrist,walking:-natural,819.015705546,11.5282391906,820.401730861,12155.2786064,21331.0279171,54409148.2015,0.885245901639,14891876.0959,1.77049180328,14648331.627,0.885245901639,13877898.5789,1.62701665235e-08
Dominant-Wrist,walking:-natural,850.929249486,40.4789746164,832.762871411,12201.5201102,21787.1182583,242896971.607,1.08671789243,21743406.6023,1.77826564215,21155233.0961,1.08671789243,21781295.2584,4.47398699637e-09
Dominant-Wrist,walking:-natural,819.697397682,12.1765451421,821.097436232,12077.152686,21188.6265954,55522528.5042,0.89800443459,9700632.89214,2.79379157428,7433897.23043,0.89800443459,8139228.71062,1.61736948727e-08
Dominant-Wrist,walking:-natural,820.413000384,10.4635486205,821.881986662,12199.8981963,21382.781718,42300299.5308,1.77049180328,5750960.21939,2.85245901639,4611147.31514,1.77049180328,5462380.71773,4.18553018044e-08
Dominant-Wrist,walking:-natural,824.188657186,10.9738998893,822.939244416,12258.0245962,21429.2768193,38949239.5511,0.887185104053,10169312.6918,1.77437020811,7928329.81078,0.887185104053,9199136.91822,2.2777982684e-08
Dominant-Wrist,walking:-natural,822.800785267,10.4632705581,822.290094796,12225.6990802,21399.6705348,42682960.4548,0.887185104053,11904559.7991,1.57721796276,4378997.83624,0.887185104053,11503950.3174,2.07854632059e-08
Dominant-Wrist,walking:-natural,887.992069098,51.3487302645,914.476626198,15028.6001344,27917.3714379,527953619.836,0.395314787701,36874086.0344,1.38360175695,29730448.2919,1.38360175695,30787894.2071,7.4876802213e-10
Dominant-Wrist,walking:-natural,926.084583708,10.8334501392,924.687785074,13763.1029205,24036.0112956,45285065.8786,1.88325991189,21216492.287,0.892070484581,2275931.86838,1.88325991189,20224652.2069,4.1586776465e-08
Dominant-Wrist,walking:-natural,922.777778862,11.4381204064,920.913676736,13770.0517065,24046.9196988,53259420.0626,1.86477644493,28570076.4695,1.96292257361,3702760.03566,1.86477644493,26214838.9937,3.50130820564e-08
Dominant-Wrist,walking:-natural,915.262044253,12.4823884832,913.652559784,13632.2881425,23824.2952886,57259126.5091,1.86885245902,28704243.8856,7.47540983607,1658459.16421,1.86885245902,27241568.3991,3.26385080066e-08
Dominant-Wrist,walking:-natural,917.637160029,13.6116158567,915.274275831,13625.2279981,23834.1951196,70670389.6195,1.875,28868693.0846,1.97368421053,8413306.05457,1.875,26879381.7884,2.65316210947e-08
Dominant-Wrist,walking:-natural,913.703039417,12.442866059,911.990131526,13577.6139288,23712.9479821,61347227.8348,1.87705817783,29915778.3713,7.40944017563,2035138.90211,1.87705817783,28941291.0751,3.05972778897e-08
Dominant-Wrist,walking:-natural,916.652702116,14.9292269758,914.682185213,13585.9440231,23801.3428823,85565916.1216,1.875,18512618.0877,1.77631578947,18134502.8308,1.77631578947,18471719.1661,2.19129308139e-08
Dominant-Wrist,walking:-natural,916.315101425,15.6155933706,914.374649692,13567.6837743,23764.9167472,93754457.1597,1.77826564215,35570988.6681,1.87705817783,8466698.89384,1.77826564215,34899597.1311,1.89672650882e-08
Dominant-Wrist,walking:-natural,920.209235102,15.5370382821,917.128671452,13635.3334759,23877.5438854,92683109.7751,1.87294633078,42167493.9105,1.77437020811,11084639.0735,1.87294633078,38194705.922,2.02080652594e-08
Dominant-Wrist,walking:-natural,918.407775115,17.5860903419,914.469244972,13578.9184032,23786.5567916,125339362.941,1.87705817783,47090054.2553,1.77826564215,8440140.63512,1.87705817783,45842961.3126,1.49758075498e-08
Dominant-Wrist,walking:-natural,918.912530321,16.0117138656,915.509694105,13613.8659094,23840.0722314,101297569.089,1.77437020811,25220272.4123,1.87294633078,19632836.6818,1.77437020811,24771097.284,1.75164145009e-08
Dominant-Wrist,walking:-natural,921.865814654,15.7555689774,918.488976526,13656.9966684,23917.2786705,101181196.397,1.87294633078,31684610.1169,1.77437020811,16924016.9179,1.87294633078,36788217.858,1.85108142369e-08
Dominant-Wrist,walking:-natural,921.758018919,15.6887188282,919.211618726,13665.6196713,23898.9704799,95583763.8824,1.87705817783,48584400.6525,1.9758507135,3601669.8422,1.87705817783,47599309.2159,1.96378349375e-08
Dominant-Wrist,walking:-natural,922.624348077,14.1116784366,920.047281371,13718.428445,23976.3984368,80706816.2901,1.87089715536,45218488.5728,0.984682713348,2403405.79766,1.87089715536,42870021.2536,2.31814020347e-08
Dominant-Wrist,walking:-natural,874.942488417,37.1173249045,848.88986321,12717.6681432,22384.9621845,72348970.4565,1.87912087912,12832734.5036,0.395604395604,8362022.42063,1.87912087912,12468977.2647,2.59730147819e-08
Dominant-Wrist,walking:-natural,847.190450083,5.83225925122,845.76444711,12555.6237201,22076.7161507,6250569.96419,0.886214442013,808263.373032,1.18161925602,521560.902974,0.886214442013,511286.119394,1.41781381072e-07
Dominant-Wrist,walking:-natural,865.463576616,26.176198821,848.758799556,12647.8750389,22309.1123535,21635229.1623,0.394736842105,4038050.42005,0.789473684211,1981868.59037,0.789473684211,2030477.26041,1.82450964186e-08
Dominant-Wrist,walking:-natural,915.150209148,12.6265102347,914.071113207,13590.340761,23787.223062,58302387.8772,1.87294633078,18320626.7144,1.97152245345,4001701.20643,1.87294633078,15507935.4096,3.21246933268e-08
Dominant-Wrist,walking:-natural,920.524205885,13.5283088133,918.460668728,13674.3453591,23891.7255132,72968609.9493,1.87705817783,24832555.8139,1.9758507135,10430191.1624,1.87705817783,25271125.0248,2.5724187142e-08
Dominant-Wrist,walking:-natural,924.316090573,13.8513536283,921.647438015,13718.453703,24004.5531931,74353030.1348,1.87294633078,41965942.0286,0.887185104053,3557047.46419,1.87294633078,38584108.0942,2.51899126018e-08
Dominant-Wrist,walking:-natural,822.46591484,12.0925189252,824.182321714,12182.4371535,21393.0759359,55224679.6729,1.67763157895,7941729.17056,0.789473684211,7500972.28251,1.67763157895,7417690.91593,3.03782944308e-08
Dominant-Wrist,walking:-natural,828.729887033,25.7629053606,823.072900724,12170.5186003,21390.2237482,155366091.715,0.886214442013,19885221.9378,0.393873085339,15016013.7914,0.886214442013,11455578.6362,5.70404025892e-09
Dominant-Wrist,walking:-natural,822.055501681,11.584262542,824.106485199,12167.9868507,21383.1754892,51531786.4667,1.875,10659944.2353,0.986842105263,3812758.50351,1.875,10231526.0949,3.63853095062e-08
Dominant-Wrist,walking:-natural,838.74832465,41.1328357539,824.015473153,12110.9321276,21376.4563013,177812405.36,0.296052631579,34509902.1399,0.789473684211,23589690.5605,0.789473684211,22535528.2233,1.66497174918e-09
Dominant-Wrist,walking:-natural,822.142260994,10.9485764981,821.062725969,12185.1638889,21374.5441589,45069630.9162,1.875,6088210.07311,0.986842105263,5101052.46909,1.875,6307077.55405,4.16022932047e-08
Dominant-Wrist,walking:-natural,820.798789214,10.7450536479,821.309320291,12183.3396078,21350.5610933,45294888.1207,0.986842105263,5269619.0869,0.888157894737,4787827.69929,0.986842105263,6394257.93169,2.17870524955e-08
Dominant-Wrist,walking:-natural,821.165175377,9.30055712047,821.272183771,12217.8482557,21374.0769625,33747613.7619,1.77631578947,13467404.2923,1.875,3469075.10701,1.77631578947,12418162.5125,5.26353004395e-08
Dominant-Wrist,walking:-natural,821.271203523,12.1567514646,821.636172524,12159.5354352,21346.3675364,58018319.2208,1.87294633078,14048354.778,0.887185104053,8751685.81281,1.87294633078,12259304.1834,3.2281981897e-08
Dominant-Wrist,walking:-natural,826.369660197,16.6878182579,824.799369544,12193.2315651,21409.5264777,78024388.7687,1.87705817783,8585164.02052,0.59275521405,7287333.74356,1.87705817783,7781418.61461,2.40573262726e-08
Dominant-Wrist,walking:-natural,825.835154414,19.665975312,824.421918655,12204.110619,21416.7202204,51866849.9312,1.57894736842,5356164.21248,0.986842105263,3804743.34356,0.789473684211,5591476.72152,3.04423224182e-08
Dominant-Wrist,walking:-natural,872.800731188,33.8271967709,885.038981777,9656.21064393,17410.8865656,35664674.277,1.15384615385,4344367.64674,1.31868131868,4254643.73981,1.15384615385,4242585.59364,3.23526340066e-08
Dominant-Wrist,walking:-natural,840.902298601,45.3447248971,824.547450432,12194.4086367,21451.1988942,252520884.729,0.294759825328,39662796.5027,0.393013100437,28080360.4506,0.884279475983,16555444.1242,1.16726909794e-09
Dominant-Wrist,walking:-natural,840.346415323,32.8462460508,829.513712599,12112.3282238,21570.637195,155369403.478,0.89010989011,28702706.8778,0.395604395604,12541303.7509,0.89010989011,21749705.3355,5.72899084494e-09
Dominant-Wrist,walking:-natural,821.551118175,17.9411906549,819.999695097,12123.1081411,21298.3398414,111993643.736,0.888157894737,37494372.137,0.986842105263,11127176.8637,0.888157894737,26174244.7037,7.9304312737e-09
Dominant-Wrist,walking:-natural,830.949385123,33.6098430213,823.446105952,12049.0063491,21360.865783,186204885.59,0.982532751092,17268183.1873,0.589519650655,16377746.1721,0.982532751092,13783049.8541,5.27662175985e-09
Dominant-Wrist,walking:-natural,896.200143712,18.462590436,890.890563902,13206.6988305,23184.1856877,90969057.2245,0.494505494505,14279415.2811,0.89010989011,6020839.53494,0.89010989011,5708586.77484,5.43597471045e-09
Dominant-Wrist,walking:-natural,864.195451324,34.2536760018,866.659679459,12370.2614362,22184.1880852,174785423.674,0.594059405941,28786969.7277,0.29702970297,19772510.7229,0.693069306931,16198986.5127,3.39879260784e-09
Dominant-Wrist,walking:-natural,853.227733959,27.9326808762,848.493370628,12381.0411517,22017.2833247,45744683.3665,0.492880613363,8050018.84223,0.295728368018,5232310.55008,0.887185104053,1951820.35694,1.07745988624e-08
Dominant-Wrist,walking:-natural,820.230381019,4.87519216938,819.331434769,12235.364073,21383.4627458,5439938.73463,0.3951701427,1414156.05685,0.296377607025,652114.183281,0.59275521405,155257.430806,7.26423884492e-08
Dominant-Wrist,walking:-natural,838.791151064,26.7736669035,830.038553321,12348.748965,21615.1714543,215247773.901,0.592105263158,41110243.9151,0.493421052632,23828974.5782,1.28289473684,20892149.4966,2.75080783613e-09
Dominant-Wrist,walking:-natural,821.651554114,13.5404972792,820.442868211,12185.1027899,21348.3987222,63642926.0502,2.95404814004,14514100.2641,0.984682713348,7064256.65769,0.984682713348,5685692.39043,4.64159699024e-08
Dominant-Wrist,walking:-natural,818.267720806,12.9322597959,817.57751926,12119.3793983,21238.4683534,65570094.3924,2.96377607025,11810482.2181,1.1855104281,5823780.59381,1.1855104281,6102284.35038,4.52001190133e-08
Dominant-Wrist,walking:-natural,822.630054839,18.3269830598,820.112187448,12138.4354428,21294.0499201,105086698.94,0.887185104053,13244015.9059,0.78860898138,12644554.1331,0.887185104053,12762694.5616,8.44241100919e-09
Dominant-Wrist,walking:-natural,840.347619221,33.5938155077,826.291715271,12165.3713055,21557.3429021,108167903.191,0.986842105263,16392158.4481,1.77631578947,9787963.14667,0.986842105263,15471494.2505,9.12324336654e-09
Dominant-Wrist,walking:-natural,818.775581425,11.85637167,818.556045729,12138.5552682,21278.7847867,57346884.5754,1.87294633078,30737598.5038,0.887185104053,2802693.39381,1.87294633078,27869209.7168,3.26599490913e-08
Dominant-Wrist,walking:-natural,824.065881579,18.4714119008,821.18177037,12208.5656815,21365.5773383,72779776.933,1.77242888403,8601438.16026,1.87089715536,5551181.58775,1.77242888403,8067361.61841,2.43533156973e-08
Dominant-Wrist,walking:-natural,835.763164266,29.1673922203,826.324996596,12232.4113322,21478.0170872,216062219.523,1.87705817783,31576084.5316,0.493962678375,14436916.1145,1.87705817783,28694774.8268,8.68758166961e-09
Dominant-Wrist,walking:-natural,820.125644577,12.0387492575,818.992673949,12193.3075086,21324.4941323,58349873.5764,3.84026258206,12699596.1296,1.9693654267,7830100.23795,1.9693654267,8068741.34486,6.58144113548e-08
Dominant-Wrist,walking:-natural,828.893302602,30.3297543781,820.548900148,12078.8357055,21281.7405303,222524681.489,0.989010989011,37534408.5148,1.87912087912,27299360.116,0.989010989011,33898281.769,4.44450018934e-09
Dominant-Wrist,walking:-natural,822.34497307,16.166149543,820.822757969,12141.9564321,21326.0389899,81035380.2107,1.97152245345,10406486.9243,2.95728368018,7024682.97408,1.97152245345,9920094.7925,2.43291565773e-08
Dominant-Wrist,walking:-natural,847.233777644,46.4032138502,832.343678781,12048.3776086,21563.7521318,226084628.427,0.690789473684,39058520.4525,0.789473684211,20913087.7472,0.690789473684,29244923.4491,3.05544644273e-09
Dominant-Wrist,walking:-natural,877.702931613,56.1647784683,880.272679021,12241.47389,22293.4414122,245322729.778,0.892070484581,40321298.3922,0.991189427313,39223980.1318,0.892070484581,41578211.5824,3.63631403168e-09
Dominant-Wrist,walking:-natural,821.840930896,10.0754555507,820.915038235,12290.0526036,21444.1011936,39908794.6001,2.94117647059,8626936.50057,2.25490196078,2374421.02039,2.25490196078,1878519.43086,7.3697451904e-08
Dominant-Wrist,walking:-natural,850.005177789,37.6214049025,839.019666039,12183.9661441,21673.4641901,388181710.372,0.397790055249,63951607.566,0.895027624309,37417311.5495,1.09392265193,33504354.8222,1.02475218337e-09
Dominant-Wrist,walking:-natural,826.583401882,23.3202472573,822.688276323,12188.6388904,21413.0955259,177664001.763,1.96292257361,17747454.3952,0.785169029444,17267303.4509,1.96292257361,17702711.4241,1.10485104137e-08
Dominant-Wrist,walking:-natural,881.342415566,47.3487021327,894.816461628,12322.5605699,22607.360704,207907087.656,0.394736842105,39733479.1165,1.57894736842,18385816.4698,1.57894736842,19712112.9562,1.89862138206e-09
Dominant-Wrist,walking:-natural,928.153098646,33.9122938667,927.350795823,13377.8430249,23898.8506418,226550561.996,1.875,53511829.9303,0.986842105263,15057548.0559,1.875,48431833.4999,8.27629816269e-09
Dominant-Wrist,walking:-natural,902.525107898,33.7043429615,900.419346749,13033.3863597,23214.9394141,303347656.524,0.985761226725,46545942.6695,0.492880613363,33404699.4235,0.985761226725,31811790.4211,3.24960884162e-09
Dominant-Wrist,walking:-natural,920.189913533,35.5070177202,917.241243874,13243.0834778,23621.8820588,383745072.829,1.87912087912,62577018.3976,0.989010989011,39112519.342,1.87912087912,62323146.0723,4.89679480512e-09
Dominant-Wrist,walking:-natural,916.772279543,38.1679913832,918.020696934,13128.7184447,23548.0456514,402947715.91,1.87294633078,74919730.1795,0.887185104053,64714973.7479,1.87294633078,71053732.3368,4.64811253874e-09
Dominant-Wrist,walking:-natural,858.493538539,40.7144843138,852.166943525,12346.8663231,21999.2996934,206451789.656,0.984682713348,21718051.7455,0.886214442013,18007496.3459,0.886214442013,17437705.8777,4.76955280935e-09
Dominant-Wrist,walking:-natural,912.735542073,42.5376324009,913.462095546,13011.6531233,23452.0811443,595655804.907,1.87294633078,76880952.9833,0.295728368018,48103339.9538,1.87294633078,78306067.3038,3.14434328575e-09
Dominant-Wrist,walking:-natural,887.731075701,44.1948512262,895.39432654,12470.1556526,22769.1351395,359739992.075,1.87705817783,37741753.8885,0.3951701427,31612436.7526,1.87705817783,35459919.5646,5.21781903369e-09
Dominant-Wrist,walking:-natural,843.984402157,36.6432386989,830.574198372,12172.4671287,21637.1942497,198023563.304,0.592105263158,28412508.8685,0.394736842105,20919970.8337,1.48026315789,16346375.8626,2.99007478342e-09
Dominant-Wrist,lying:-on-back,858.27785872,1.05440344124,858.282587497,12387.6000904,21750.9843685,136590.131316,8.26229508197,3738.58525334,9.83606557377,3396.99617262,1.67213114754,2805.82371275,6.04896927939e-05
Dominant-Wrist,lying:-on-back,857.676966955,1.09473737095,857.644448475,11956.0586733,22137.8339501,131425.403317,7.98466593647,3798.730985,11.0405257393,3644.39323245,1.0843373494,2381.85172542,6.07543574908e-05
Dominant-Wrist,lying:-on-back,858.236528771,1.70412932777,858.232485985,12783.5843565,22426.814843,137707.602078,9.36473165389,6568.81937568,7.29463307777,4751.27067303,1.87294633078,2598.30652262,6.80044638974e-05
Dominant-Wrist,lying:-on-back,858.598196489,1.10670736212,858.693193172,12800.3537842,21808.8010904,144324.706181,10.1756311745,8674.88449634,5.1372118551,4256.05736961,1.5806805708,2022.64092531,7.05051230922e-05
