SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.506962259,8.1364402607,777.623302107,11585.1434605,20198.7577836,26786864.3618,1.18681318681,8867537.27698,3.56043956044,5621958.12721,1.18681318681,8260123.19012,4.43057899866e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.613713021,8.64258432103,777.58665112,11576.5179134,20239.5011302,30494859.6472,1.18291347207,9773138.92864,2.36582694414,6774440.69733,1.18291347207,9285401.27143,3.87905858809e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,778.411208076,8.720185546,778.379085022,11585.7360578,20246.2537769,30792705.3804,1.1855104281,9558468.86654,2.3710208562,3293152.29991,1.1855104281,8880920.9363,3.84997165224e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,778.557736326,9.60612203528,778.484101992,11574.3309094,20223.6616368,37152625.3632,1.18681318681,10056344.5684,3.65934065934,5116132.81608,1.18681318681,9513128.39405,3.1944261683e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.51627635,9.89040329128,777.299170204,11552.659261,20221.8732317,39943898.0465,1.18291347207,9669672.3825,2.36582694414,6702933.05577,1.18291347207,8340009.73363,2.96143724054e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.120647326,8.61115047917,776.884161249,11576.7171944,20225.275746,29927842.5755,2.46710526316,5744617.2827,1.18421052632,5332778.62464,1.18421052632,5278098.91929,8.24351189677e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.110365171,9.26156348334,776.583221554,11487.8618985,20054.0717561,33689314.081,1.20267260579,9168433.61812,2.40534521158,8759182.09647,1.20267260579,8421285.25408,3.56989341753e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.884807934,9.10103452855,777.906806758,11645.350832,20373.6174746,34331029.9149,2.43243243243,7312038.98309,3.6,6760160.78048,1.16756756757,5871497.89614,7.08523000464e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,777.048449238,9.2993021659,776.518512336,11563.9085088,20184.7998752,34915531.7533,2.46981339188,9896952.66943,3.75411635565,6452846.68446,2.46981339188,4760093.8602,7.07368116095e-08
Dominant-Hip,cycling:-70-rpm_-50-watts_-.7-kg,776.804287418,9.10557791143,776.046390339,11564.5686906,20209.9484908,33542678.6412,2.46710526316,9776622.86679,1.28289473684,4212955.79714,2.46710526316,4927127.48258,7.35512297496e-08
Dominant-Hip,walking:-natural,797.487786966,13.3757583198,798.584372499,11773.0625158,20720.6890812,70862606.4577,1.87294633078,15203434.1171,3.74589266156,8113580.76115,1.87294633078,13965824.67,2.64306723165e-08
Dominant-Hip,walking:-natural,798.129199627,14.7773464802,798.941174305,11758.1431782,20720.0971764,87036256.1023,1.87294633078,20658470.2196,3.74589266156,14717564.1534,1.87294633078,19337011.9451,2.15191509223e-08
Dominant-Hip,walking:-natural,798.961254555,15.8145234011,799.756211252,11723.3834707,20661.5492159,97182962.3423,1.88741721854,18014591.6606,0.993377483444,8904730.87448,1.88741721854,18429530.3355,1.94212768684e-08
Dominant-Hip,walking:-natural,798.55556016,15.2757839354,799.652111646,11751.1347963,20729.5531549,90492268.0063,1.875,15529046.1876,2.76315789474,12443556.6566,1.875,15339626.165,2.07200022865e-08
Dominant-Hip,walking:-natural,799.465710883,13.9455765175,800.812399731,11762.5021998,20723.2205267,77191051.9043,1.88325991189,15569442.021,0.892070484581,11104716.5046,1.88325991189,13942010.4543,2.43973862959e-08
Dominant-Hip,walking:-natural,799.220574201,14.5980113772,799.866238817,11758.8582779,20702.9183933,84069378.0256,1.88118811881,17055396.3864,3.76237623762,14223750.7659,1.88118811881,16797158.214,2.23766151599e-08
Dominant-Hip,walking:-natural,797.132994315,14.5399061263,798.37710388,11702.7118652,20701.1438573,83429312.5441,0.887185104053,10426906.6604,1.77437020811,6962981.01253,0.887185104053,10458015.1919,1.0633973564e-08
Dominant-Hip,walking:-natural,796.52431501,14.2196348838,796.898362283,11752.9125326,20654.6284159,79673111.4295,0.989010989011,8148169.28053,1.87912087912,6859206.65832,1.87912087912,6630838.48505,1.24133596802e-08
Dominant-Hip,walking:-natural,798.414439639,15.3416098875,799.187711584,11756.6642378,20698.0123925,93049143.5253,1.97802197802,8523267.27629,0.89010989011,7525187.28608,1.97802197802,7650789.15016,2.12578203633e-08
Dominant-Hip,walking:-natural,798.932747665,17.4901229715,801.12139308,11708.3078624,20726.4613236,122253183.388,3.94736842105,21367866.5031,1.97368421053,21345855.5233,1.97368421053,18722174.7014,3.22884714464e-08
Dominant-Hip,walking:-natural,798.876962034,18.8103999142,801.016229548,11694.9338604,20691.4101018,140815057.971,3.951701427,24017960.2824,1.9758507135,23989764.1969,1.9758507135,20562422.471,2.80630600445e-08
Dominant-Hip,walking:-natural,800.192285258,19.0388988557,802.383947995,11711.0955508,20742.4633301,145223933.722,1.97152245345,21849041.3926,3.9430449069,20343614.9621,1.97152245345,22380042.9403,1.35757406023e-08
Dominant-Hip,walking:-natural,801.76145192,19.326025644,804.173177866,11722.354627,20786.1986183,144213125.975,1.97368421053,15910350.8035,3.94736842105,14188575.6471,1.97368421053,13387908.0657,1.36858846737e-08
Dominant-Hip,walking:-natural,798.112936274,18.6869063926,799.792158226,11712.766283,20702.2485494,138188982.172,4.03719912473,31333191.3433,3.05251641138,25933894.3886,1.9693654267,7452407.68289,2.92150579682e-08
Dominant-Hip,walking:-natural,798.993267301,19.695290846,799.768091386,11692.4868185,20698.6165721,155623719.55,3.9430449069,26189686.2702,2.95728368018,22461456.9151,1.97152245345,22227243.7727,2.5337043211e-08
Dominant-Hip,walking:-natural,799.100301675,18.8753078577,801.494228523,11666.1747372,20675.2116313,141723718.321,1.88325991189,29150787.121,3.76651982379,20176206.2631,1.88325991189,26357854.8073,1.32882479672e-08
Dominant-Hip,walking:-natural,798.239696094,14.7949973762,799.64335689,11788.1729712,20780.6644504,88567849.1887,0.884279475983,11125632.9327,1.76855895197,6674935.87717,0.884279475983,9017076.70839,9.98420402079e-09
Dominant-Hip,walking:-natural,798.347681179,16.3382797735,800.169669456,11729.1980544,20721.6697928,105208988.392,1.875,19236134.7335,2.76315789474,10438876.8277,1.875,18056094.8892,1.78216712151e-08
Dominant-Hip,walking:-natural,799.094892139,16.1422820498,801.110479253,11772.1667504,20759.75325,104199464.155,1.87089715536,18028518.9205,2.85557986871,14079275.9696,1.87089715536,16548705.2645,1.79549594668e-08
Dominant-Hip,walking:-natural,800.324778477,16.0636357815,802.178907726,11770.2754003,20762.4887237,103699920.433,3.75411635565,15148846.3443,1.87705817783,14847460.9281,1.87705817783,14593550.4128,3.62017284099e-08
Dominant-Hip,walking:-natural,800.472222528,17.4727369327,802.113458309,11737.7357271,20761.7967431,120872612.096,1.87294633078,24692383.691,2.8587075575,16757364.4722,1.87294633078,21625818.3504,1.54952085365e-08
Dominant-Hip,walking:-natural,799.020102332,16.0954646121,799.947810613,11750.9027738,20708.5054024,102017373.151,1.87912087912,17738015.1789,2.86813186813,11725558.0783,1.87912087912,18249948.1818,1.84196163955e-08
Dominant-Hip,walking:-natural,799.37626267,16.6267532053,801.135756029,11743.7189169,20713.8867188,109845184.433,1.87912087912,15289198.5106,3.75824175824,12816947.0833,1.87912087912,17188095.4962,1.71069937096e-08
Dominant-Hip,walking:-natural,789.848545171,19.1134217783,792.619076228,11540.9883026,20445.096576,141131362.1,1.9758507135,26656990.9275,3.951701427,25278439.2111,1.9758507135,25330765.7043,1.40000825054e-08
Dominant-Hip,walking:-natural,788.898050631,19.4792905342,791.448039987,11544.3283477,20477.4623184,151417280.126,1.96721311475,29342916.3983,3.93442622951,26616070.4354,1.96721311475,29086583.7799,1.29919987542e-08
Dominant-Hip,walking:-natural,789.138901034,18.5576488755,791.578170492,11542.6027394,20462.2708417,138879496.966,3.84446878423,17306301.4468,2.8587075575,14748814.7703,1.87294633078,11873616.9606,2.76820471575e-08
Dominant-Hip,walking:-natural,790.318690795,20.2685406902,794.426837412,11515.3655174,20476.024663,156906242.728,1.87705817783,42468071.4531,0.889132821076,15215229.9015,1.87705817783,37117930.7719,1.19629285948e-08
Dominant-Hip,walking:-natural,793.426869305,20.3197681196,797.984648953,11554.4781795,20578.0769753,164137272.183,1.875,55933618.5081,3.75,15444112.5914,1.875,52484720.9012,1.14233651813e-08
Dominant-Hip,walking:-natural,791.538338452,18.5284601762,795.634023903,11597.3478865,20562.3506195,138202547.506,1.87089715536,38726980.4711,5.51422319475,17674522.5142,1.87089715536,36896490.0517,1.35373565041e-08
Dominant-Hip,walking:-natural,791.900856667,19.9712517366,796.602159165,11569.343283,20595.4164075,162832882.374,1.86681222707,50561494.3834,3.73362445415,23811445.9572,1.86681222707,45095981.0408,1.14645899517e-08
Dominant-Hip,walking:-natural,792.504040538,19.1495943782,796.768473223,11541.9902097,20525.2364664,146297567.927,1.88325991189,48556035.4854,3.76651982379,25627211.8284,1.88325991189,46230579.6526,1.2872803961e-08
Dominant-Hip,walking:-natural,792.706801342,22.6971580851,798.606912066,11522.6598058,20582.3513477,207571595.14,1.86885245902,69614839.51,3.73770491803,25857587.4715,1.86885245902,64538416.5275,9.00341136635e-09
Dominant-Hip,walking:-natural,793.388796183,21.2180593488,798.982477905,11528.0296669,20571.9799971,179677767.811,1.87294633078,56814309.7474,3.74589266156,13592122.4297,1.87294633078,50504966.7218,1.04239180706e-08
Dominant-Hip,walking:-natural,791.398312349,19.8447850047,794.207151819,11543.2337324,20493.3717821,156969258.248,1.9758507135,36560869.4858,3.951701427,18478619.3583,1.9758507135,33764352.7065,1.25875011168e-08
Dominant-Hip,walking:-natural,791.414253284,20.4042878189,795.437929602,11525.906819,20518.1253286,166666666.792,1.97368421053,42375342.0389,3.94736842105,24295372.5278,1.97368421053,37652090.2839,1.18421052543e-08
Dominant-Hip,walking:-natural,790.537298358,20.221654467,794.273252729,11446.5820663,20353.3554482,156840805.993,5.89345172031,27699235.9351,1.99778024417,27248650.3877,1.99778024417,25590060.9363,3.75760101652e-08
Dominant-Hip,walking:-natural,791.054475265,19.9474410879,793.098354556,11623.8765909,20628.6992077,162194942.777,1.94594594595,24427881.7576,3.98918918919,24228911.1337,1.94594594595,22353293.4919,1.19975747248e-08
Dominant-Hip,walking:-natural,790.168484298,20.9250693593,792.142347173,11510.2359229,20456.5194987,175584625.34,3.94736842105,37383245.1112,1.97368421053,35728665.26,1.97368421053,30046933.7016,2.24812873759e-08
Dominant-Hip,walking:-natural,788.656761674,19.913690682,791.276184401,11505.2268557,20426.2924928,157043299.625,2.96377607025,33107251.9485,3.951701427,32026808.8808,1.9758507135,23576175.4083,1.88723497108e-08
Dominant-Hip,walking:-natural,790.216558636,21.669808987,792.379959363,11523.2529695,20485.7772857,188838865.64,4.03278688525,30332737.9609,6.0,25836067.2817,1.96721311475,18012881.4374,2.13557038249e-08
Dominant-Hip,walking:-natural,791.209060792,21.0201239565,793.233887325,11531.4658652,20471.2030912,175314761.349,4.05049396268,29320128.2299,6.02634467618,25774471.9591,1.9758507135,20270647.7198,2.31041238713e-08
Dominant-Hip,walking:-natural,790.684373324,21.7940797649,792.521923987,11508.5552525,20461.2329052,190089353.058,4.04162102957,41665176.9257,6.01314348302,25618124.9496,1.97152245345,14248104.0898,2.12616906973e-08
Dominant-Hip,walking:-natural,790.406731734,20.9860999791,792.718108788,11519.2452444,20463.7198476,176115872.784,1.97152245345,21729394.7954,6.01314348302,20941650.5522,1.97152245345,21853071.4431,1.11944620453e-08
Dominant-Hip,walking:-natural,790.270522284,20.9656273579,792.696345861,11514.822795,20459.6979694,173624929.215,6.01973684211,28772674.3054,4.04605263158,26133794.8664,1.97368421053,19921573.953,3.46709246727e-08
Dominant-Hip,walking:-natural,790.447246302,19.1247157269,792.497938237,11581.1920371,20497.949678,144945563.464,1.9693654267,28973037.8993,3.93873085339,28078875.6277,1.9693654267,27075322.4932,1.35869313943e-08
Dominant-Hip,walking:-natural,789.935672568,19.0450802817,791.332420618,11575.1117921,20519.9586988,141117809.707,2.94759825328,28288684.3214,1.96506550218,25294941.3172,1.96506550218,24190698.862,2.08875000214e-08
Dominant-Hip,walking:-natural,790.10441556,18.6760984617,791.331457819,11533.6580494,20433.225394,135596107.32,1.98237885463,15622038.2797,2.97356828194,14226728.6342,1.98237885463,14563158.1117,1.46197327771e-08
Dominant-Hip,walking:-natural,776.654975134,17.6688885292,780.94622094,11325.7956012,20098.368093,121927128.905,1.88533627343,24384146.3085,3.77067254686,10442458.8984,1.88533627343,21909737.7922,1.54628120121e-08
Dominant-Hip,lying:-on-back,759.945346649,0.908619288082,759.896045522,11279.40322,19807.1982622,106368.386767,1.08552631579,4655.38479064,7.89473684211,3345.68513182,1.08552631579,4243.11874382,1.02053471786e-05
Dominant-Hip,lying:-on-back,760.120764513,0.891524216988,760.003947358,11333.8415376,19854.9806346,106532.729096,2.64705882353,5083.45545682,8.43137254902,3396.6936549,2.64705882353,1047.27270705,2.48473764447e-05
Dominant-Hip,lying:-on-back,760.176162662,0.924193102167,760.316381515,11460.4934449,19710.0474632,117246.033024,2.46710526316,4205.09724112,6.80921052632,4156.99610655,2.46710526316,2438.9193821,2.10421214222e-05
Dominant-Hip,lying:-on-back,760.348732565,0.912470907973,760.403182529,11311.9959777,19508.2215489,114978.112507,5.08869179601,4006.98357574,8.68070953437,3468.67503826,0.79822616408,1680.84117924,4.42579173119e-05
Dominant-Hip,lying:-on-back,760.265633795,0.94081514963,760.387401263,11258.6997473,19624.4772669,127548.643873,4.41471571906,4490.64498272,7.82608695652,3976.57091497,1.90635451505,3245.59030391,3.46120161297e-05
Dominant-Hip,lying:-on-back,760.26805295,0.922393575899,760.403182529,11077.9696696,19564.8585479,113102.000426,5.625,3595.78387197,6.30387931034,3151.46375592,1.26077586207,1425.99337784,4.9733868356e-05
Dominant-Hip,lying:-on-back,760.321718737,0.94950576171,760.403182529,11026.2270519,19432.7280638,115950.383146,2.96052631579,5340.52584766,7.99342105263,3767.14745632,1.08552631579,2556.98316794,2.55326997243e-05
Dominant-Hip,lying:-on-back,760.187291429,0.964566150115,760.316381515,11256.8884244,19592.5582046,123164.555348,10.0446428571,4023.93524319,12.4553571429,2544.82137922,1.80803571429,1560.86928467,8.15546553043e-05
Dominant-Hip,lying:-on-back,760.146672361,0.93361005316,760.192738718,11256.6077039,19985.7701128,119981.84825,8.53448275862,3739.12196996,10.1831896552,3129.02309941,1.45474137931,2523.54670026,7.11314493244e-05
Dominant-Hip,lying:-on-back,760.249987535,0.909432258948,760.403182529,11077.9223233,19401.5114102,100144.509089,0.888157894737,2889.97096833,11.4473684211,2722.30389334,0.888157894737,3035.29272367,8.86876277907e-06
Dominant-Hip,lying:-on-back,760.318839439,0.898033436584,760.421593591,10841.8756219,19728.9481727,104415.802472,12.8291621328,5071.53692545,1.76278563656,2245.45837765,1.76278563656,2083.92989583,0.000122866097171
Dominant-Thigh,sitting:-legs-straight,755.187771935,1.16164805712,755.370769887,11279.9949468,19680.0496951,259052.184716,1.86681222707,15566.2310415,0.393013100437,11767.6573424,1.86681222707,14938.3400869,7.20631724886e-06
Dominant-Thigh,sitting:-legs-straight,754.399784555,1.42084197512,754.305640971,11188.4464963,19424.365601,525379.471657,1.08552631579,16909.9750433,4.44078947368,15873.7831487,1.08552631579,17147.2110804,2.06617573459e-06
Dominant-Thigh,sitting:-legs-straight,754.309761385,1.12753636526,754.210182907,11318.51788,19526.3310686,219545.457484,2.45365321701,6849.68630034,4.22028353326,6347.71302967,1.96292257361,5201.16057901,1.11760600521e-05
Dominant-Thigh,sitting:-legs-straight,753.734261437,2.01951394591,753.568842243,11274.755341,19650.5859455,850507.213777,5.60655737705,40999.286243,5.70491803279,38218.520139,2.3606557377,12876.9761318,6.59201625363e-06
Dominant-Thigh,sitting:-legs-straight,754.835296406,1.06041528552,754.884097064,11021.8252572,19715.4942368,204563.031911,3.04918032787,10879.7687199,4.32786885246,8121.35785727,0.885245901639,4522.6907014,1.49058229113e-05
Dominant-Thigh,sitting:-legs-straight,753.397075661,1.88129780233,753.483908256,11318.8714985,19655.8191638,857100.798109,2.65573770492,40781.6547,2.45901639344,29890.8380331,1.96721311475,20292.0138937,3.09851269626e-06
Dominant-Thigh,sitting:-legs-straight,752.785028347,0.978913298254,752.904376398,11247.8529507,19032.038514,131890.69562,4.66887417219,4410.26956207,1.98675496689,3688.51272705,1.98675496689,3750.20485637,3.5399571973e-05
Dominant-Thigh,sitting:-legs-straight,752.62601896,0.969845700627,752.848590355,10991.40819,19397.9146302,127773.464902,10.0224971879,3275.53716725,12.7559055118,3040.1618535,2.12598425197,2683.14908361,7.84395820803e-05
Dominant-Thigh,sitting:-legs-straight,752.810245625,1.86450008694,752.417437331,10778.7725182,19897.5940505,743351.945882,0.670926517572,34282.3740546,1.72523961661,27794.2183882,1.72523961661,29950.1562645,9.02569127973e-07
Dominant-Thigh,sitting:-legs-straight,752.130810048,1.11753785047,752.277874193,11159.7561353,19543.2527487,272775.567102,4.36893203883,10335.1764224,3.68932038835,10297.0481414,1.45631067961,6186.48474567,1.60165812695e-05
Dominant-Thigh,sitting:-legs-straight,751.987354362,1.22441242525,752.178170287,11282.0055398,19538.1119866,345353.95877,6.59737417943,15910.085136,2.2647702407,14170.814958,2.2647702407,11751.2520545,1.9103224422e-05
Dominant-Thigh,sitting:-legs-straight,751.711555607,1.02230838494,751.697412527,11028.5215238,19123.2408341,139666.864899,6.35761589404,6459.02326192,2.58278145695,3635.06927222,1.09271523179,4216.78681756,4.55198582616e-05
Dominant-Thigh,sitting:-legs-straight,751.770987912,1.02162688024,751.721357951,10952.1872701,19664.3497223,146868.137013,2.04103671706,5080.97136133,11.1771058315,4467.45368631,2.04103671706,4175.28996978,1.38970695658e-05
Dominant-Thigh,sitting:-legs-straight,752.656762528,1.71640196606,752.525082469,8882.09158926,15356.1743283,151719.162909,6.75,9787.51503166,5.78571428571,8231.52732103,1.125,3678.61956633,4.44900951902e-05
Dominant-Thigh,sitting:-legs-straight,754.422752355,4.64902796614,754.31889808,11299.4052056,19647.1193308,7490038.39811,3.73770491803,477055.203973,4.13114754098,375025.127143,2.3606557377,116551.842528,4.99023465484e-07
Dominant-Thigh,sitting:-legs-straight,755.67867581,1.02296195219,755.550792469,10879.249055,19606.8100414,150062.392406,8.0479825518,4674.55339008,2.84623773173,3753.87078906,1.17775354417,3441.75939065,5.36309092691e-05
Dominant-Thigh,sitting:-legs-straight,756.671555277,1.14989964824,756.748967624,8676.04881268,15255.7002789,74218.702426,3.46153846154,6920.98788989,4.12087912088,4892.25741967,0.659340659341,1085.23339533,4.66397060093e-05
Dominant-Thigh,sitting:-legs-straight,756.989030116,1.18136956444,756.841462923,10921.6898876,19770.2661085,310366.05315,3.5332606325,16822.5990841,4.71101417666,16075.4292793,1.37404580153,2106.16358342,1.13841723237e-05
Dominant-Thigh,sitting:-legs-straight,756.99804263,1.29955299329,756.894312305,11305.4128629,19798.4238009,446476.41953,3.93873085339,46867.5065215,4.62800875274,23709.1629166,2.2647702407,6950.32709637,8.82181159205e-06
Dominant-Thigh,sitting:-legs-straight,757.00474738,0.990600328161,756.894312305,10498.0055249,19772.7200961,135854.373868,3.72549019608,12298.8733588,4.70588235294,3924.80840555,1.27450980392,2238.21034979,2.74226739266e-05
Dominant-Thigh,sitting:-legs-straight,756.971441869,0.989040696793,756.874494219,10819.4254469,19168.1843689,153089.469435,3.17530319735,7632.61229778,2.67916207277,4820.34394839,0.992282249173,4326.29605838,2.07414867206e-05
Dominant-Thigh,sitting:-legs-straight,756.874745169,0.984729340412,756.841462923,11459.5759084,19269.8104038,139562.781798,3.21428571429,6529.98740917,3.40909090909,6347.76400936,2.24025974026,2614.79873111,2.30311095328e-05
Dominant-Thigh,sitting:-legs-straight,756.938200596,1.03691893806,756.874494219,11283.9237413,19813.8782675,159864.416764,3.72955288986,7757.66053557,3.33696837514,5723.60170309,1.66848418757,4058.66745775,2.33294748472e-05
Dominant-Thigh,sitting:-legs-straight,756.843444657,1.00068495464,756.820322137,10496.0802684,19446.4924601,161844.343221,4.0239912759,6832.87739473,2.74809160305,6777.42685729,2.25736095965,3241.18553305,2.48633421212e-05
Dominant-Thigh,sitting:-legs-straight,756.703761602,1.02408770096,756.801823465,11305.157584,19516.8357323,142698.959205,3.15789473684,6565.68744174,4.93421052632,5752.5750572,1.38157894737,2070.88081653,2.21297671295e-05
Dominant-Thigh,sitting:-legs-straight,756.595413992,1.02106290224,756.748967624,11429.2167711,19498.6379268,169025.598669,2.64130434783,10845.6366429,7.92391304348,6893.00371717,1.46739130435,3357.27994545,1.56266528184e-05
Dominant-Thigh,sitting:-legs-straight,756.570892786,0.989580883732,756.731788681,10996.8705548,19454.3055389,128519.600662,3.83606557377,6005.97691715,10.3278688525,4687.92526058,2.55737704918,1383.40851621,2.98480975199e-05
Dominant-Thigh,sitting:-legs-straight,756.536553102,0.97374921507,756.357719067,10813.2953349,19614.9854958,131885.272213,4.22489082969,4630.52931656,4.91266375546,4366.04264197,0.687772925764,1583.86623229,3.20345915718e-05
Dominant-Thigh,sitting:-legs-straight,755.27688653,3.18213509755,754.987417114,11379.9807996,19736.4850467,1839548.65847,3.04585152838,71457.1491944,4.3231441048,59318.506229,1.0807860262,31527.7336682,1.65576024008e-06
Dominant-Thigh,sitting:-legs-straight,751.077740316,0.958140938535,751.203035138,10813.8036786,19254.9652038,137374.758492,4.33734939759,4600.00608471,3.25301204819,4510.29191233,1.57721796276,3408.24129856,3.15731175451e-05
Dominant-Thigh,sitting:-legs-straight,751.173085451,1.05003054336,751.261605568,11172.4482993,19212.2265498,177797.468608,2.64994547437,7449.15838853,3.14067611778,6619.74362622,0.785169029444,4839.27742252,1.49042924802e-05
Dominant-Thigh,sitting:-legs-straight,751.071243052,0.995007161328,751.221671679,11371.2610119,19603.2125173,147553.433084,3.92156862745,5687.88655468,5.29411764706,5089.12444355,0.980392156863,3098.13989027,2.6577278112e-05
Dominant-Thigh,sitting:-legs-straight,751.096497667,1.01620557749,751.221671679,11371.5554345,19589.0606717,162713.802066,4.01960784314,5454.23027887,8.03921568627,5384.9139413,2.05882352941,4183.65128149,2.47035456864e-05
Dominant-Thigh,sitting:-legs-straight,751.165711562,1.05657474549,751.261605568,11120.9444743,19387.8809569,153623.648484,5.01091703057,5115.43257969,9.6288209607,4909.03927163,1.47379912664,2360.44083405,3.26181358144e-05
Dominant-Thigh,sitting:-legs-straight,751.033350335,1.0128232837,751.187060591,11345.8597735,19659.5177713,160995.19888,4.52459016393,6744.35703784,3.04918032787,5092.26836951,1.08196721311,2742.02705243,2.81038825717e-05
Dominant-Thigh,sitting:-legs-straight,751.122450553,0.965079028803,751.244301143,11273.5584444,19387.3084259,142687.88701,3.82352941176,8442.88010683,4.50980392157,8003.07402937,0.882352941176,1514.90828604,2.6796454078e-05
Dominant-Thigh,sitting:-legs-straight,751.179750379,0.973452210038,751.261605568,10762.6842377,19635.1679901,144995.707084,3.74179431072,7392.82593161,4.03719912473,6965.56026386,0.984682713348,1459.39952329,2.58062420327e-05
Dominant-Thigh,sitting:-legs-straight,750.954891231,1.05188248888,751.195047865,10861.9759712,19657.2726236,158690.169565,2.05882352941,7538.6165655,6.17647058824,6419.27430753,2.05882352941,7053.2760597,1.29738567616e-05
Dominant-Thigh,sitting:-legs-straight,751.034017364,1.05748238248,751.229658626,10413.829651,19616.1131216,205640.926109,4.41176470588,10958.9412552,3.33333333333,8469.38064867,1.27450980392,2649.15996401,2.14537290283e-05
Dominant-Thigh,sitting:-legs-straight,751.087399097,0.988762600834,751.244301143,10839.32032,19545.9072186,146249.301055,3.63537117904,6767.3044391,6.18995633188,5010.51153137,1.57205240175,2244.45469093,2.4857357627e-05
Dominant-Thigh,sitting:-legs-straight,750.911141272,1.01110072507,750.762945276,10990.7701277,19670.851888,144202.837367,2.25982532751,5465.33903346,5.01091703057,4677.25612009,2.25982532751,4157.87986121,1.56711571615e-05
Dominant-Thigh,sitting:-legs-straight,750.878240401,1.03737841233,750.746961366,11142.9691286,19510.8813999,170509.817417,2.35294117647,9748.54414422,3.33333333333,9012.56026658,2.35294117647,6735.62433322,1.37994469299e-05
Dominant-Thigh,sitting:-legs-straight,750.82813191,0.983633908621,750.746961366,10678.6683159,19525.2047364,136748.373952,3.84026258206,6734.55229819,4.62800875274,5160.08365051,1.57549234136,2397.27538782,2.80826928399e-05
Dominant-Thigh,sitting:-legs-straight,750.786748188,1.12774237162,750.746961366,10987.0356785,19680.7688366,226899.852399,4.21109902067,9413.371332,4.50489662677,7636.12307641,1.6648531012,4618.25806719,1.85592849715e-05
Dominant-Thigh,sitting:-legs-straight,754.094350135,6.38565551523,752.655299589,11309.3273894,19680.0432164,8427092.72512,0.393013100437,349350.873785,4.42139737991,302560.035172,2.06331877729,159034.215514,4.66368548746e-08
Dominant-Thigh,sitting:-legs-straight,753.086609993,0.990120430869,753.244316275,11277.0020839,19467.3950748,153890.180741,3.63537117904,6657.73055114,8.05676855895,6168.39561233,1.86681222707,1719.63396702,2.36231523124e-05
Dominant-Thigh,sitting:-legs-straight,753.05666651,1.05077859654,753.244316275,11250.219909,19392.7044014,147836.935537,4.0239912759,8907.96830772,2.84623773173,4307.89842619,1.96292257361,2007.41653445,2.72191199127e-05
Dominant-Thigh,sitting:-legs-straight,752.812979056,1.00372008846,752.72438515,10916.205293,19720.6701712,153257.756804,2.74509803922,7044.82782049,2.8431372549,5074.14153242,2.05882352941,2560.35899838,1.79116417757e-05
Dominant-Thigh,sitting:-legs-straight,752.945392447,0.985768209521,752.778851988,10414.7168468,19681.086784,151260.538585,3.75,5271.39225462,14.3092105263,3970.49094261,1.67763157895,2952.34214487,2.47916610312e-05
Dominant-Thigh,sitting:-legs-straight,753.022237828,0.998145043953,753.231040253,10970.8537498,19595.97525,163926.584181,2.05434782609,6286.95550386,2.9347826087,5674.56113692,2.05434782609,4909.84855677,1.25321212319e-05
Dominant-Thigh,sitting:-legs-straight,753.355726243,1.02435349424,753.355825623,11255.3593457,19734.868862,165255.100953,0.491266375546,5531.55950775,8.25327510917,5446.2180845,0.687772925764,3791.49318045,2.97277586419e-06
Dominant-Thigh,sitting:-legs-straight,753.642556213,1.07702945393,753.509787552,10717.3920335,19611.5010134,238356.372963,2.35294117647,17336.3393062,2.25490196078,11714.9425357,2.35294117647,11180.0273295,9.87152618252e-06
Dominant-Thigh,sitting:-legs-straight,753.978091548,1.05489029986,753.97480064,11289.2925819,19431.2316388,198249.486633,4.42139737991,7800.73574672,2.1615720524,7725.99682009,2.1615720524,7494.36368455,2.23021882932e-05
Dominant-Thigh,sitting:-legs-straight,755.747342604,1.50923288733,755.837945594,8495.95191841,15252.2920245,147112.363685,0.327272727273,22960.1369116,2.94545454545,10941.6638655,1.8,6383.95140804,2.22464461229e-06
Dominant-Thigh,sitting:-legs-straight,754.339250601,3.11178800753,753.834199277,11362.5334323,19720.9926728,1664474.92319,4.12213740458,77725.6847209,3.92584514722,62138.3512059,1.57033805889,47878.937801,2.47653920594e-06
Dominant-Thigh,sitting:-legs-straight,752.868980103,1.21925071247,752.72438515,11119.6928914,19647.7400482,269885.582062,3.73362445415,12422.6431833,4.3231441048,12191.1845123,2.06331877729,4984.89216512,1.38341011981e-05
