SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,lying:-on-back,889.012135777,0.950384577399,888.984814269,13405.5041308,22302.2700862,125150.315536,6.81668496158,3400.32481105,2.07464324918,3372.14998456,1.87705817783,3397.00594525,5.44679806232e-05
Dominant-Ankle,lying:-on-back,889.081998197,0.926658409087,888.992688384,12988.7396617,23054.3385939,121298.771064,4.86218302095,4803.09491646,2.67916207277,4469.24267549,2.08379272326,2863.26392213,4.00843551696e-05
Dominant-Ankle,lying:-on-back,889.074261622,0.968300769017,888.984814269,12773.3416928,23070.853712,133696.512576,1.57721796276,4328.63501056,3.35158817087,4022.6679588,1.57721796276,4108.78383511,1.17970015251e-05
Dominant-Ankle,lying:-on-back,889.168877656,0.967997353236,888.992688384,12989.2211468,23226.9376156,129288.987362,4.43592552026,5071.46333999,10.3504928806,3979.14478725,0.690032858708,1607.48221745,3.43101575066e-05
Dominant-Ankle,lying:-on-back,889.389561036,0.896593415402,889.521781633,12465.9989171,22994.1125291,100287.785526,4.45544554455,4040.09878157,4.85148514851,3406.97927026,2.57425742574,983.856930411,4.4426602115e-05
Dominant-Ankle,lying:-on-back,889.453075645,0.906548169051,889.521781633,13383.6864503,22560.6881766,102629.282707,8.30769230769,2845.97996995,5.14285714286,2544.41214265,1.38461538462,2056.20523434,8.09485566743e-05
Dominant-Ankle,lying:-on-back,889.42064663,0.923008462444,889.521781633,12466.0711934,22682.2507922,120260.311416,12.1381578947,3572.17248584,3.05921052632,3373.94707951,1.97368421053,1144.52095995,0.000100932367061
Dominant-Ankle,lying:-on-back,889.469310649,0.952917534416,889.521781633,13054.5543777,22683.2405754,105364.406116,1.08791208791,2828.2934768,3.16483516484,2546.96779773,1.08791208791,2419.0537505,1.03252334258e-05
Dominant-Ankle,lying:-on-back,889.383171179,0.927652080357,889.517284824,13023.2709025,22889.7926159,118777.374973,9.1978021978,2937.13100303,6.42857142857,2876.64572964,1.68131868132,1668.01713022,7.74373250792e-05
Dominant-Ankle,lying:-on-back,889.931254348,1.20293692456,890.05954857,13355.5908518,23193.8942612,221262.71496,3.951701427,11116.8618268,4.05049396268,8597.43234571,0.691547749726,5199.59896126,1.78597710315e-05
Dominant-Ankle,lying:-on-back,890.20806522,1.47559170546,890.167399987,13086.6548438,23061.6880128,402513.44401,4.44078947368,34539.7472313,4.73684210526,16557.4899988,2.17105263158,10455.8600909,1.10326488215e-05
Dominant-Ankle,lying:-on-back,890.276402444,1.01032691217,890.167399987,12696.2290465,23204.5012444,143666.407115,6.63366336634,3695.47222197,3.36633663366,3528.51138251,1.9801980198,1485.78051684,4.61740743681e-05
Dominant-Ankle,lying:-on-back,890.434916469,0.951967783683,890.598113629,13248.865876,22655.0770689,118223.761728,9.76973684211,3587.19022199,1.08552631579,3444.77248813,2.07236842105,3371.4651286,8.2637675365e-05
Dominant-Ankle,lying:-on-back,890.377875931,1.00144298387,890.598113629,12852.6815101,22810.4353312,121935.719687,9.0989010989,7527.69574037,9.49450549451,5364.34033399,0.89010989011,3059.89466918,7.46204731665e-05
Dominant-Ankle,lying:-on-back,890.362095852,0.924835899364,890.497052213,13188.3947469,23070.3625459,112813.999345,3.9603960396,4432.53284401,5.0495049505,3649.0821306,1.88118811881,2652.36125567,3.51055371017e-05
Dominant-Ankle,lying:-on-back,890.426071226,0.963688027499,890.502667037,13397.0573635,22794.5348713,121219.910251,12.2502744237,3038.10321164,12.8430296378,2991.43106364,2.27222832053,2148.39090658,0.000101058270035
Dominant-Ankle,lying:-on-back,890.354575043,0.937577926077,890.497052213,13426.0524727,23121.3516257,99768.7088226,2.47252747253,4320.08493691,8.9010989011,3475.38581809,0.89010989011,2404.0134771,2.47825946803e-05
Dominant-Ankle,lying:-on-back,890.420307464,0.939715773333,890.595867945,13248.8238723,22898.9493864,118711.537276,7.09748083242,5116.91520337,3.64731653888,5084.86044088,1.0843373494,4420.59177358,5.97876246513e-05
Dominant-Ankle,lying:-on-back,890.447649587,0.877319323448,890.598113629,13280.3652811,23210.394611,97359.6812389,12.9845814978,3220.53102763,3.1718061674,2762.74851942,0.79295154185,1676.06275101,0.000133367132396
Dominant-Ankle,lying:-on-back,890.417572473,0.964005395306,890.497052213,12946.1749563,22829.119913,118314.05161,9.76973684211,6206.80166007,5.13157894737,4631.7367805,2.26973684211,1246.52947103,8.25746114611e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.69406253,1.10650824165,795.663873756,12020.0529533,20858.5996174,205115.432045,9.1077257889,5310.4978033,6.46354733406,5072.41103178,1.76278563656,3688.42607472,4.44029281372e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.395185554,1.04781996677,795.49921433,11884.2319903,20836.5469068,145097.377851,9.3137254902,4681.09923712,0.980392156863,4566.99076433,0.980392156863,3666.43686544,6.41894817681e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.007760883,1.17839828482,796.021356497,11997.3530831,20820.1095338,238905.114304,7.45098039216,12178.0854103,5.6862745098,9744.72262426,0.882352941176,8762.96251509,3.1188032177e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.783252075,1.09666441645,795.845462287,11674.2720116,20769.5665578,181425.309343,5.47826086957,9164.67371764,10.7608695652,6096.76020942,2.34782608696,3684.54892897,3.01956815695e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.025894091,0.991966152297,796.035803084,11489.0075289,20500.507701,129335.460573,13.431372549,3933.29384897,6.56862745098,3355.48648017,1.96078431373,2652.90339396,0.000103849110596
Dominant-Upper-Arm,sitting:-legs-straight,796.115496856,1.05466072779,796.05024967,11868.5416964,20502.810661,136683.670364,0.604026845638,4775.69568651,5.93959731544,3962.65467639,1.40939597315,3204.2453291,4.41915880681e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.125604189,1.04140255219,796.187163926,12131.5499834,20718.0732695,145357.433538,10.4180064309,4211.81833627,3.18327974277,4153.80799236,1.73633440514,3291.0717359,7.16716453868e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.478745867,1.08501721832,796.523069346,11548.5516841,20925.0881719,201767.109311,6.04550379198,6731.72314936,5.16793066089,6362.65284984,1.85265438787,3585.10296859,2.99627814099e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.625778318,1.06334189238,796.658647101,11929.0532315,20500.2756079,144744.470131,6.29300776915,5739.41889638,9.38956714761,4540.23518912,1.79800221976,3093.87520398,4.34766714295e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.929814637,1.46329874416,796.856950776,12058.5997114,21143.9441212,579145.358187,6.40127388535,34664.3703019,6.30573248408,29188.59761,2.10191082803,4507.94050667,1.1052965883e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.111691447,1.07135747843,797.161213306,11883.0935787,20605.254791,156882.2797,7.59156492786,6283.59618228,7.39178690344,5093.31824818,0.699223085461,3065.72798238,4.83902002342e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.0508708,1.04430479421,796.994981164,11962.1857534,20370.8546212,154827.701974,7.25966850829,4564.26856156,4.57458563536,4466.78999099,2.18784530387,2548.52051131,4.68886924996e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.002054892,1.02953077668,796.964867482,11908.3136925,21210.1195423,162004.362304,6.43533123028,5614.42290071,8.2334384858,3666.59243084,1.79810725552,2683.91375816,3.97231971953e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.015026715,1.08474848331,797.028230366,11773.6275209,20756.0271969,186831.238117,4.01523394995,6429.15445791,6.46354733406,5461.0116945,1.56692056583,2450.40465084,2.14912344982e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.74702419,2.46885237281,796.658647101,12011.1960687,20865.2269578,371365.305787,0.489130434783,22401.437394,0.391304347826,16492.4392148,1.5652173913,10144.4660616,1.31711397689e-06
Dominant-Upper-Arm,sitting:-legs-straight,791.986823964,2.01570320334,791.740487786,11975.0739037,20764.9194075,980773.947128,6.45652173913,72730.2817192,5.57608695652,59866.9827137,2.15217391304,9191.26129393,6.58308854761e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.342735924,3.42224507931,796.149483451,11988.1876862,20828.9487493,2106664.54029,0.29347826087,146788.46326,4.79347826087,127186.702078,0.782608695652,85958.1081512,1.39309441659e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.981431436,1.1230180858,797.935461049,11652.1547364,20933.5454713,208710.504104,1.76086956522,6874.63429261,6.94565217391,5681.75354775,1.76086956522,7105.21958118,8.43689958383e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.45922917,1.33655110251,798.514871496,12085.2755037,20868.6027563,395226.290468,5.0,15175.207136,5.29411764706,13213.432001,0.78431372549,6668.37892304,1.26509802627e-05
Dominant-Upper-Arm,sitting:-legs-straight,798.799535289,0.984422892186,798.682665393,11990.0613426,20865.1104958,140559.226212,3.05921052632,4602.34367461,2.46710526316,4162.47600055,1.18421052632,3040.86197804,2.17645657903e-05
Dominant-Upper-Arm,sitting:-legs-straight,798.83779384,1.01584778755,798.82413584,12042.4516607,20972.3752589,154321.50703,8.08441558442,7616.97883824,2.62987012987,4381.96157483,1.07142857143,1797.60644875,5.23868366761e-05
Dominant-Upper-Arm,sitting:-legs-straight,798.620528043,1.0474572696,798.65511956,11985.8768557,20628.7260634,157802.772233,8.5480349345,6672.95764968,3.04585152838,4407.80058054,1.37554585153,3618.26158061,5.41691049755e-05
Dominant-Upper-Arm,sitting:-legs-straight,798.524529821,0.98975841538,798.514871496,11662.1357392,20934.0165759,134358.064382,7.72826086957,6205.11696107,7.23913043478,3780.0736544,1.95652173913,2070.71073176,5.7519888405e-05
Dominant-Upper-Arm,sitting:-legs-straight,798.548713974,1.08390494326,798.65511956,11687.6667475,20642.195111,187352.013897,11.2376779847,5322.2620462,0.591456736035,5283.68643438,0.690032858708,3146.09207249,5.99816236342e-05
Dominant-Upper-Arm,sitting:-legs-straight,794.666027291,7.05211752957,798.044484976,8431.16824645,14792.472748,1088168.04443,0.383795309168,234246.568744,0.575692963753,138703.292549,1.15138592751,92150.3830179,3.52698566306e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.405267822,3.82198971038,786.902154015,11574.6327804,20525.7407175,2136672.70772,2.64705882353,105056.438979,2.54901960784,89853.6766515,2.1568627451,11164.6858606,1.23886958165e-06
Dominant-Upper-Arm,sitting:-legs-straight,785.012657982,1.37696728989,785.016560335,11644.6688661,20228.0356931,255979.329281,0.501672240803,18091.8835658,0.301003344482,11304.0124442,0.802675585284,6275.46067745,1.95981543592e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.039284539,2.99834527729,787.579202366,11721.4450901,20846.2183861,1986144.37634,1.82302771855,139418.52573,1.63113006397,138152.897198,1.82302771855,75930.5293048,9.17872708683e-07
Dominant-Upper-Arm,sitting:-legs-straight,794.590311261,1.43067317192,794.550187213,12022.948141,20826.0558436,278736.43527,0.391730141458,17259.3229563,0.979325353645,14755.6034208,0.979325353645,15087.9396394,1.40537831403e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.17174589,13.8049573241,777.846385863,11507.6487173,20244.8633732,29053317.6966,0.293797606094,2492526.22865,0.685527747552,1891218.47257,0.685527747552,1714361.22088,1.01123599433e-08
Dominant-Upper-Arm,sitting:-legs-straight,777.745905133,1.2561827593,777.850242656,11641.2767341,19935.8044984,221340.027389,1.76278563656,14172.0573677,1.6648531012,9931.65950862,1.76278563656,13620.1924527,7.96415206663e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.031583064,1.17435068677,777.987789107,11647.6074367,20394.5368665,184387.885157,0.390879478827,19794.0663318,5.86319218241,6754.58519317,1.66123778502,3752.97145404,2.11987614313e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.520865395,1.37606359463,778.494701331,11728.6485155,20345.6467088,223500.518405,0.392584514722,16720.8558723,1.07960741549,8044.7548283,1.07960741549,8843.44937184,1.75652619297e-06
Dominant-Upper-Arm,sitting:-legs-straight,779.108497283,1.10851655123,779.139910414,11534.9696575,20259.1671843,165958.531846,0.29347826087,9849.31578437,0.586956521739,5696.32982156,1.66304347826,3616.16227898,1.76838308706e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.400271095,1.08029397665,778.431756803,11681.2075574,20390.2111563,169880.354981,5.09249183896,7265.11406767,2.25244831338,5005.75699995,2.25244831338,4104.5966957,2.99769319386e-05
Dominant-Upper-Arm,sitting:-legs-straight,778.561348896,1.04208469123,778.507546527,11762.1199195,20409.7368675,150899.059173,8.69706840391,5523.97589602,1.75895765472,4795.70350206,1.75895765472,4068.10333556,5.76350074785e-05
Dominant-Upper-Arm,sitting:-legs-straight,778.588228169,1.13976339674,778.569200521,11682.8303078,20380.0592737,185754.814401,2.35294117647,6169.7141587,4.90196078431,4690.29609329,2.35294117647,4074.86726262,1.26669189386e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.803267353,1.05765974054,777.850242656,11620.9416142,20315.5346472,159892.401985,9.49945593036,5818.47034382,1.56692056583,3782.42327036,1.56692056583,3430.74706076,5.9411553097e-05
Dominant-Upper-Arm,sitting:-legs-straight,778.175480411,1.1721623885,778.062336834,11728.0822814,20098.4858385,196068.719617,5.17353579176,6282.89584211,2.73318872017,5314.6903946,2.34273318872,3705.98288193,2.63863394522e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.384821667,1.05482593634,777.342910175,11298.9809718,20169.8256562,142298.167035,9.28338762215,3721.33293968,2.93159609121,3174.98233553,0.879478827362,2566.34137177,6.52389824521e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.375556685,1.05299227159,777.342910175,11666.6299761,20334.2428185,155580.431648,7.35294117647,4672.42301864,4.80392156863,3973.2430145,2.25490196078,2243.95612849,4.72613496351e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.168581033,1.08843867569,777.216829463,11713.8262323,20313.6977678,158775.73098,5.47826086957,5271.04041502,0.489130434783,4105.78771989,1.36956521739,3289.86404522,3.45031374489e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.253481008,1.15054958049,777.216829463,11507.4257764,20119.8466197,208179.011418,7.03583061889,7589.38384774,0.390879478827,7395.27809264,1.27035830619,3082.68612716,3.37970219523e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.727983638,1.08787243295,777.787245974,9120.12302549,15815.1120767,70242.06905,2.60869565217,6499.19230359,6.03260869565,5216.22023859,1.46739130435,2276.23518156,3.71386504904e-05
Dominant-Upper-Arm,sitting:-legs-straight,774.391919873,9.52337863902,777.278585837,11539.5106482,20229.4431955,26451301.0006,0.392156862745,5795220.47564,0.294117647059,2281198.85057,1.86274509804,946052.798125,1.48256171875e-08
Dominant-Upper-Arm,sitting:-legs-straight,776.808427581,10.0214315354,778.316131145,8964.03346714,15711.3725689,9832049.5911,0.816696914701,1635638.47728,0.65335753176,1188753.20347,0.816696914701,1847849.23457,8.30647676391e-08
Dominant-Upper-Arm,sitting:-legs-straight,778.172683201,2.45239693094,777.987789107,11632.8627603,20339.9611111,1931035.01004,0.782608695652,102957.922842,0.684782608696,85359.2206971,0.782608695652,96714.1740097,4.05279392441e-07
Dominant-Upper-Arm,sitting:-legs-straight,779.016030537,3.9964904592,778.774678582,11721.364639,20391.4994544,5205683.49809,7.24700761697,294054.129382,7.63873775843,237933.929572,2.15451577802,23490.1219553,1.39213373607e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.204081139,3.11721768509,780.231375939,11699.2363853,20432.2077613,3276219.78246,7.74509803922,206630.084522,9.21568627451,168271.610853,0.882352941176,11748.9145727,2.36403494072e-06
Dominant-Upper-Arm,sitting:-legs-straight,782.633264107,3.59634479314,782.821180092,11779.0533151,20509.3411645,4408237.05942,6.45652173913,247262.067935,7.33695652174,161256.397337,1.07608695652,23754.642631,1.46464939433e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.067769272,3.03342489182,783.964922581,11810.3837364,20532.7521779,2719933.55963,6.26086956522,147326.739739,7.72826086957,145815.579316,2.15217391304,21552.2904476,2.30184650763e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.790038752,2.80462356096,777.915805213,11642.0787233,20314.1171849,2663557.72171,6.01314348302,149566.428392,6.40744797371,148105.08657,2.36582694414,14555.8666566,2.25756079322e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.669961099,2.42733867866,777.787245974,11698.0608222,20386.9203412,1925222.451,5.667752443,101393.618715,8.5993485342,94893.895783,0.781758957655,12512.4740577,2.94394678395e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.14207002,2.61746597605,780.116017013,11784.0407331,20464.7454174,2174868.77422,7.42671009772,172463.156307,8.01302931596,124778.446495,1.3680781759,9229.82760182,3.41478538188e-06
Dominant-Upper-Arm,sitting:-legs-straight,782.318575448,3.37413486117,782.397597133,11776.377584,20469.964167,3871146.93218,6.96837513631,143285.408045,3.14067611778,139412.158186,0.588876772083,23124.8672572,1.8000802497e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.612918637,4.45519017496,780.251882407,11733.1766798,20364.329304,5626336.66894,0.590809628009,415108.039073,5.21881838074,185820.435409,0.590809628009,131266.27233,1.05007869734e-07
Dominant-Upper-Arm,sitting:-legs-straight,777.517472641,2.72226162314,777.216829463,11668.7893974,20318.5817665,2270117.10799,6.18320610687,232650.186356,6.87022900763,140621.685071,0.785169029444,56463.3809389,2.72373882612e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.865199853,2.02205243631,777.93894362,11732.0453034,20366.6767294,1207594.18037,4.28108108108,88665.7787686,4.47567567568,73155.3314572,0.681081081081,8523.69915973,3.54513225607e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.505440058,2.51914339968,780.461401898,11790.0044105,20445.472335,1954233.77133,6.26086956522,119437.755603,7.04347826087,108553.080626,1.17391304348,6329.33150774,3.20374647961e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.059857759,2.7429115752,783.788236707,11763.8944232,20549.7042314,1766405.17844,5.58215451578,108346.658852,5.48422198041,83622.9011097,0.685527747552,27578.3573819,3.16017784815e-06
Dominant-Upper-Arm,sitting:-legs-straight,781.430073916,4.34314585274,781.540785884,11610.7746942,20360.0768908,3246539.20264,0.294438386041,327765.601487,0.490730643402,261950.029118,0.588876772083,83977.7350186,9.06930018902e-08
Dominant-Upper-Arm,sitting:-legs-straight,776.520019811,3.03416664416,776.707795764,11722.1655849,20353.4638575,2906439.36682,5.28835690968,112453.256923,4.30903155604,101847.154276,2.15451577802,29606.6184677,1.81953113148e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.790681491,3.21839638168,777.633589809,11712.9106545,20351.57645,3462048.96574,6.96837513631,204541.184791,8.14612868048,165512.830198,1.76663031625,10811.4486207,2.01278930636e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.11733534,3.52817373221,780.172416841,11743.0243123,20396.0686408,3960422.06788,8.24427480916,228755.294045,8.83315158124,123087.592346,0.883315158124,36190.0750146,2.08166570832e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.179376665,3.03274311245,774.910317392,9099.51756963,15747.4855136,1158628.05716,4.2238267148,64327.536424,4.38628158845,55687.2869229,2.43682310469,2786.38196337,3.64554154259e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.777330984,11.1793924368,771.933934997,11556.5334768,20221.1864637,14482429.8579,0.293159609121,4293058.75821,0.586319218241,1144166.44349,1.75895765472,564415.335378,2.02424325197e-08
Dominant-Upper-Arm,sitting:-legs-straight,785.621097562,10.1378192731,789.849352725,11653.0947392,20450.5084778,6998632.21334,0.294117647059,2173869.94122,0.392156862745,665469.307051,0.882352941176,194404.953099,4.20250183312e-08
Dominant-Upper-Arm,sitting:-legs-straight,800.112124037,5.30389588951,799.918745874,9352.47480617,16272.5433169,1980942.37683,0.324324324324,266941.931754,0.972972972973,248081.727768,0.972972972973,115643.500461,1.63722240545e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.540290358,5.03153577452,795.889125434,11835.6558754,20796.7140674,5714670.2575,0.392156862745,710926.310892,0.588235294118,648080.001032,0.78431372549,404342.51677,6.86228330026e-08
Dominant-Upper-Arm,sitting:-legs-straight,786.935447172,9.5420024331,786.128485169,11754.9051464,20560.6801444,14614528.473,0.684782608696,1472299.1957,0.586956521739,1258736.4819,0.684782608696,967441.545831,4.68562916664e-08
Dominant-Upper-Arm,sitting:-legs-straight,781.833540021,10.253795275,782.270413478,11659.9032157,20396.2190614,25347359.859,0.392156862745,4525088.77811,0.294117647059,2948726.48738,0.980392156863,1399689.36861,1.5471310027e-08
Dominant-Upper-Arm,sitting:-legs-straight,798.848941015,11.2247244899,804.171934352,11796.701361,20788.2379484,6968007.75282,0.493421052632,1677562.52241,0.592105263158,702787.221095,1.97368421053,242112.581649,7.08123570086e-08
Dominant-Upper-Arm,sitting:-legs-straight,787.944959014,4.67089279162,788.572127329,11882.5116032,20693.9931139,4876044.03974,1.75135135135,323086.975927,0.389189189189,319517.432293,1.75135135135,281915.068407,3.59174637694e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.436286688,9.13363973089,789.601796499,11700.4878958,20446.7454623,6854543.33691,1.39380530973,445896.251573,0.995575221239,438259.037355,0.995575221239,476713.824142,2.03340359996e-07
Dominant-Upper-Arm,sitting:-legs-straight,802.943235676,4.79207365889,803.713879437,12108.7785924,20933.9350816,3788450.57453,0.58568329718,861662.237582,0.29284164859,460974.773946,0.58568329718,293424.560688,1.54597053771e-07
Dominant-Upper-Arm,sitting:-legs-straight,802.048320941,7.87035950457,801.325152482,12018.7982344,20980.1093419,9158844.61303,0.488599348534,703414.280401,0.293159609121,564682.058823,0.879478827362,276757.887089,5.33472691347e-08
Dominant-Upper-Arm,sitting:-legs-straight,799.152033056,7.7756926751,797.446549921,11905.5447166,21005.0444656,9104681.64576,0.483870967742,844167.607586,0.387096774194,588886.574073,1.06451612903,329025.200916,5.31452923417e-08
Dominant-Upper-Arm,sitting:-legs-straight,801.526037718,6.615055528,802.195736713,12020.2980828,20985.0643792,7636256.49913,0.293159609121,916674.409604,0.684039087948,381793.011453,0.684039087948,342724.933827,3.83904874272e-08
Dominant-Upper-Arm,sitting:-legs-straight,803.824391006,5.70418792277,805.314224387,12067.3831463,21045.3171988,5259780.9323,0.293797606094,755837.485724,0.391730141458,507564.875068,1.76278563656,191787.054003,5.58573845328e-08
Dominant-Upper-Arm,sitting:-legs-straight,801.675938462,3.60731669176,801.088010146,11990.2728076,20862.2077211,3519749.09171,2.57993384785,251660.819874,3.07607497244,237232.191394,1.09151047409,205218.320691,7.32988000174e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.26817578,6.27676908704,795.983668174,12010.4422899,20961.1539282,7050200.57712,0.48231511254,582695.42787,0.289389067524,473695.806093,1.35048231511,413670.022684,6.84115447871e-08
Dominant-Upper-Arm,sitting:-legs-straight,799.633159685,5.06551494763,799.240264251,11954.4395937,20885.0415369,7627429.9892,0.490730643402,936219.210187,0.588876772083,500814.889033,1.27589967285,251468.514055,6.43376135995e-08
Dominant-Upper-Arm,sitting:-legs-straight,804.974245555,5.43752661555,805.599155908,12124.9029687,21136.3316117,7934995.25387,0.389189189189,811623.13705,0.486486486486,390995.045528,0.583783783784,96291.8233202,4.9047186134e-08
Dominant-Upper-Arm,sitting:-legs-straight,799.746420492,1.38169466799,799.748085337,11781.8986161,20576.9942897,419046.792629,5.71115973742,17737.8210786,5.21881838074,16952.5686314,1.47702407002,9321.70732857,1.36289307969e-05
Dominant-Upper-Arm,sitting:-legs-straight,803.948814795,4.94327251522,801.963216114,12097.494782,21022.4688607,2663537.20568,0.685527747552,140728.182317,4.21109902067,103852.004799,0.685527747552,80175.6177792,2.57374947153e-07
Dominant-Upper-Arm,sitting:-legs-straight,808.812453259,4.69592568841,808.991965349,12175.96875,21196.837901,6767048.48763,3.81107491857,218715.773696,0.488599348534,208954.166008,0.781758957655,136367.22378,5.63181263668e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.267367868,3.99777266877,800.730291671,12006.0341495,20888.0095509,1778641.21442,0.490730643402,149895.338631,0.392584514722,76091.8064063,2.25736095965,23874.8248861,2.75901985979e-07
Dominant-Upper-Arm,sitting:-legs-straight,801.504296947,5.21823663839,800.655356567,12010.0526643,20896.4787704,4501363.00251,0.591456736035,817649.436268,0.492880613363,562785.812167,0.591456736035,339169.648465,1.31395032061e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.289636601,6.29096688975,806.189183753,12113.4826949,21117.7640625,8986346.404,0.390032502709,2500273.99026,0.585048754063,1029618.60093,1.46262188516,499087.78671,4.34027896515e-08
Dominant-Upper-Arm,sitting:-legs-straight,808.892260855,1.92068576178,808.864018238,11934.9383744,21025.405228,602554.563831,0.790340285401,50572.4752642,0.3951701427,35949.7997104,0.790340285401,46872.7217371,1.31164932247e-06
Dominant-Upper-Arm,sitting:-legs-straight,810.554294315,1.14709913886,810.477636952,11441.504665,21154.5917001,180565.116433,0.984682713348,4859.14800663,1.9693654267,3993.15740701,1.9693654267,3077.75959458,5.45333856727e-06
Dominant-Upper-Arm,sitting:-legs-straight,812.729086306,2.2513414091,812.249345952,11823.6216533,21412.8021053,612465.962915,0.386266094421,59595.4498365,0.482832618026,36513.3671504,0.965665236052,29998.8723076,6.30673568506e-07
Dominant-Upper-Arm,sitting:-legs-straight,810.467439061,1.14895674913,810.477636952,12108.3901903,21090.3369817,161592.841186,1.18811881188,6426.23507898,8.11881188119,4547.3576101,1.18811881188,5659.07184895,7.35254608536e-06
Dominant-Upper-Arm,sitting:-legs-straight,810.015970096,2.07737519208,809.703031981,12117.2274882,21096.9457505,426704.532281,0.871905274489,52514.3967136,1.06566200215,43359.9893585,0.871905274489,40572.2324379,2.04334664511e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.562017981,1.1131050535,813.528733359,12181.9632244,21404.5534875,190126.645886,0.681818181818,9596.75908824,0.292207792208,6979.44865711,1.07142857143,6416.82914635,3.5861263877e-06
Dominant-Upper-Arm,sitting:-legs-straight,814.083355391,1.34378533202,814.080462853,12103.8515771,21182.1829139,344566.064926,0.884279475983,19679.1614175,0.589519650655,16964.6093748,0.884279475983,20694.8809214,2.56635683544e-06
Dominant-Upper-Arm,sitting:-legs-straight,811.481813785,1.33764380548,811.483826087,11537.5636943,21129.6752223,238808.542292,0.881392818281,13292.126492,1.07725788901,9156.56893228,0.881392818281,13020.9329633,3.69079267359e-06
Dominant-Upper-Arm,sitting:-legs-straight,804.112909377,9.64019301086,810.206146607,11956.0362997,21020.9095902,4207196.66163,0.391304347826,826602.119754,0.489130434783,558893.107777,0.684782608696,198050.789718,9.30083329347e-08
Dominant-Upper-Arm,sitting:-legs-straight,797.653531278,6.08382159121,799.116387009,11954.7289388,20879.2613854,9656124.89457,0.392156862745,412596.956593,0.294117647059,381676.89997,0.980392156863,278108.350689,4.06122401094e-08
Dominant-Upper-Arm,sitting:-legs-straight,800.348138771,1.16923156602,800.281825359,11492.5310963,20979.9263583,188911.630086,0.391730141458,8102.14103408,1.3710554951,7201.08126613,1.3710554951,7041.84258827,2.07361580268e-06
Dominant-Upper-Arm,sitting:-legs-straight,800.734706023,1.22035480131,800.783366461,12119.7610538,20943.8456115,246483.888633,5.28260869565,15466.8577533,1.27173913043,10565.8620426,1.27173913043,9811.3654899,2.14318620375e-05
Dominant-Upper-Arm,sitting:-legs-straight,800.40830978,1.10054234514,800.281825359,12038.7366447,20982.0471594,185248.154482,5.38628944505,6189.19925679,7.63873775843,5404.4043056,1.76278563656,3453.59472265,2.9076076143e-05
