SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,823.373409919,45.4602807973,821.359239237,11762.6182034,21050.0741091,297942653.983,2.98672566372,35210598.9231,13.0420353982,21702163.0325,1.99115044248,20200140.0544,1.00244984187e-08
Dominant-Ankle,walking:-natural,823.345180994,46.6888653289,821.813847535,11782.3297357,21127.8500563,258755216.923,3.06256860593,32754332.0616,12.151481888,12334504.3108,0.987925356751,11030281.1382,1.18357753028e-08
Dominant-Ankle,walking:-natural,824.193625764,40.4289736229,822.77943534,11787.1334089,21093.270562,283883982.65,3.07947019868,36765008.6224,2.08609271523,20432423.3613,2.08609271523,16711167.9452,1.08476363123e-08
Dominant-Ankle,walking:-natural,822.849938589,41.8701799839,821.898412115,11683.7526078,20921.3250058,259352304.823,3.0269058296,17202849.1024,1.00896860987,17027753.5579,1.00896860987,13855753.794,1.16710195873e-08
Dominant-Ankle,walking:-natural,823.555319675,48.8633510101,822.135025406,11267.026582,20229.1124867,235310201.892,2.04301075269,20380232.0897,12.2580645161,20160948.6728,2.04301075269,17405751.2633,8.68220220059e-09
Dominant-Ankle,walking:-natural,819.487053884,43.8923784403,821.429242178,11712.0949877,21076.7642915,316147886.613,1.875,19327860.9339,0.986842105263,15036341.5567,1.875,16123119.5241,5.93076873006e-09
Dominant-Ankle,walking:-natural,822.427533967,45.0622090942,822.582518657,11790.1290069,21157.7181189,327266267.58,10.3618421053,17267550.7679,12.2368421053,15005177.0719,1.875,6893212.44917,3.16618091497e-08
Dominant-Ankle,walking:-natural,824.342557182,47.8380616403,825.078178114,11731.3209827,21152.3318336,381185028.609,2.96377607025,25293014.9691,1.9758507135,18889929.8551,1.9758507135,17565903.0864,7.77516389106e-09
Dominant-Ankle,walking:-natural,821.636850277,42.402842554,821.852176451,11736.5300664,21044.4838141,286054000.683,10.1324503311,11167414.3832,2.88079470199,9816294.71553,0.993377483444,4227370.91212,3.54214599584e-08
Dominant-Ankle,walking:-natural,824.229622538,46.1079938273,823.79548421,11721.0899664,21149.4488581,378248932.937,2.96052631579,17127048.3006,10.8552631579,15245974.2556,1.97368421053,17104502.0351,7.82692575707e-09
Dominant-Ankle,lying:-on-back,875.591775162,1.7441815499,875.463305913,13160.5334238,22525.5921565,759082.98294,2.86813186813,42735.5573254,2.96703296703,42610.0582434,2.07692307692,25023.6860115,3.77841676416e-06
Dominant-Ankle,lying:-on-back,877.08554754,1.22406721436,877.061571385,13221.0665228,22756.7698718,316243.094545,2.96703296703,14530.7521145,4.94505494505,12744.6429147,0.89010989011,5132.10165899,9.38212728819e-06
Dominant-Ankle,lying:-on-back,879.252994966,1.98225891831,879.260484726,12674.1622997,22871.5012188,400320.000216,4.64324917673,21768.9627347,4.3468715697,20987.0146716,0.889132821076,6930.91218114,1.15988438605e-05
Dominant-Ankle,lying:-on-back,881.105709561,1.00618468892,881.066399314,11802.371033,22795.4246067,143527.853382,2.47524752475,4171.89498321,2.87128712871,4166.79971742,0.990099009901,4321.84755237,1.72457642641e-05
Dominant-Ankle,lying:-on-back,881.361986725,1.09451846865,881.465257398,13229.568776,22903.0642055,214801.955349,4.65346534653,9317.86887078,4.15841584158,8373.06875793,2.17821782178,4284.63644172,2.16639803812e-05
Dominant-Ankle,lying:-on-back,882.15805072,1.06493022479,882.148513574,13182.3659485,22304.1831727,179426.11689,5.32894736842,19165.8928676,3.94736842105,6689.88262921,0.986842105263,3110.29794978,2.96999537236e-05
Dominant-Ankle,lying:-on-back,882.468369892,0.948645506029,882.629593884,13247.6934596,23018.6770037,121565.908409,6.74008810573,4547.97785777,1.68502202643,4163.71974656,1.68502202643,4175.38183332,5.54439003001e-05
Dominant-Ankle,lying:-on-back,882.806970512,1.15198825295,882.712297411,13013.0836853,22922.3721286,156820.973652,4.53450164294,6124.53176355,3.05585980285,4776.54964886,2.26725082147,2766.32971816,2.89151478743e-05
Dominant-Ankle,lying:-on-back,884.43222101,0.983882749496,884.401492536,13129.666637,23001.4329336,127180.552043,2.37885462555,4106.19716332,10.3083700441,3981.50678513,2.37885462555,2284.60735203,1.87045470973e-05
Dominant-Ankle,lying:-on-back,884.943435604,1.30230606245,884.877957687,13339.7871047,23062.8453578,309190.537998,0.89010989011,12935.5815152,1.28571428571,12241.1467888,1.28571428571,12049.184065,2.87883935865e-06
Dominant-Ankle,lying:-on-back,885.802531656,0.982304598898,885.92606915,12817.8160776,22865.6761326,132904.430143,6.02634467618,4279.28597922,8.39736553238,3453.58038665,1.48188803513,2309.92557885,4.53434446821e-05
Dominant-Ankle,lying:-on-back,885.86810992,1.03907239939,886.000564334,13119.7068946,22398.4330925,166875.813849,5.27071823204,7517.71985827,4.67403314917,6262.87576505,2.18784530387,1920.4232062,3.15846743185e-05
Dominant-Ankle,lying:-on-back,885.827784494,0.98991655753,885.975733302,13385.3509106,22900.7343769,148787.95527,4.32786885246,5805.7758686,6.39344262295,5664.43839174,1.18032786885,3086.70648717,2.9087494647e-05
Dominant-Ankle,lying:-on-back,885.866916284,0.931167819455,885.975733302,12447.3603627,23056.569476,136257.528553,3.16483516484,5493.823026,3.85714285714,3840.86498662,0.791208791209,2712.01146271,2.32268645883e-05
Dominant-Ankle,lying:-on-back,885.823403444,0.979445638355,886.008464971,13267.9254219,22900.9588227,146030.367243,9.27631578947,4561.76157432,6.80921052632,4423.15009578,1.28289473684,2815.51883363,6.35231970212e-05
Dominant-Ankle,lying:-on-back,885.898619625,0.961401866977,886.008464971,12971.6562165,22765.1299579,134031.23261,3.1718061674,4909.24376785,5.74889867841,4132.47089968,1.09030837004,3027.99933762,2.3664679535e-05
Dominant-Ankle,lying:-on-back,886.14034601,1.15754928706,886.043452659,13271.5212014,23043.9863522,187192.342614,4.94505494505,5251.04064823,5.14285714286,4822.59383511,1.48351648352,2000.31286722,2.64169723825e-05
Dominant-Ankle,lying:-on-back,896.375437711,2.6956548016,897.075805047,13182.451555,23424.4409752,1156140.4774,0.394736842105,163471.688897,0.493421052632,158986.735313,0.690789473684,89408.6493648,3.41426366277e-07
Dominant-Ankle,lying:-on-back,898.349089443,0.995750710497,898.24996521,11967.1999231,22909.4262914,139215.276309,3.46153846154,6116.39287401,5.53846153846,3354.15252789,2.07692307692,1416.29929585,2.48646452696e-05
Dominant-Ankle,lying:-on-back,898.839710089,0.964329795802,898.785847686,12074.8436015,22352.0714253,113639.499126,9.95343422584,4547.09299571,10.3725261932,3563.5514326,2.09545983702,2047.67112734,8.7587804438e-05
Dominant-Ankle,lying:-on-back,898.915238903,0.977782391063,898.785847686,11736.8121737,22819.2836434,109755.714884,6.27906976744,4607.64779642,10.1511627907,3888.4192661,1.36046511628,1755.21166282,5.72095017929e-05
Dominant-Ankle,lying:-on-back,899.255614741,1.05274725415,899.253579365,13997.1191679,24100.4254112,159225.327779,11.3521695257,4807.40765961,7.08375378406,4559.58996555,1.99798183653,1690.90526379,7.12962547109e-05
Dominant-Ankle,lying:-on-back,899.648423267,0.984087228694,899.774416173,13445.9445187,23153.779238,129768.630441,11.3758389262,5270.78286589,10.9731543624,3358.23131956,1.40939597315,2719.2592211,8.7662471951e-05
Dominant-Ankle,lying:-on-back,899.671598197,0.91220457077,899.774416173,13447.5821619,23587.6453679,113490.793669,2.4115755627,4914.13637947,5.78778135048,3905.91275418,2.4115755627,3181.88294668,2.1249085364e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.608442582,1.95550495423,796.430160152,11887.3729226,20780.6664956,483050.330809,0.886214442013,31047.4656956,1.18161925602,30741.2095677,0.886214442013,28775.202023,1.83462133341e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.463363843,1.1672548352,796.379934453,11898.0270213,20892.9745608,238396.691665,8.93203883495,6852.22441851,8.25242718447,6714.44395005,1.45631067961,4321.064211,3.74671257918e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.935279342,1.26410923544,796.907773836,11903.5173793,20904.2403832,174528.039044,8.71599564744,9157.29823091,0.489662676823,5985.0211377,2.44831338411,2889.67520548,4.99403745964e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.795580523,1.22662698924,796.809889497,11441.3358049,20825.0741895,150582.297031,0.394736842105,6535.73009757,9.17763157895,5163.94544508,2.07236842105,3064.61532381,2.62140271392e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.65091626,1.1558632228,796.623499528,11954.5002823,20898.0777106,191614.943819,0.487012987013,7718.09696596,10.3246753247,5921.30886893,1.65584415584,4572.71418769,2.54162320175e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.491470881,1.05534152181,796.45401625,11328.3583983,20558.0130363,162897.533106,0.685527747552,8066.65387397,0.293797606094,5188.44247196,0.685527747552,5599.05107403,4.20833719504e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.960527828,1.25857637427,795.903260453,11400.3041188,20711.3041357,241586.230615,2.77227722772,6298.64320536,3.86138613861,6205.80024143,1.78217821782,3861.5536808,1.14753114061e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.768045724,1.13582179621,795.767554001,11967.2991523,20523.5779532,181499.739971,8.32599118943,6428.44102935,8.82158590308,6200.81090999,1.09030837004,5535.50249204,4.58732954151e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.74525637,1.17493357569,795.734880472,11966.1330429,21055.0393968,262378.876625,0.479233226837,15623.2311889,8.62619808307,8695.47719219,0.670926517572,4198.31088443,1.82649317278e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.736913361,1.06599046293,795.688381215,11401.0761334,20461.9600479,165265.490423,4.96621621622,5892.95296528,8.91891891892,5372.84945179,2.02702702703,5421.38611636,3.00499287753e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.02606735,1.08117426934,795.934670686,11866.811324,20897.8831942,208550.213039,0.488599348534,8409.42195199,8.69706840391,5647.98315927,1.3680781759,5256.41457584,2.34283792577e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.969537303,1.14209520979,795.934670686,11346.9256629,20727.9900376,214758.326298,2.25,18246.0129616,1.17391304348,7099.66126443,2.25,12742.9732986,1.04768929745e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.921091276,1.11561527767,795.855514525,11512.9875793,20803.5138378,204564.272895,10.4034896401,8547.51176907,9.0294438386,6956.43082094,0.981461286805,3394.80443007,5.08568260376e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.821232336,1.21309432183,795.810278898,11860.5064394,20876.056596,290576.438323,0.586956521739,8684.46119026,4.98913043478,8422.96090337,1.36956521739,5707.82778308,2.01997286885e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.34451872,2.11419604686,797.222679055,12024.9078999,20828.7196678,338734.411125,3.12703583062,23357.0691658,0.390879478827,15476.5932047,0.684039087948,6601.5246583,9.23152690696e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.25200369,1.09285466278,796.287008559,11975.488633,20690.036056,204120.703981,10.0980392157,7126.74507642,7.8431372549,6738.17551298,1.76470588235,4457.91955771,4.94709209733e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.089195054,1.11085386752,796.204119557,11320.7183076,20655.1899047,188714.816239,8.32426550598,6433.61349445,8.22633297062,5437.84397754,1.07725788901,2370.54054914,4.4110291242e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.741614085,1.1576418282,795.767554001,12045.4452803,20629.8693646,185768.768416,7.14130434783,5659.68348525,3.13043478261,5520.7683099,1.07608695652,2793.61078059,3.84418996191e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.887753752,1.11888616094,795.893208917,12022.3675289,20557.4434695,194768.20332,8.60869565217,8141.89172514,6.26086956522,5805.9590648,2.25,4639.5613506,4.41996974117e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.862488642,1.08673829614,795.854258015,12022.5637449,20649.6117155,151508.612831,8.61806311208,4140.14361329,12.2415669206,3889.27245434,2.15451577802,2680.25071174,5.68816712862e-05
Dominant-Upper-Arm,sitting:-legs-straight,777.945628765,6.31496759002,780.113453287,11666.3478861,20358.0844875,3797501.72714,0.293159609121,321817.503832,0.586319218241,160563.589461,1.56351791531,136522.208129,7.71980186409e-08
Dominant-Upper-Arm,sitting:-legs-straight,780.735800177,3.44439522063,779.926919653,11677.5808711,20451.8984449,1707200.08109,3.32970620239,102230.291452,1.56692056583,79514.6188116,1.56692056583,79687.6037191,1.95039013838e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.019946512,1.2938928072,778.062336834,11382.8550022,20348.7702085,196465.518377,8.92156862745,7350.81892457,6.27450980392,6053.61231618,1.37254901961,3014.64342335,4.54103534357e-05
Dominant-Upper-Arm,sitting:-legs-straight,775.633062062,1.07642085097,775.558508431,10810.7929404,20362.2947381,222080.214677,2.54071661238,5524.3951365,10.1628664495,5521.48188921,1.56351791531,3472.65792947,1.14405356464e-05
Dominant-Upper-Arm,sitting:-legs-straight,775.202417429,1.06418568902,775.290268222,11710.3982426,20321.546201,172171.563303,6.17647058824,8694.9697533,9.80392156863,5244.06217809,1.07843137255,3611.15222084,3.5873929874e-05
Dominant-Upper-Arm,sitting:-legs-straight,775.288496149,1.06918861269,775.363785587,11634.5138274,20070.3507194,184680.968552,9.70588235294,11502.9757676,6.27450980392,8966.26396511,1.96078431373,1903.81051629,5.25548594912e-05
Dominant-Upper-Arm,sitting:-legs-straight,775.27486877,1.06046806943,775.363785587,11660.5875066,20129.913661,199490.60025,8.80434782609,7251.77391632,10.3695652174,6115.38033789,2.05434782609,4416.95643642,4.41341487521e-05
Dominant-Upper-Arm,sitting:-legs-straight,775.826714312,1.06772940181,775.696461253,11591.2853472,20263.3427894,178754.938528,6.95321001088,8743.41102626,8.42219804135,6910.03217735,0.783460282916,4372.35705738,3.88980023049e-05
Dominant-Upper-Arm,sitting:-legs-straight,776.282693244,1.40927577985,776.238365452,11695.4597601,20331.4553586,475554.332338,3.43511450382,25245.5182432,5.98691384951,17218.781655,1.96292257361,8956.7978926,7.22339020008e-06
Dominant-Upper-Arm,sitting:-legs-straight,782.163297775,5.13783540976,784.055801497,11622.9283315,20482.0991112,1970272.57301,0.391304347826,336446.131504,0.782608695652,110393.352087,0.782608695652,127122.090839,1.98604169386e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.11353097,4.15265913769,785.823135054,11829.6878234,20559.8534041,4412599.53793,3.23529411765,214632.244404,2.25490196078,175801.477704,2.05882352941,106392.943169,7.33194591949e-07
Dominant-Upper-Arm,sitting:-legs-straight,775.285999127,2.17979583549,774.844500529,11642.9301295,20294.0625061,439651.198023,6.87022900763,28233.5551794,7.75354416576,13771.0468925,0.785169029444,7348.99400782,1.56265444937e-05
Dominant-Upper-Arm,sitting:-legs-straight,773.342408236,1.03953131477,773.435194441,11708.3374994,20124.5152985,163786.348399,5.49019607843,5637.95030161,14.1176470588,4123.68498861,1.27450980392,3514.56621079,3.35204742771e-05
Dominant-Upper-Arm,sitting:-legs-straight,773.102774157,1.06301560218,773.059506118,11653.2217005,20177.7438778,178301.074742,5.0,4497.70516777,1.47058823529,4492.49963154,1.47058823529,4675.83395833,2.80424557577e-05
Dominant-Upper-Arm,sitting:-legs-straight,772.638317418,1.09793336756,772.708871195,11412.8158226,20105.8515363,231975.977973,7.04347826087,9992.20995456,7.23913043478,6728.99915672,1.17391304348,2230.89219417,3.0362963969e-05
Dominant-Upper-Arm,sitting:-legs-straight,772.696461586,1.03150271045,772.816278296,10631.3569689,19943.7372626,172340.016519,9.49945593036,5544.05441708,0.979325353645,5268.23511072,0.979325353645,4490.49695992,5.51204306593e-05
Dominant-Upper-Arm,sitting:-legs-straight,772.568597659,1.0313358523,772.468121818,11491.5423247,20252.6918211,185094.555308,2.74509803922,7018.78938335,1.07843137255,6841.63072287,1.07843137255,5661.87567191,1.48307876191e-05
Dominant-Upper-Arm,sitting:-legs-straight,772.415747903,1.12659648193,772.363903869,11037.9633538,20130.0039493,207392.895582,0.495594713656,6901.9765775,5.45154185022,6721.16617712,1.68502202643,6275.646022,2.38964171008e-06
Dominant-Upper-Arm,sitting:-legs-straight,772.268639079,1.83370574198,772.234420367,8852.9648706,15662.0374154,296087.172769,3.09222423146,12757.4468314,3.41772151899,12282.4526515,1.95298372514,2466.40539568,1.04436278092e-05
Dominant-Upper-Arm,sitting:-legs-straight,781.662234144,8.34132966364,784.486456225,11615.1981903,20353.6920729,5193577.46369,0.39430449069,1491736.87726,0.295728368018,637902.47676,0.690032858708,211140.311861,7.59215576252e-08
Dominant-Upper-Arm,sitting:-legs-straight,780.802730995,5.50791254049,781.563816704,9563.93757822,16681.4981641,1844470.35205,0.588235294118,580073.886029,0.294117647059,198816.06768,0.588235294118,154094.73125,3.18918270203e-07
Dominant-Upper-Arm,sitting:-legs-straight,765.969319633,2.50471858691,765.886414555,11570.1467147,20091.8966004,1955596.58001,4.49023861171,95310.0188041,4.19739696312,84001.4951924,1.65943600868,13987.6832161,2.29609657616e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.54962748,2.57303043465,765.677477793,11483.8399066,19980.0292793,2006569.86497,4.42139737991,110136.651131,4.22489082969,72469.2535476,0.786026200873,37157.6988417,2.20346047108e-06
Dominant-Upper-Arm,sitting:-legs-straight,764.662120801,2.14905201072,764.647631154,11429.450118,19959.8803604,1288190.38042,4.34210526316,90386.0571916,4.24342105263,76292.7917207,2.36842105263,17985.7220245,3.3707015121e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.889291969,2.81183224599,764.214629538,11527.2349677,20037.0152967,1871665.76883,4.39739413681,179658.931429,4.78827361564,115357.818562,2.44299674267,22205.9298223,2.34945480654e-06
Dominant-Upper-Arm,sitting:-legs-straight,762.917060346,2.55638810016,762.960025147,11520.5098845,19997.6718645,1904841.51896,4.10869565217,159401.20931,4.30434782609,102339.621049,1.46739130435,17727.7884578,2.15697506132e-06
Dominant-Upper-Arm,sitting:-legs-straight,764.955257581,2.50421487974,764.947710631,11552.5657323,20036.5727608,2000249.57388,4.4069640914,198367.112065,0.489662676823,121329.650406,1.86071817193,24433.8683359,2.20320711423e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.174722347,2.80376975378,763.10287642,11521.8382214,19971.2018917,1708122.53605,7.63873775843,80022.8953585,0.489662676823,68016.5149779,1.76278563656,29555.0258922,4.47200806572e-06
Dominant-Upper-Arm,sitting:-legs-straight,762.615141309,2.22067915827,762.613270275,11497.8605401,19964.3537336,1443063.08618,4.41657579062,92271.5955081,4.5147219193,53316.6726204,2.35550708833,12097.1892595,3.06055627984e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.874447884,2.97609167887,764.073949301,11526.7658083,20062.6534636,2399919.43446,0.390032502709,111699.315603,4.6803900325,89147.1421376,0.975081256771,37255.037152,1.62518998392e-07
Dominant-Upper-Arm,sitting:-legs-straight,763.129391302,2.02029245545,763.246355933,11483.4271017,19892.2027689,1370405.39806,4.25274725275,93894.7521715,8.30769230769,83831.9603595,1.18681318681,6669.25414318,3.10327678129e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.265445759,2.29998770093,763.230633557,11405.1113103,19775.6617083,1442353.38435,4.19533851276,90064.7675178,4.79467258602,74055.449278,2.09766925638,21578.0431058,2.90867588919e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.151682653,2.2233546132,763.135309095,11655.6581539,20238.4110295,1829346.28,7.46808510638,73692.1831394,8.23404255319,71965.3204021,1.62765957447,14191.312451,4.08237914715e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.424915638,2.5917485253,765.498203691,11482.5645219,19991.0271122,1846889.60384,3.84868421053,104118.793214,4.34210526316,75818.5102721,1.875,36244.9605854,2.08387345e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.537546857,1.84677797645,765.486120057,11549.822596,20189.7869479,1084505.19485,3.96774193548,61731.2589556,4.35483870968,52007.6134263,1.16129032258,9036.18145697,3.65857347142e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.363569807,2.84624223302,765.791094229,11524.7509734,20017.8634225,2054201.36185,4.4262295082,135221.559241,4.22950819672,76545.5782001,1.96721311475,49294.3431482,2.154720365e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.342229243,1.99113425072,765.433210625,11441.5568434,19877.1782203,1303756.50774,7.46681415929,77826.8924205,7.26769911504,68500.7541912,2.0907079646,9342.73216539,5.72715389336e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.671010342,2.6758286276,765.671600623,11663.0079311,20257.4761014,2438894.20479,4.22625400213,137449.264834,7.39594450374,135058.625364,1.92102454642,39694.1341299,1.7328566339e-06
Dominant-Upper-Arm,sitting:-legs-straight,765.438703388,2.44670183699,765.465871218,11560.804773,20065.1243704,1425805.23198,4.50489662677,112127.893069,8.03046789989,87212.7412637,2.05658324266,10528.0008083,3.15954558571e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.763203044,1.81367686062,763.646515084,9511.14493634,16611.4100846,469435.916068,7.67772511848,29373.07426,7.5355450237,23281.765925,0.85308056872,3190.69408591,1.63552145366e-05
Dominant-Upper-Arm,sitting:-legs-straight,784.299848459,8.87399049676,785.36170011,11688.2040537,20516.2334994,16637550.8609,0.293159609121,1606397.95139,3.90879478827,680695.622691,0.879478827362,391294.20285,1.76203584032e-08
Dominant-Upper-Arm,sitting:-legs-straight,782.949106681,5.77195642563,780.47549609,9126.87115062,15892.4967831,1144307.75826,0.324909747292,497834.065464,0.812274368231,99624.995633,0.812274368231,89282.5127967,2.83935632654e-07
Dominant-Upper-Arm,sitting:-legs-straight,779.691467219,3.83698674155,780.63884095,11713.3563508,20444.9990462,1618533.58784,0.29347826087,123219.726791,0.391304347826,63821.0139278,0.782608695652,45056.0256581,1.81323553045e-07
Dominant-Upper-Arm,sitting:-legs-straight,782.214197914,2.37997232416,782.407182843,11816.0083785,20461.8920191,990400.135156,0.294117647059,66747.2721369,2.1568627451,42369.8921213,2.05882352941,36314.6920982,2.96968504566e-07
Dominant-Upper-Arm,sitting:-legs-straight,778.30359826,3.29154807219,777.962724043,11746.0936485,20376.4717015,2502028.74903,2.93797606094,153301.935979,0.391730141458,127283.004558,2.15451577802,37438.0811962,1.17423753107e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.943872878,5.01554060721,785.34132703,11801.3970359,20492.4132303,2327575.03366,3.33333333333,135657.32463,3.62745098039,120201.268044,0.686274509804,52867.3557277,1.43210564004e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.069729982,5.58618376464,780.526745173,11695.6084921,20391.4751306,7786805.99859,2.1615720524,357897.689943,4.02838427948,325869.034545,2.1615720524,273634.718488,2.77594183391e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.87481533,9.86509998975,777.323613426,11511.7758404,20250.4250573,14544358.6794,0.489130434783,1984007.60958,0.978260869565,1084529.44339,0.978260869565,1044407.86203,3.36302511211e-08
Dominant-Upper-Arm,sitting:-legs-straight,776.93931816,4.39233746898,777.25414117,11699.6961926,20321.7676643,4890552.77774,0.392156862745,481160.415228,2.94117647059,326813.324341,1.66666666667,117256.845312,8.01866129592e-08
Dominant-Upper-Arm,sitting:-legs-straight,775.197301673,6.52994772642,776.634405586,11621.0049049,20297.9197949,6312442.2434,0.489130434783,623444.858428,0.586956521739,559584.241365,1.76086956522,244020.299658,7.74867184399e-08
Dominant-Upper-Arm,sitting:-legs-straight,782.222672199,3.82381121025,782.14896279,11768.1386804,20505.9129034,4784399.30372,0.391304347826,532709.931541,0.489130434783,335983.683326,0.684782608696,87901.8632917,8.17875605663e-08
Dominant-Upper-Arm,sitting:-legs-straight,779.339976452,5.96409124256,779.788432808,11701.2825365,20379.2047686,9952891.4887,0.392156862745,2224695.64233,0.294117647059,808764.648956,1.76470588235,743395.250697,3.94012999328e-08
Dominant-Upper-Arm,sitting:-legs-straight,780.135729284,8.93937235929,782.143848662,11613.5713715,20354.0102437,12302726.7562,0.687022900763,783974.901834,1.27589967285,744331.190934,1.27589967285,772710.106774,5.58431406613e-08
Dominant-Upper-Arm,sitting:-legs-straight,777.00016798,6.36587480858,777.995501155,11649.329809,20300.764493,5971639.60815,0.392156862745,894734.722338,0.294117647059,230479.373135,1.86274509804,148344.380468,6.56698810507e-08
Dominant-Upper-Arm,sitting:-legs-straight,779.325954175,7.0771836412,779.898711372,11675.771709,20385.5403166,8917269.23797,0.489662676823,1063238.10616,1.27312295974,413009.31306,1.27312295974,431670.842344,5.49117295615e-08
Dominant-Upper-Arm,sitting:-legs-straight,779.815154192,7.40540220943,779.869219805,11677.1557753,20387.7734684,14156289.3227,0.391730141458,1369348.57152,0.293797606094,1203556.04912,1.27312295974,835289.504152,2.76718095066e-08
Dominant-Upper-Arm,sitting:-legs-straight,779.376741217,7.15288814085,780.254765735,11646.9171458,20354.7066793,8801157.52033,0.393013100437,675666.518356,1.96506550218,475165.324109,1.96506550218,477237.631895,4.46547058758e-08
Dominant-Upper-Arm,sitting:-legs-straight,774.988717915,2.43393940635,775.013225688,11705.7477335,20301.6158716,1944798.34749,0.29347826087,95298.3953486,2.25,74906.4005672,2.25,63448.4881367,1.50904211353e-07
Dominant-Upper-Arm,sitting:-legs-straight,784.582372474,5.40200256088,786.209895639,11783.4598909,20535.2000477,6521154.66142,0.294117647059,422963.372722,3.13725490196,245934.340575,2.05882352941,220951.271646,4.51020812002e-08
Dominant-Upper-Arm,sitting:-legs-straight,783.095601163,6.04443565677,783.600663604,11706.153809,20373.3388034,9368968.10932,0.691547749726,547628.795165,0.296377607025,397382.84206,0.691547749726,517308.955962,7.38125844443e-08
Dominant-Upper-Arm,sitting:-legs-straight,788.570951516,5.87358061609,789.962657345,9133.86922394,16024.8918561,3110918.36544,0.48473967684,704999.649222,0.32315978456,442697.012299,0.8078994614,156392.266987,1.55818835436e-07
Dominant-Upper-Arm,sitting:-legs-straight,793.095976237,3.03396411748,793.426430112,11912.5780165,20741.1305381,918260.291421,0.588235294118,116713.634289,7.94117647059,30831.2249661,0.588235294118,36173.5298384,6.40597551276e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.333553669,2.40116253943,795.37569738,12016.7396993,20805.2766144,1336242.41555,0.489130434783,139652.284277,0.391304347826,84190.5803149,0.880434782609,33541.6469374,3.66049175726e-07
Dominant-Upper-Arm,sitting:-legs-straight,796.154089799,1.08251225883,796.287008559,11733.6568469,20795.2787671,154907.639111,9.90196078431,5549.23098731,8.82352941176,5105.86357596,2.1568627451,4672.24336915,6.39217074198e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.592286837,1.09178377536,795.688381215,12044.5473555,20673.0995257,185525.31538,9.90196078431,6357.52114077,12.7450980392,6045.50647485,0.686274509804,2531.43698392,5.33725586939e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.460696412,1.04175902707,795.427557984,11778.6199956,20822.9061132,163429.689311,8.63685932388,6049.53450196,8.34242093784,5680.81484097,1.47219193021,3625.75925741,5.2847553956e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.446075523,1.0329404522,795.3797835,12043.6566291,20852.6952934,171402.678634,11.420824295,5653.46074066,10.5422993492,5168.50259822,1.56182212581,2661.317098,6.66315391687e-05
Dominant-Upper-Arm,sitting:-legs-straight,794.856319156,4.15958261039,795.291770359,11950.1153551,20797.5257663,3376720.69066,0.392584514722,275458.316931,0.490730643402,238421.518667,0.785169029444,123579.132496,1.16262063311e-07
Dominant-Upper-Arm,sitting:-legs-straight,796.001955302,2.53029094586,796.265345218,11890.8150688,20823.9081587,1293907.45978,0.391304347826,187274.898738,0.586956521739,86821.5722724,1.17391304348,61701.4222385,3.02420659891e-07
