SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,790.381448296,22.3251626103,788.156392113,11502.9436233,20372.0560327,199725257.831,1.09030837004,150168991.747,2.18061674009,18554586.2913,1.09030837004,131623205.649,5.45904099405e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,790.738301837,22.6698061326,786.708013382,11436.7999021,20207.9287657,202702011.669,1.10738255034,155329128.365,2.21476510067,15949105.3841,1.10738255034,138009719.136,5.4631058726e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.573602079,25.2604485145,789.76515493,11508.1737039,20438.1517755,263418685.387,1.18161925602,189160062.597,1.28008752735,11809364.6687,1.18161925602,168214924.674,4.48570781636e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,790.384163497,24.388666509,787.228683421,11397.3879902,20195.9922014,234674262.051,1.1061452514,91020859.5935,1.20670391061,64732765.518,1.1061452514,91138153.049,4.71353458931e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.548182193,24.4558643574,787.680772742,11512.9985668,20421.9072567,244664858.579,1.18421052632,146416059.074,1.08552631579,27960495.2769,1.18421052632,135858495.127,4.8401332876e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.681247724,23.2895776035,788.456307375,11515.8678353,20387.7238063,218955207.682,1.18942731278,78829839.1073,1.09030837004,73707409.2121,1.18942731278,80833636.6646,5.43228601579e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,790.516045244,24.3564632237,787.486824846,11443.3384115,20309.326429,236169149.147,1.19469026549,111530921.068,1.09513274336,48073839.893,1.19469026549,103419932.342,5.0586212035e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.514796402,23.0046275077,788.744571502,11484.3375516,20315.153802,211280418.217,1.09756097561,126649210.757,1.19733924612,19249394.1128,1.09756097561,118118414.38,5.19480690577e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,790.981722345,23.5573341331,786.87419579,11495.2129167,20360.1943999,226160893.8,1.09151047409,72594009.8025,1.19073869901,72026085.2876,1.09151047409,72952956.6124,4.8262564573e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.063865051,23.3953311951,786.819547291,11481.6727875,20332.3371259,220329573.85,1.09392265193,79620603.8822,1.19337016575,65334503.099,1.09392265193,76586682.1632,4.96493790107e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.873597741,23.6213644193,790.652262376,11418.5607237,20264.2361317,218225768.185,1.10367892977,125292946.995,1.20401337793,23224313.3326,1.10367892977,116491100.494,5.05750965592e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.422595504,24.6766389424,787.917178656,11502.4045747,20421.4411098,248427639.261,1.18421052632,147056417.322,1.08552631579,23735671.9454,1.18421052632,139835200.262,4.76682276512e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.366678268,23.9588649095,789.922464496,11457.7319309,20338.0182171,230503935.59,1.19469026549,76007030.885,1.09513274336,63259638.2108,1.19469026549,70018768.4932,5.18294953372e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.400798142,26.0577587196,787.650935358,11422.0007442,20313.7237108,274081700.727,1.19469026549,205691501.161,2.38938053097,20546809.6476,1.19469026549,190943584.497,4.35888372817e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.216702608,24.3326651218,788.172252659,11464.9014387,20324.8907008,233841694.862,1.19733924612,98114314.0195,1.09756097561,52496169.6009,1.19733924612,98119200.511,5.12029835752e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,790.897436887,25.3976057647,786.897388404,11449.014106,20357.3925393,261400617.937,1.18942731278,149970318.449,1.09030837004,22882704.4355,1.18942731278,138739022.285,4.55020849668e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.240493088,25.2368450582,790.621274695,11437.7765759,20352.6475428,255530662.879,1.19337016575,146263462.942,1.09392265193,23319333.646,1.19337016575,135948916.28,4.67016424684e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.113863802,27.1310854779,788.662791996,11411.0390412,20327.3869447,294520174.613,1.19469026549,209926637.08,2.38938053097,20606675.4726,1.19469026549,197895913.936,4.0563953456e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.100595289,27.5835223912,789.644223686,11393.9360188,20310.3204308,303226108.253,1.19601328904,224445663.837,2.39202657807,23879991.1304,1.19601328904,208291227.292,3.94429521893e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.237416586,25.7724618067,790.607359228,11375.4697925,20347.8179174,266499226.556,1.19469026549,182317181.644,2.38938053097,13248984.3058,1.19469026549,168933483.077,4.48290331243e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,792.59100842,23.9641652795,790.406224672,11477.534927,20355.1861696,229649115.423,1.19337016575,113184415.395,1.09392265193,41993501.0122,1.19337016575,107793447.487,5.19649363137e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.994391734,26.2779770997,787.599517521,11423.5515493,20335.7141994,277411878.176,1.19337016575,211985790.672,2.38674033149,20111004.863,1.19337016575,196042975.286,4.30179909236e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,791.966829935,26.0893719208,788.404398359,11430.1046364,20338.4464992,272163239.74,1.19469026549,207426446.687,2.38938053097,17200059.0801,1.19469026549,191256465.699,4.38960921624e-09
Dominant-Thigh,walking:-natural,814.367087984,28.3698080561,816.681700542,11675.1162307,20935.1582273,315613075.484,2.68508287293,52616720.9581,0.895027624309,31765742.4931,0.895027624309,28598864.887,8.50751468015e-09
Dominant-Thigh,walking:-natural,816.218620785,28.3383463353,819.688965401,11739.2988717,21035.109579,318108568.144,2.57425742574,57475109.2601,0.891089108911,28296096.6251,0.891089108911,27010209.5659,8.09238632195e-09
Dominant-Thigh,walking:-natural,812.001111361,31.9618898977,815.819220167,11590.9845138,20847.6809742,370226579.189,2.4889380531,21902489.1167,0.896017699115,17409701.732,0.896017699115,14469840.9831,6.72274275539e-09
Dominant-Thigh,walking:-natural,789.376749773,8.72385970477,790.747115075,11732.7550473,20462.7602732,27382493.2426,2.47797356828,1065592.37449,6.640969163,1063092.13177,2.08149779736,613425.905011,9.04948116422e-08
Dominant-Thigh,walking:-natural,790.954362128,18.2876813124,790.625069161,11548.7795459,20398.5844852,131955369.018,1.09513274336,32379795.6487,1.19469026549,31873139.8604,1.09513274336,30949969.4961,8.29926627094e-09
Dominant-Thigh,walking:-natural,818.418967933,32.2000239982,821.020706194,11679.6945166,20998.491803,395456434.358,2.78453038674,65925613.3462,4.67403314917,30431492.1688,1.88950276243,24480237.4408,7.04130757478e-09
Dominant-Thigh,walking:-natural,818.389513716,32.0971565689,820.787122212,11698.4376307,21022.2794435,394301241.127,2.78145695364,111713425.128,1.88741721854,37682959.9694,1.88741721854,40376178.024,7.05414202018e-09
Dominant-Thigh,walking:-natural,820.961986578,34.6598753405,821.962286239,11696.5389325,21028.7370995,448256576.554,2.79069767442,78752976.153,1.89368770764,66183028.3762,1.89368770764,56910478.966,6.22567034235e-09
Dominant-Thigh,walking:-natural,819.720540906,35.3650201668,820.749048126,11684.310078,21036.9991206,480940432.495,2.77839029768,124812014.213,1.88533627343,47302763.0519,1.88533627343,47172663.7797,5.77699463377e-09
Dominant-Thigh,walking:-natural,821.004768273,38.5737231025,826.119542797,11634.2592373,21006.4471532,551337841.323,2.89356984479,115136475.381,1.89578713969,77522061.9769,1.89578713969,71135781.1723,5.24826998605e-09
Dominant-Thigh,walking:-natural,820.736203783,32.3923744046,824.306070456,11748.6014061,21087.5412744,403266460.17,2.78145695364,83406828.055,1.88741721854,33613251.9977,1.88741721854,33113543.4564,6.89731784902e-09
Dominant-Thigh,walking:-natural,790.903065536,20.57470728,781.272039689,11577.2301523,20228.8125949,84130303.2094,0.603351955307,10957098.7461,0.502793296089,9424747.4347,0.603351955307,5586267.25976,7.17163652442e-09
Dominant-Thigh,walking:-natural,818.412322212,38.6802448051,819.465679356,11606.9676488,20969.796494,549602342.732,2.88716814159,80808329.0779,2.98672566372,57698699.7079,1.89159292035,40324909.1076,5.2531947503e-09
Dominant-Thigh,walking:-natural,817.689351202,36.3380951635,822.157831449,11620.7647769,20985.1103166,507395489.939,2.78145695364,149893080.981,1.88741721854,46158156.2996,1.88741721854,52868711.5515,5.48183223697e-09
Dominant-Thigh,walking:-natural,817.920516584,34.6698667815,821.874077337,11614.1867128,20933.3966905,460605261.639,2.7,164195427.699,1.8,85222972.1467,1.8,79759268.3588,5.86185227323e-09
Dominant-Thigh,walking:-natural,814.824670847,40.6272366074,818.705075103,11515.4896987,20873.2203792,577510702.878,2.78453038674,74005923.4444,2.88397790055,58266279.1611,1.88950276243,52163744.4703,4.82160827992e-09
Dominant-Thigh,walking:-natural,818.42001632,39.1235133089,820.921737049,11592.3104255,20953.8800226,545758668.215,2.78145695364,79813452.4694,1.88741721854,70887576.9574,1.88741721854,61194200.3523,5.09649615413e-09
Dominant-Thigh,walking:-natural,818.906062617,41.4414902483,822.460941232,11557.8891671,20956.0932905,616883811.465,2.88716814159,119708594.361,1.89159292035,86202474.9711,1.89159292035,80377229.2087,4.680246244e-09
Dominant-Thigh,walking:-natural,818.873963461,44.9358994984,823.658588356,11506.0560576,20933.4895562,741313631.846,2.88716814159,228314746.606,1.89159292035,70380774.9782,1.89159292035,74597696.0341,3.89466484571e-09
Dominant-Thigh,walking:-natural,814.405919656,38.8249271606,818.970693171,11513.8781477,20821.2642508,541900735.242,1.89578713969,72224921.5517,2.89356984479,57882221.8161,1.89578713969,64524707.9372,3.49840296644e-09
Dominant-Thigh,walking:-natural,818.340955805,37.6075723889,822.759685436,11618.0851262,21000.4402573,543526959.14,1.88741721854,97181335.5484,2.78145695364,82105706.1704,1.88741721854,94586749.5837,3.47253652612e-09
Dominant-Thigh,walking:-natural,818.091119323,40.1897479399,821.680290414,11571.443082,20962.6190635,606096565.273,2.88716814159,126953545.986,1.89159292035,101362845.676,1.89159292035,99487336.304,4.76354479965e-09
Dominant-Thigh,walking:-natural,818.667707073,41.0210951359,822.946535323,11573.4169544,20934.3307512,626675629.522,2.8903654485,94617132.9153,1.89368770764,58942396.3464,1.89368770764,65865655.354,4.61221932423e-09
Dominant-Thigh,walking:-natural,819.823097221,41.8334864669,825.466837612,11556.4653766,20997.0927988,658953699.721,2.88716814159,187272809.197,1.89159292035,107718953.889,1.89159292035,102667474.321,4.38144310111e-09
Dominant-Thigh,walking:-natural,820.044070864,41.5833340176,825.090298089,11558.8536196,20969.8638765,644907412.563,1.89368770764,108927533.041,2.79069767442,89353518.6976,1.89368770764,100407403.556,2.93637143992e-09
Dominant-Thigh,walking:-natural,817.282752314,38.4258488964,821.740226592,11537.2846892,20940.9054723,565953186.274,2.78453038674,89014499.6614,1.88950276243,39072292.3241,1.88950276243,41687092.0048,4.92007193223e-09
Dominant-Thigh,walking:-natural,821.39000796,48.9893281322,823.828258802,11507.5640341,20959.8517886,859509487.117,2.98342541436,161086797.216,1.98895027624,104104273.417,1.98895027624,90871578.94,3.47107909695e-09
Dominant-Thigh,walking:-natural,821.687006941,51.8622237099,825.953993876,11452.610925,20953.6477731,966279990.662,2.98342541436,297250482.211,1.98895027624,155013482.737,1.98895027624,140378726.328,3.0875371975e-09
Dominant-Thigh,walking:-natural,823.167552879,55.0579825874,824.508943964,11434.8509829,20865.3123629,1024468845.95,3.00668151448,210322511.812,2.00445434298,115610680.626,2.00445434298,105939787.897,2.93486866522e-09
Dominant-Thigh,walking:-natural,817.604238332,42.1964671579,819.327162244,11560.8568887,20955.7433893,640996285.965,1.98237885463,147882755.779,2.97356828194,59458417.7429,1.98237885463,131593754.74,3.09265263782e-09
Dominant-Thigh,walking:-natural,818.285928482,47.8139463364,822.369083678,11487.9326252,20929.5378592,846308990.14,1.98675496689,186899510.246,2.98013245033,141461508.673,1.98675496689,161976209.227,2.34755271424e-09
Dominant-Thigh,walking:-natural,817.569570399,43.6933031426,820.730162721,11495.8977466,20916.0749186,712076342.106,1.98895027624,137459945.635,6.86187845304,83683907.4465,1.98895027624,124005189.121,2.79316999967e-09
Dominant-Thigh,walking:-natural,819.007664551,43.0643766917,822.815586038,11506.6627655,20948.1800164,657871989.323,1.99115044248,129196103.13,2.98672566372,76182327.116,1.99115044248,131001700.469,3.02665332282e-09
Dominant-Thigh,walking:-natural,817.65729502,38.2464108838,819.256369836,11566.6630884,20916.8031018,508142815.737,1.99115044248,78521198.9749,6.86946902655,53443034.1878,1.99115044248,79046858.7229,3.91848586817e-09
Dominant-Thigh,walking:-natural,820.844186999,45.7045243087,823.279417938,11541.9203342,20961.851922,728798862.625,1.98895027624,74218921.6988,2.98342541436,48326198.8156,1.98895027624,67453772.6253,2.72907983017e-09
Dominant-Thigh,walking:-natural,821.285202694,52.1911312223,824.040654337,11440.9416133,20947.7452725,983477440.006,2.98342541436,181975377.013,1.98895027624,153060593.763,1.98895027624,141092202.702,3.03354738299e-09
Dominant-Thigh,walking:-natural,822.677757877,52.5493276193,826.920794272,11460.8726108,20974.436679,965896002.232,2.99003322259,164021414.632,1.99335548173,151565791.381,1.99335548173,141000632.611,3.09560575433e-09
Dominant-Thigh,walking:-natural,823.984553228,51.5109033945,825.976391914,11489.5200944,20995.6458819,945124860.609,2.98342541436,183489824.48,1.98895027624,129730448.829,1.98895027624,120712466.926,3.15664685028e-09
Dominant-Thigh,walking:-natural,824.716068056,52.4461542759,826.572440866,11462.0982809,20964.476335,953159143.21,2.99667036626,132011964.538,1.99778024417,107717106.477,1.99778024417,101912045.805,3.14393497414e-09
Dominant-Thigh,walking:-natural,825.250838629,51.1797721166,828.806370632,11525.8567577,21074.1705649,913428687.008,2.9702970297,145121538.871,1.9801980198,101278129.749,1.9801980198,92465363.0425,3.25181053754e-09
Dominant-Thigh,walking:-natural,824.814317304,46.6216101001,827.39954073,11564.8255932,21032.4837097,740138032.778,2.99003322259,139908499.94,1.99335548173,92384255.9237,1.99335548173,89551226.9362,4.03983188294e-09
Dominant-Thigh,walking:-natural,825.69803993,52.8756602669,829.318394828,11491.0167957,21024.6157872,928210176.306,2.99003322259,157274789.78,1.99335548173,104422576.662,1.99335548173,99283967.8091,3.22128899135e-09
Dominant-Thigh,walking:-natural,826.468406182,50.9477946336,830.641314225,11560.8675713,21089.0881737,841262076.374,2.98013245033,201503544.578,1.98675496689,99890806.0131,1.98675496689,94872294.0891,3.54245428865e-09
Dominant-Thigh,walking:-natural,825.728656337,51.7834180669,827.379597588,11501.5298113,21050.8680106,907272222.301,2.98672566372,197220167.024,4.97787610619,154518464.567,1.99115044248,121474062.666,3.29198402673e-09
Dominant-Thigh,walking:-natural,826.121036763,53.1946197773,826.047213792,11504.1330399,21031.9213102,941133488.22,2.98672566372,97679643.5036,5.07743362832,87567202.9404,1.99115044248,79749090.1923,3.1735409494e-09
Dominant-Thigh,walking:-natural,826.929937681,53.7522953773,830.85859206,11495.7694392,21080.296867,923362529.979,2.97684674752,112263586.476,1.98456449835,87111608.4252,1.98456449835,76064474.8398,3.22391980492e-09
Dominant-Thigh,walking:-natural,827.350270907,52.3548290159,832.485647837,11499.488119,21034.8859992,825905757.17,2.9933481153,206985736.007,1.9955654102,79353491.8491,1.9955654102,72120459.9846,3.62432164846e-09
Dominant-Thigh,walking:-natural,825.954705,48.6187313778,830.959383877,11516.8745326,21045.6944528,760960548.8,2.98672566372,224934426.963,1.99115044248,106329300.957,1.99115044248,90762442.978,3.924941534e-09
Dominant-Thigh,walking:-natural,826.875964753,51.1476544927,829.139915816,11509.5691492,21048.6087664,873536572.199,5.07182320442,128494527.126,3.08287292818,104709639.02,1.98895027624,63633438.8073,5.80607998089e-09
Dominant-Thigh,lying:-on-back,801.72530597,0.903854297085,801.771164361,11982.105199,20554.9323764,111301.325104,9.55752212389,4277.19899116,1.99115044248,3381.19651003,1.99115044248,3276.17584519,8.58706948457e-05
Dominant-Thigh,lying:-on-back,801.577135218,0.89365064775,801.696326548,11709.048168,20613.8170895,106877.546656,11.2127894157,4089.45707871,6.74751929438,3349.84097947,1.38919514884,2454.01819462,0.000104912488792
Dominant-Thigh,lying:-on-back,801.956238643,1.9794880193,801.821052355,11915.9557317,20861.8173945,790803.010334,0.696132596685,29637.3869091,7.55801104972,24095.9044959,0.696132596685,27199.3591787,8.80285719185e-07
Dominant-Thigh,lying:-on-back,801.982845394,0.919019392058,801.821052355,11437.6992879,20608.1446278,101797.511109,10.5647840532,3164.95187067,13.2558139535,2823.24779001,2.1926910299,1006.75571929,0.000103782341416
Dominant-Thigh,lying:-on-back,801.591949686,0.952712253115,801.696326548,11871.0092242,20582.418954,133382.762551,3.78737541528,5779.66484238,2.79069767442,5003.05632228,1.19601328904,3883.83140628,2.83947891231e-05
Dominant-Thigh,lying:-on-back,801.516119326,0.977580723764,801.696326548,12003.4678323,20407.2309979,125988.946488,12.7012127894,4442.41394147,2.8776185226,4434.80934573,1.19073869901,2559.36329309,0.00010081211998
Dominant-Thigh,lying:-on-back,801.500089815,0.910820589019,801.343871178,12058.2871089,20844.0863796,106966.922651,3.07268722467,3665.50669159,13.4801762115,2831.0846159,1.28854625551,2713.91907325,2.87255830916e-05
Dominant-Thigh,lying:-on-back,801.506053454,0.913907294772,801.696326548,11951.0009204,20674.250845,117147.10049,6.46408839779,3796.11984998,10.1436464088,3531.16278758,1.79005524862,2121.14859206,5.51792436242e-05
Dominant-Thigh,lying:-on-back,801.5639828,0.927707166344,801.696326548,12058.4087673,20815.0792216,120567.785988,9.42668136714,3924.40020048,5.7552370452,3345.03119408,1.09151047409,1707.14159265,7.8185738337e-05
Dominant-Thigh,lying:-on-back,801.570440883,0.90889487626,801.696326548,11681.3773161,20503.6619656,106106.272272,6.07300884956,3319.23754455,4.08185840708,2812.10094505,1.99115044248,2359.76040046,5.7235154148e-05
Dominant-Thigh,lying:-on-back,801.55970236,0.913274727401,801.696326548,11898.5299932,20471.9713022,122585.0522,7.54134509372,4770.63365707,3.86990077178,3795.53962038,2.2822491731,2454.26174257,6.15192876977e-05
Dominant-Thigh,lying:-on-back,801.525914204,0.933924056575,801.673873841,12058.1769766,20580.4983905,119547.234499,2.18543046358,5214.0332758,9.6357615894,5045.75018146,2.18543046358,4527.62238602,1.82808951854e-05
