SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,820.301154529,29.9561334224,820.145109112,11815.587332,21021.9091426,230966399.743,0.799112097669,21911336.9668,2.39733629301,13333518.5003,0.799112097669,19820371.0314,3.45986298682e-09
Dominant-Ankle,walking:-natural,818.450987324,37.3792027644,818.784464896,11743.3118838,20990.4729342,359990849.131,3.38495575221,29560851.0323,6.6703539823,22005311.3956,2.4889380531,4721558.02587,9.40289388017e-09
Dominant-Ankle,walking:-natural,817.147917967,36.5610361105,817.345092357,11753.4696579,21017.4398774,322342264.028,3.35894621295,31811042.081,5.03841931943,17446963.8497,2.56860592755,4890408.49581,1.04204337681e-08
Dominant-Ankle,walking:-natural,817.367538275,38.1212068539,817.369867316,11781.0520328,21047.6923676,334553989.962,6.7943107221,32511014.1702,2.5601750547,25218082.6308,2.5601750547,9502339.74106,2.03085628208e-08
Dominant-Ankle,walking:-natural,819.936352402,40.8728330056,818.648886886,11800.4082556,21113.0640126,391726192.837,2.64994547437,34582356.8061,3.5332606325,25710406.9547,0.883315158124,12069178.4565,6.76479010806e-09
Dominant-Ankle,walking:-natural,819.989920738,45.6539947019,819.746912163,11741.6949799,21126.6388477,374347747.638,7.14907508161,55477624.2193,5.38628944505,23322850.0836,1.76278563656,7550914.80835,1.90974171121e-08
Dominant-Ankle,walking:-natural,818.669462426,40.9744072624,817.163998228,11732.9359497,20992.8599052,347750255.952,7.0297029703,35201704.266,2.67326732673,20646073.4844,0.891089108911,5878778.67132,2.02148031525e-08
Dominant-Ankle,walking:-natural,820.134332238,41.6573298355,818.731946308,11759.8676438,21021.9987632,354468202.725,3.56043956044,32443649.7243,2.67032967033,23943002.0086,0.89010989011,10969681.4338,1.00444540104e-08
Dominant-Ankle,walking:-natural,818.572222642,43.6745039438,816.772918258,11691.7600044,20951.4916653,338595014.347,7.14443219405,31156662.5063,3.57221609702,31103025.7576,2.67916207277,6680050.74149,2.1100228566e-08
Dominant-Ankle,walking:-natural,818.686620887,40.3084135604,817.930008527,11767.5767259,21054.9575872,367650221.781,6.99124726477,21251950.1103,3.44638949672,16504120.0974,0.886214442013,7044268.40785,1.90160289606e-08
Dominant-Ankle,walking:-natural,817.994513919,43.3144872014,817.336833613,11681.0413919,20971.2379463,356706058.75,3.46916299559,37071012.904,6.93832599119,26718109.9243,2.57709251101,7754496.79895,9.72555108189e-09
Dominant-Ankle,walking:-natural,820.742267383,42.8331318352,818.844307546,11754.8602714,21053.8117214,402734455.524,3.5565312843,35392688.2905,2.66739846323,27323236.1232,0.889132821076,9028058.59423,8.83095855227e-09
Dominant-Ankle,walking:-natural,820.10290923,42.649973663,819.527912886,11743.7078046,21033.5579254,384042341.888,3.46534653465,32370412.6939,7.0297029703,30272422.0252,0.891089108911,5774539.03687,9.02334497185e-09
Dominant-Ankle,walking:-natural,820.589986246,44.8727053645,819.390627235,11738.0477934,21060.4692255,447574223.794,3.54874041621,49714704.5406,2.66155531216,32653525.2676,2.66155531216,9463681.50834,7.92883107997e-09
Dominant-Ankle,walking:-natural,822.583152156,47.3264935997,821.44385066,11689.0159552,21051.2602236,456694455.108,5.35242290749,23262752.7507,3.56828193833,21103025.2472,0.892070484581,8942168.37016,1.17199209398e-08
Dominant-Ankle,walking:-natural,823.476638279,54.1748679645,822.16938644,11642.0398127,21030.1917015,454407132.712,3.65934065934,34391269.1732,5.43956043956,23489488.2462,0.89010989011,16210208.5904,8.05300004316e-09
Dominant-Ankle,walking:-natural,819.62094848,47.6990534629,820.39106519,11584.6132866,20902.0643,349900763.976,3.6,26947614.1656,2.7,20755298.1947,1.8,6163748.12012,1.02886314368e-08
Dominant-Ankle,walking:-natural,820.492297564,45.1012734697,819.54682583,11747.5223771,21077.5242854,433184477.535,3.54485776805,48418255.2713,7.08971553611,27109453.669,0.886214442013,7616903.16319,8.18325205977e-09
Dominant-Ankle,walking:-natural,818.573538005,40.1431963271,817.477522322,11667.4861474,20901.1056645,326872894.995,7.1,41878829.0575,5.3,20825304.2291,2.7,2805263.17646,2.17209811786e-08
Dominant-Ankle,walking:-natural,819.384875076,33.4946746381,819.064100056,12462.0103113,22193.9375506,312077095.579,3.12810327706,8575195.13216,6.34558093347,8480103.26201,2.32373386296,5359093.51037,1.0023495224e-08
Dominant-Ankle,walking:-natural,821.270467885,41.9032756977,821.488892173,11784.9736953,21102.2439802,348728473.642,6.72527472527,27679216.5073,3.36263736264,21677568.0391,1.68131868132,8819819.3723,1.92851322263e-08
Dominant-Ankle,walking:-natural,819.805060237,34.0219387527,820.948232229,11802.3015976,21077.0864448,280104266.033,3.37375964719,20609855.6606,2.48070562293,18748350.2745,2.48070562293,8485411.94846,1.20446564237e-08
Dominant-Ankle,walking:-natural,821.131052838,37.9484307121,818.924904982,11811.8284783,21071.9148632,306526987.557,7.0297029703,40692114.947,5.24752475248,26594271.2809,0.891089108911,5905543.59385,2.29333900624e-08
Dominant-Ankle,walking:-natural,819.825241316,36.4443810078,820.395026648,11780.2921441,21044.1288249,292090307.074,3.37748344371,32044256.3966,6.75496688742,22918105.061,2.48344370861,8308433.64989,1.15631479782e-08
Dominant-Ankle,lying:-on-back,879.758802656,1.01318191827,879.664708852,12423.0206472,22946.8528125,163264.986416,3.85290889133,6597.72777927,4.24807903403,4582.90880869,0.889132821076,3824.13705499,2.35991131712e-05
Dominant-Ankle,lying:-on-back,880.164171244,1.03230300928,880.175550672,12765.2539732,22358.379995,159048.329672,3.05921052632,5586.92096087,4.63815789474,4201.96122387,2.07236842105,2851.29092731,1.92344712618e-05
Dominant-Ankle,lying:-on-back,880.371275536,1.22003369761,880.227811422,12766.8028887,22960.882605,340983.115849,3.55263157895,15832.4732791,4.63815789474,12072.5660787,0.986842105263,4966.68867093,1.04187902973e-05
Dominant-Ankle,lying:-on-back,880.411609609,1.00322304328,880.516893648,13186.9110105,22657.8349363,151984.259337,12.1648351648,4825.0082213,6.62637362637,4408.18037274,0.989010989011,3121.23849994,8.00400990072e-05
Dominant-Ankle,lying:-on-back,880.336598334,0.946458322439,880.227811422,13157.4961144,22996.5126052,133240.949497,11.5460526316,4294.41521623,11.1513157895,3615.74480304,1.28289473684,2272.81684044,8.66554364496e-05
Dominant-Ankle,lying:-on-back,881.06954528,1.25501442721,881.113500067,12500.9046873,22978.0925884,271678.179693,0.494505494505,19854.3046938,0.395604395604,13810.3890612,0.692307692308,5065.88024252,1.82018848574e-06
Dominant-Ankle,lying:-on-back,881.504332664,1.62008672318,881.301877906,13137.9602298,22900.5893811,615236.784174,0.593406593407,67523.1972639,0.692307692308,60913.6493014,0.692307692308,54861.7060318,9.64517416173e-07
Dominant-Ankle,lying:-on-back,881.118150377,1.00768488972,881.217907217,13256.0027158,22693.3456987,161873.805898,4.65859030837,10433.4903667,7.63215859031,5560.77696239,1.28854625551,3594.09070634,2.87791485629e-05
Dominant-Ankle,lying:-on-back,882.374033613,1.97593660179,881.866203004,13321.534296,23086.1017931,495927.873852,0.491266375546,92088.7796603,0.589519650655,42044.4229837,0.687772925764,22726.4664909,9.90600451089e-07
Dominant-Ankle,lying:-on-back,881.610023468,0.944422331127,881.728983305,13235.6306234,22654.9174794,126423.239506,13.7623762376,4556.22497721,3.36633663366,4392.71516475,2.17821782178,2190.3345563,0.000108859544269
Dominant-Ankle,lying:-on-back,881.932204999,1.51613233448,881.812905326,12937.8316962,22914.3313889,613833.983172,7.42574257426,21315.112143,3.76237623762,20518.6051995,1.18811881188,20194.4223397,1.20973142215e-05
Dominant-Ankle,lying:-on-back,881.818900978,1.55646669383,881.728983305,12906.3823359,22977.856014,275139.997691,0.888157894737,10363.2080098,8.09210526316,9745.76662246,1.38157894737,3455.96230525,3.22802174235e-06
Dominant-Ankle,lying:-on-back,882.619524958,2.51487604808,882.174585763,13200.911067,23002.8744073,1339229.25837,0.493421052632,94618.7859806,0.592105263158,90988.3366978,1.48026315789,27539.2755639,3.68436583616e-07
Dominant-Ankle,lying:-on-back,881.846977859,0.97324280953,881.840121564,12483.9400832,22557.6516508,152732.696413,3.75824175824,6929.94866162,7.51648351648,5418.64593156,2.37362637363,2054.89272933,2.46066614845e-05
Dominant-Ankle,lying:-on-back,881.839917192,1.10798268843,881.866203004,13147.3803094,23000.2623463,235414.666741,3.35894621295,12645.7822983,4.7420417124,10880.4222126,2.17343578485,4274.3677503,1.42682113203e-05
Dominant-Ankle,lying:-on-back,881.799771188,0.980143944389,881.783420121,12638.376478,22728.0825192,131280.657657,0.888157894737,3572.40934615,3.05921052632,3101.95062896,0.888157894737,3931.97748551,6.76533703127e-06
Dominant-Ankle,lying:-on-back,881.84920697,1.01540663883,881.866203004,12668.726258,22574.5462856,152997.1314,5.03841931943,7624.08199782,4.44566410538,6000.54847434,2.17343578485,2328.01683216,3.29314626577e-05
Dominant-Ankle,lying:-on-back,882.100914215,1.20265235838,881.921765238,13239.4883587,22937.985548,213566.475329,1.08791208791,7851.19098048,0.791208791209,6840.99035783,0.791208791209,6334.67442031,5.09402089554e-06
Dominant-Ankle,lying:-on-back,882.077402169,0.999169810504,882.15928267,13064.4190839,22854.7364019,159445.522385,3.65934065934,6441.82926657,3.26373626374,4862.4457844,0.89010989011,2163.61382889,2.29504134365e-05
Dominant-Ankle,lying:-on-back,883.034874826,2.06813100204,882.860124822,13269.3542797,23069.6341974,1003501.70293,0.394736842105,123494.237373,0.493421052632,74828.786396,0.789473684211,36068.8565501,3.93359414291e-07
Dominant-Ankle,lying:-on-back,882.296470636,1.14875636721,882.349703916,13005.3444399,22824.6814655,273610.006089,4.35643564356,14410.0749928,4.65346534653,13557.5467363,0.693069306931,2809.79891651,1.5922062595e-05
Dominant-Ankle,lying:-on-back,882.231596868,0.940632548911,882.294168631,13303.1704868,22927.4943899,132583.93456,6.91547749726,4055.77934963,1.77826564215,3025.28166661,0.889132821076,3220.60125355,5.2159241768e-05
Dominant-Ankle,lying:-on-back,882.241012074,0.964565891858,882.294168631,13067.3988613,22944.4428566,123318.614925,2.96052631579,4512.92230031,5.32894736842,4220.6734948,1.18421052632,1151.71480867,2.40071323993e-05
Dominant-Ankle,lying:-on-back,882.291452171,0.972235319467,882.349703916,12888.3061339,22516.9425322,119422.761103,12.2772277228,3262.14330018,0.39603960396,3105.99495999,1.18811881188,2136.85572983,0.000102804755219
Dominant-Upper-Arm,sitting:-legs-straight,790.077538672,1.58019017736,790.143025028,11951.6933947,20433.9284769,627541.508639,0.390879478827,27387.1795847,2.44299674267,14339.4876565,2.05211726384,11437.6715847,6.22874301455e-07
Dominant-Upper-Arm,sitting:-legs-straight,790.801170715,1.08617545758,790.774936376,11575.0380561,20669.9649008,165125.003931,9.79325353645,6252.17452845,0.293797606094,5001.13102614,0.881392818281,3209.27654898,5.93081199292e-05
Dominant-Upper-Arm,sitting:-legs-straight,790.93063345,1.1426931989,790.793904883,11521.5542788,20413.2603961,195186.022237,0.688524590164,7356.3989258,6.29508196721,4715.01176645,0.688524590164,4640.97351485,3.52753021079e-06
Dominant-Upper-Arm,sitting:-legs-straight,791.417295055,1.14852126427,791.266074086,11717.0914053,20775.7918261,231621.257403,6.73535791757,9637.55194705,7.90672451193,8574.3118875,2.04989154013,6776.13874441,2.90791872606e-05
Dominant-Upper-Arm,sitting:-legs-straight,791.785196771,1.73518581766,791.703858775,11821.6854974,20673.5966876,769907.790696,3.91304347826,29493.9865416,0.782608695652,25130.8309938,0.880434782609,21703.100649,5.08248328637e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.193292722,1.10597077109,792.234813676,11940.2480711,20615.1625266,166560.897965,6.57579062159,6432.6688956,4.22028353326,4101.30957547,1.47219193021,3546.72088439,3.94797980914e-05
Dominant-Upper-Arm,sitting:-legs-straight,791.959217454,1.10829795984,791.89961485,11725.6143123,20684.7841903,173100.127682,10.7608695652,5769.27773903,3.61956521739,4756.63897265,1.76086956522,2777.61061314,6.21655784391e-05
Dominant-Upper-Arm,sitting:-legs-straight,792.154714714,1.0600200246,792.178010298,11835.3320612,20553.3458833,143822.310302,7.05882352941,6214.57732237,10.0,5055.87459026,0.980392156863,3177.45403179,4.90801706256e-05
Dominant-Upper-Arm,sitting:-legs-straight,791.949127176,1.45309564271,792.022095651,11929.7460157,20696.1155051,406619.063489,2.73913043478,20158.0671798,1.36956521739,14589.5498752,1.36956521739,13821.0374582,6.7363551804e-06
Dominant-Upper-Arm,sitting:-legs-straight,791.091932781,1.36513553726,791.230686968,11945.2971918,20553.8165069,429323.901882,3.04252998909,30811.5742564,3.14067611778,19262.6195044,1.47219193021,11601.0219723,7.08679385368e-06
Dominant-Upper-Arm,sitting:-legs-straight,791.505629905,1.11443610402,791.407606736,11584.2285457,20382.46987,221404.486812,6.56862745098,8319.95962319,5.88235294118,7901.14329187,1.17647058824,3620.15598051,2.96679960987e-05
Dominant-Upper-Arm,sitting:-legs-straight,791.48671376,2.00167340902,791.42782362,11966.7817311,20769.0035389,1313128.5101,0.879478827362,45389.7737921,2.73615635179,42788.1508188,0.879478827362,38924.2048945,6.6975838282e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.217399434,2.41719902832,791.991792887,11876.1763207,20741.5859085,1841558.49716,4.12213740458,54650.9815508,3.82769901854,52508.7810823,0.883315158124,48585.0873548,2.23839612531e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.574630786,1.15836915401,792.493533097,11893.2596037,20532.4630768,247279.024119,2.8587075575,13953.3518257,6.1117196057,12715.3865334,0.985761226725,3332.20507029,1.15606552868e-05
Dominant-Upper-Arm,sitting:-legs-straight,792.483875823,1.28634477316,792.493533097,11703.2451055,20221.7397125,290604.825547,11.6723549488,17655.0445952,7.37201365188,6896.03415049,1.33105802048,4642.44507553,4.01657299627e-05
Dominant-Upper-Arm,sitting:-legs-straight,792.489340687,1.32007279309,792.493533097,11675.5464968,20696.782721,318727.654381,6.52030735456,10475.0103712,9.97804610318,9506.72309543,0.987925356751,3965.36369387,2.04573003469e-05
Dominant-Upper-Arm,sitting:-legs-straight,794.539437274,1.91863187212,794.50991179,12250.5468449,21196.972732,1257457.36059,2.07547169811,55799.0925063,1.88679245283,50450.9869384,2.07547169811,48074.3962018,1.65053047774e-06
Dominant-Upper-Arm,sitting:-legs-straight,794.275408969,2.61416281127,794.276400254,11980.5039543,20765.4194275,2225338.93075,7.16129032258,108686.180223,7.25806451613,89181.0555912,0.774193548387,39556.9208376,3.21806724523e-06
Dominant-Upper-Arm,sitting:-legs-straight,794.878378922,1.1622023201,794.887413411,12006.0980756,20806.4778134,253356.020744,4.42139737991,8492.65348385,0.393013100437,7578.01210801,1.57205240175,6413.60070425,1.74513215314e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.083176373,1.06491855714,795.028301383,11336.3258598,20038.6182907,155351.2432,10.5882352941,5660.48665015,7.53393665158,5422.05453256,0.814479638009,1540.21936547,6.81567464541e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.323918578,1.09255611347,795.338921467,11935.1027645,21089.749714,198211.176587,10.3773584906,5733.06257711,9.52830188679,5523.18074694,2.07547169811,3133.28694974,5.23550622586e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.416056133,1.1747708221,795.49921433,11988.0373706,20896.2680161,281031.161425,3.0835117773,16582.395932,2.98715203426,13840.1882948,0.770877944325,2977.62506175,1.09721347685e-05
Dominant-Upper-Arm,sitting:-legs-straight,795.688323446,1.28706455203,795.641250816,11937.5269633,20841.0957006,290977.807223,0.488599348534,10217.0192975,8.79478827362,8920.39197941,0.879478827362,6827.32229689,1.67916362144e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.655399632,1.17825591071,796.746509249,12006.8177299,20561.0969795,182351.655814,0.296377607025,11126.2810237,0.493962678375,4711.41811319,0.790340285401,4610.61129013,1.62530801107e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.53374322,11.0790233875,796.420743075,8362.33669497,14644.560765,1479401.37824,0.959488272921,243476.597163,1.53518123667,179062.122954,0.959488272921,187142.782803,6.48565214981e-07
Dominant-Upper-Arm,sitting:-legs-straight,779.062883966,5.10327902564,778.286579609,11712.2780449,20408.2654579,7929889.29047,0.684039087948,560020.837692,0.488599348534,439921.151963,0.684039087948,417882.633314,8.62608622758e-08
Dominant-Upper-Arm,sitting:-legs-straight,780.113513326,3.1782566922,780.782940387,11714.9148098,20300.4411775,2094911.09224,0.294117647059,210094.284619,0.392156862745,188095.098204,0.882352941176,104160.456088,1.40396243138e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.791811824,2.96229912964,783.067046938,11524.9380476,20507.5709922,1540652.49393,0.392584514722,510761.789665,0.490730643402,171491.524782,0.785169029444,104188.024985,2.54817044252e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.189297212,1.17156264801,783.25091765,11620.3876872,20319.1279587,173151.386014,0.782608695652,7854.11864423,1.46739130435,5682.90547434,0.782608695652,7709.95609288,4.51979457785e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.066722148,1.02956402048,784.041452986,10957.3166879,20449.4084756,172796.41163,2.9347826087,5733.6069214,7.92391304348,5435.93116751,0.978260869565,2865.29161992,1.69840483435e-05
Dominant-Upper-Arm,sitting:-legs-straight,783.317876603,1.40418302169,783.390068867,11826.0273549,20335.7614561,215722.702463,1.17263843648,11466.5046549,1.07491856678,6386.54008674,1.17263843648,11693.6284262,5.43586012548e-06
Dominant-Upper-Arm,sitting:-legs-straight,781.957809696,1.16277530624,782.048591789,11836.4030432,20332.6803201,157852.613575,0.490196078431,5919.4660787,6.37254901961,4692.08830171,1.56862745098,3083.10141405,3.10540362513e-06
Dominant-Upper-Arm,sitting:-legs-straight,781.594473734,1.06141939796,781.578530923,11807.5043934,20203.8304042,145201.062478,3.5332606325,7386.40894825,8.73500545256,4397.70198508,1.37404580153,3229.8282158,2.43335728555e-05
Dominant-Upper-Arm,sitting:-legs-straight,781.598111773,1.09422052754,781.578530923,11412.354446,19990.4645769,156996.765182,5.57003257329,5365.82347252,4.10423452769,4601.03673008,1.27035830619,2484.22903182,3.54786454794e-05
Dominant-Upper-Arm,sitting:-legs-straight,781.600402001,1.10605438244,781.578530923,11571.730899,20005.3191677,165638.763914,6.86274509804,5224.56892656,0.980392156863,3732.97846882,1.96078431373,4137.44732453,4.14319989831e-05
Dominant-Upper-Arm,sitting:-legs-straight,781.981492211,1.05458231194,782.089508944,11761.5266866,20364.5113617,165401.712455,9.58695652174,5722.12835637,6.84782608696,4908.025639,2.05434782609,3977.88708728,5.79616521464e-05
Dominant-Upper-Arm,sitting:-legs-straight,782.218442984,1.09272231453,782.228866765,11554.5676682,20249.8166905,187026.733464,4.80916030534,6643.56798219,6.47764449291,5700.57601914,1.37404580153,4278.52226324,2.57137587566e-05
Dominant-Upper-Arm,sitting:-legs-straight,782.278084462,1.09280458425,782.228866765,11315.6998016,20341.987194,170410.603441,14.1847826087,4344.8787723,8.41304347826,4324.18608739,0.782608695652,3580.38651592,8.32388497093e-05
Dominant-Upper-Arm,sitting:-legs-straight,782.852141465,1.36438983108,782.82884464,11769.4371148,20503.6723052,426610.045114,0.684782608696,34411.0193306,0.391304347826,23927.1055361,0.684782608696,28353.561708,1.60517225635e-06
Dominant-Upper-Arm,sitting:-legs-straight,782.047783005,1.83029268832,782.089508944,11622.2111924,20450.0868213,873798.323941,10.1849836779,22321.1468047,6.16974972797,20589.2039633,1.56692056583,5750.43245989,1.16559890296e-05
Dominant-Upper-Arm,sitting:-legs-straight,779.198430361,5.09444231562,779.365126241,11667.35797,20367.864051,5625410.05228,0.392584514722,797510.345085,0.687022900763,565286.70165,0.981461286805,346591.62104,6.97877152196e-08
Dominant-Upper-Arm,sitting:-legs-straight,777.379094614,4.14143795368,776.377485506,11698.8643039,20369.8736864,4116236.54322,0.488599348534,438983.426717,1.27035830619,246257.02273,2.05211726384,165263.868845,1.18700503094e-07
Dominant-Upper-Arm,sitting:-legs-straight,780.276730048,2.30595786325,779.855114749,11463.6751524,20398.0389253,1209912.65529,1.47540983607,51622.7272582,0.393442622951,43783.0608298,1.47540983607,51547.4066276,1.21943499774e-06
Dominant-Upper-Arm,sitting:-legs-straight,758.974987381,3.23685725459,759.011857615,11431.5423719,19876.6090166,3933317.50027,2.94117647059,318722.625259,3.43137254902,174694.536951,1.86274509804,82597.0765449,7.4775973981e-07
Dominant-Upper-Arm,sitting:-legs-straight,759.369348939,3.50017608145,759.401079799,11407.3436435,19798.404658,4021424.82441,6.03296703297,266586.441748,4.64835164835,222698.575894,1.58241758242,31445.8336647,1.50020634387e-06
Dominant-Upper-Arm,sitting:-legs-straight,757.405286151,2.28794126268,757.404119344,11418.7709934,19914.2969748,1688572.89333,5.84415584416,80387.6824485,8.18181818182,76428.8617117,1.46103896104,7647.62696581,3.46100299682e-06
Dominant-Upper-Arm,sitting:-legs-straight,757.729845877,2.76073628067,757.726863683,11468.5938109,19833.6073623,2718852.55137,5.46637744035,154855.275919,5.66160520607,88849.580645,2.14750542299,76975.083962,2.01054574938e-06
Dominant-Upper-Arm,sitting:-legs-straight,761.152860299,4.1416572314,760.893225067,11466.6254844,19903.4916786,4702261.13533,0.686274509804,327322.95044,2.25490196078,227481.243167,0.686274509804,255195.30323,1.45945639779e-07
Dominant-Upper-Arm,sitting:-legs-straight,760.391501126,2.42654255797,760.45052436,11485.1190677,19919.2817642,1984876.43513,5.19607843137,99034.587556,8.03921568627,65884.6855049,2.1568627451,40676.8402916,2.61783471223e-06
Dominant-Upper-Arm,sitting:-legs-straight,760.864342687,2.44500678278,761.019053638,11491.4294585,19960.9381794,1666193.04636,4.88069414317,76827.9116565,4.7830802603,68367.6401183,1.95227765727,18490.4069885,2.92924889695e-06
Dominant-Upper-Arm,sitting:-legs-straight,757.956231409,2.50864122544,757.912923748,11423.65073,19810.5921163,1309612.88257,3.74179431072,60375.2863783,3.05251641138,51529.4399108,2.16630196937,38433.573328,2.85717585747e-06
Dominant-Upper-Arm,sitting:-legs-straight,760.914495463,2.7643113231,761.134679278,11510.650807,20000.823708,1425874.95151,6.03896103896,87597.3969633,6.62337662338,61822.3015963,0.584415584416,15092.5381587,4.23526693738e-06
Dominant-Upper-Arm,sitting:-legs-straight,757.23622053,3.39832935731,757.297167564,11373.1617855,19771.0052096,3177656.52399,3.75,129118.021047,2.56578947368,108644.855046,2.17105263158,52269.0649859,1.18011495946e-06
Dominant-Upper-Arm,sitting:-legs-straight,760.51018256,3.43484870973,760.401867436,11066.1355043,19294.1721512,2748444.21025,0.417633410673,135617.29293,0.626450116009,124490.164191,0.730858468677,100878.327181,1.51952660751e-07
Dominant-Upper-Arm,sitting:-legs-straight,762.488701759,2.04493069834,762.544424935,11797.6506983,20565.4155805,1363468.40908,5.90769230769,68389.7704539,6.46153846154,67532.9846687,0.646153846154,13492.1458619,4.33284135396e-06
Dominant-Upper-Arm,sitting:-legs-straight,760.038800771,2.18571286525,760.05394539,11409.7113899,19868.2079715,1525049.39114,4.13566739606,89685.0697289,5.71115973742,65748.6513271,1.47702407002,70130.7609214,2.711825217e-06
Dominant-Upper-Arm,sitting:-legs-straight,760.110996488,2.01914337631,760.090126235,11489.094873,19857.0850832,974391.727265,4.80392156863,41636.7200203,4.90196078431,35899.975743,1.56862745098,4560.18315343,4.93017483031e-06
Dominant-Upper-Arm,sitting:-legs-straight,759.113570448,2.32850702437,759.108029203,11471.0721818,19916.3121335,1840141.36504,4.40217391304,69074.4086688,5.28260869565,68521.4204356,1.85869565217,43439.5892452,2.39230202455e-06
Dominant-Upper-Arm,sitting:-legs-straight,759.962220509,2.18182653685,760.019078708,11408.7386682,19837.989137,1468614.24163,4.90730643402,81885.645579,4.61286804798,57952.6861614,1.86477644493,33654.0890632,3.34145366083e-06
Dominant-Upper-Arm,sitting:-legs-straight,771.338995469,7.17029473676,770.548505837,8954.83802199,15632.6376213,3316951.3447,0.326086956522,1206313.81938,0.489130434783,388899.640748,1.30434782609,136614.852414,9.83092371985e-08
Dominant-Upper-Arm,sitting:-legs-straight,779.041972109,3.20245099386,778.322555243,11637.9037631,20200.9528983,1703001.58125,0.6,223033.057548,0.5,165782.377005,1.4,52100.5019179,3.52319109158e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.634924616,5.45379278572,784.278649461,11922.968632,20747.879,5083613.28732,0.576923076923,976476.64251,0.384615384615,815937.075748,0.576923076923,312788.015074,1.13486814263e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.360269848,5.75010195603,771.474562121,11560.0873699,20247.4974503,2697837.82898,0.391304347826,460498.006471,0.489130434783,380628.134517,0.684782608696,128398.045844,1.45043687809e-07
Dominant-Upper-Arm,sitting:-legs-straight,776.93224312,5.31746689406,776.99034743,11690.6840689,20340.6441638,5126305.65231,0.685527747552,815045.08214,0.587595212187,707943.787328,0.685527747552,456612.697825,1.33727443123e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.904202773,4.60649369849,773.29037237,11642.2286097,20277.666705,4073082.5514,0.390879478827,1101179.27897,0.586319218241,746736.688435,0.586319218241,267637.748771,9.596650053e-08
Dominant-Upper-Arm,sitting:-legs-straight,775.229895916,2.56071862954,774.658634497,11717.6735319,20288.7158539,1142666.38196,0.294117647059,51669.1305744,8.72549019608,36974.6451344,0.686274509804,54898.3554583,2.57395904616e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.57750107,4.60401513849,773.241230147,11627.0855334,20251.1434245,2406434.28098,0.489662676823,789027.168079,0.293797606094,187186.630815,1.46898803047,117336.951345,2.03480593961e-07
Dominant-Upper-Arm,sitting:-legs-straight,771.22473202,2.55479462579,770.634803263,11549.1787587,20153.5415498,664483.839684,0.391730141458,78572.6029237,0.489662676823,37355.3718936,0.979325353645,19644.178533,5.8952546031e-07
Dominant-Upper-Arm,sitting:-legs-straight,776.235873353,3.87289999155,775.777029822,11704.2030485,20328.7329167,2582530.56287,0.489130434783,622222.097131,0.29347826087,339992.923966,0.978260869565,226666.451796,1.89399669385e-07
Dominant-Upper-Arm,sitting:-legs-straight,770.77850044,2.86933904975,770.720442166,11636.5984721,20171.1130085,2001363.53987,0.490196078431,267767.802086,0.392156862745,248043.988606,0.588235294118,96960.2258042,2.44931052588e-07
Dominant-Upper-Arm,sitting:-legs-straight,782.677769195,5.51444065719,783.480695359,11561.5806445,20337.9445372,7941738.95063,0.397790055249,1527056.45333,0.497237569061,1514671.71729,0.596685082873,485137.135938,5.00885332194e-08
Dominant-Upper-Arm,sitting:-legs-straight,782.273884971,11.166275983,778.883174809,11752.8018362,20504.4121106,14579307.9785,0.48231511254,3050330.80318,0.578778135048,2376681.16441,0.675241157556,839312.383494,3.30821677718e-08
Dominant-Upper-Arm,sitting:-legs-straight,792.178431598,7.08738972394,792.991803236,11841.3622105,20640.8682715,15191617.1807,0.392584514722,8421713.90488,0.294438386041,1363673.00513,0.785169029444,1067423.78124,2.58421805955e-08
Dominant-Upper-Arm,sitting:-legs-straight,793.271616509,8.66314320164,795.279824904,11845.3773262,20744.0532201,13510743.3157,0.489130434783,5162939.72559,0.684782608696,1587284.59912,0.782608695652,1061767.42685,3.62030736099e-08
Dominant-Upper-Arm,sitting:-legs-straight,778.658206748,7.47516031411,777.722958386,11688.6077015,20338.8990607,14469599.3266,0.391730141458,2473062.8364,0.685527747552,2387467.66399,0.685527747552,2094256.92969,2.70726322559e-08
