SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,walking:-natural,794.404620459,56.1580949933,796.641701143,10994.1968784,20224.1206484,1030885352.11,2.07009857612,389063814.315,0.985761226725,112940766.846,2.07009857612,353775715.797,2.00807836864e-09
Dominant-Ankle,walking:-natural,791.373482655,59.2957295167,794.036207891,10868.9355965,20126.7191067,1125792926.33,2.07236842105,400837546.695,1.08552631579,156457386.46,2.07236842105,346066730.089,1.84080781872e-09
Dominant-Ankle,walking:-natural,794.244029723,57.5744406499,795.64501934,10984.5602552,20222.4625355,1091586421.46,2.06783369803,403755169.405,1.08315098468,149480579.596,2.06783369803,378447825.242,1.89433805458e-09
Dominant-Ankle,walking:-natural,793.089961062,65.2435388692,798.244010165,10777.7787136,20164.6746316,1314939145.97,2.07236842105,298070982.987,1.08552631579,282459966.093,2.07236842105,278693805.649,1.57601850048e-09
Dominant-Ankle,walking:-natural,795.714266166,60.7313895808,800.228092484,10902.622712,20239.8796192,1117205393.46,2.07464324918,369539084.168,0.987925356751,179298495.546,2.07464324918,322367086.284,1.85699358535e-09
Dominant-Ankle,walking:-natural,794.602582179,60.0659472007,799.741519694,10899.2291471,20247.2820645,1153952530.68,0.984682713348,236393821.798,2.06783369803,181860184.6,0.984682713348,217862472.856,8.53313015194e-10
Dominant-Ankle,walking:-natural,795.733734254,57.584990927,798.974968319,10949.6460217,20270.9825613,1131405714.71,2.07009857612,334208408.147,0.985761226725,194301614.041,2.07009857612,318512337.049,1.82966954223e-09
Dominant-Ankle,walking:-natural,795.955122987,62.0811836649,800.94506678,10861.2301329,20232.0093416,1230687717.52,2.07464324918,451248057.246,0.987925356751,170979005.242,2.07464324918,389989467.39,1.68575928697e-09
Dominant-Ankle,walking:-natural,797.933294557,59.6990133171,804.860236314,10943.4232761,20359.6689806,1118355849.85,2.06557377049,230893714.933,0.983606557377,222535205.957,2.06557377049,223342518.036,1.84697363614e-09
Dominant-Ankle,walking:-natural,797.093349332,57.6447692707,803.0628865,10992.4526835,20324.497829,1083109970.94,2.07236842105,320370944.794,0.986842105263,145079641.476,2.07236842105,299857894.262,1.91334996137e-09
Dominant-Ankle,walking:-natural,795.605165681,60.0648215468,798.196717572,10934.9770462,20284.0088247,1158685828.45,2.06331877729,453222281.706,0.982532751092,155809385.977,2.06331877729,374614600.44,1.78074049637e-09
Dominant-Ankle,walking:-natural,795.93671131,58.3474242635,799.664302408,10942.6147241,20241.06887,1136317712.89,2.07692307692,398504650.697,0.989010989011,143169772.031,2.07692307692,366497769.483,1.82776617257e-09
Dominant-Ankle,walking:-natural,794.654307581,62.1597552405,797.850203963,10857.1464944,20181.9899415,1292047502.46,2.07236842105,319924077.007,1.08552631579,255185869.78,2.07236842105,291877605.5,1.60394135441e-09
Dominant-Ankle,walking:-natural,794.430949449,60.1273836459,794.282695267,10918.5988112,20203.5504801,1156673570.45,1.0843373494,245562072.661,2.07009857612,201539525.299,1.0843373494,241653875.673,9.37461853627e-10
Dominant-Ankle,walking:-natural,792.290846259,60.4876468048,793.59435481,10899.9875229,20166.3028094,1153001890.49,1.08315098468,269339711.937,2.16630196937,203650399.275,1.08315098468,257638674.714,9.39418220924e-10
Dominant-Ankle,walking:-natural,792.617463961,64.7141226157,793.422962442,10841.873731,20124.3438402,1239721839.0,1.08552631579,311988402.258,2.17105263158,258059595.694,1.08552631579,279645194.484,8.75620870459e-10
Dominant-Ankle,walking:-natural,791.697770517,65.438419211,792.006944414,10792.6140948,20071.6115447,1311772987.9,2.1686746988,420265341.531,1.0843373494,360418638.596,2.1686746988,384175667.402,1.65323933241e-09
Dominant-Ankle,walking:-natural,793.059754078,64.0243464007,793.947731277,10851.5164839,20123.1561391,1258738445.23,1.0843373494,295570150.881,2.1686746988,258096127.466,1.0843373494,258600562.667,8.61447708621e-10
Dominant-Ankle,walking:-natural,794.755422228,60.7338016585,796.225156566,10931.8548289,20172.9727606,1119269511.93,2.07692307692,282885765.678,1.08791208791,201014737.693,2.07692307692,269638036.208,1.85560587042e-09
Dominant-Ankle,walking:-natural,792.204062928,61.8996804168,795.569607263,10842.1724299,20132.5255495,1152212188.76,1.0843373494,255450119.472,2.07009857612,202820789.709,1.0843373494,239081410.832,9.41091719022e-10
Dominant-Ankle,walking:-natural,793.869071029,61.5023148021,796.629775994,10889.6589478,20155.9816928,1199708273.99,2.17343578485,357458520.759,1.08671789243,269139605.069,2.17343578485,313571862.123,1.81163690538e-09
Dominant-Ankle,walking:-natural,792.705647415,63.0407189129,795.665130567,10836.2255883,20123.6445506,1182953403.46,2.1686746988,418611529.335,1.0843373494,279395734.019,2.1686746988,376310721.811,1.83327144793e-09
Dominant-Ankle,walking:-natural,792.012760691,69.9502929292,795.438871618,10806.2134441,20096.4028124,1240683024.52,2.26973684211,163518188.077,1.08552631579,160998143.945,1.08552631579,158536293.225,1.82942524178e-09
Dominant-Ankle,walking:-natural,793.675325743,50.6358019731,798.872956108,11062.4166438,20295.2422011,767621259.054,1.87705817783,215404126.067,2.86498353458,92497663.9137,1.87705817783,204673009.887,2.44529207039e-09
Dominant-Ankle,walking:-natural,793.063419688,54.6653992664,796.993099092,10964.2399645,20199.4085062,998911366.87,1.9758507135,321586129.95,0.987925356751,206283511.501,1.9758507135,303396137.493,1.97800403422e-09
Dominant-Ankle,walking:-natural,792.47841704,61.0652440114,797.747453772,10818.6073041,20114.0200109,1251809504.59,2.07920792079,413938988.711,1.08910891089,107887733.52,2.07920792079,337168207.273,1.66096192205e-09
Dominant-Ankle,walking:-natural,792.371844016,51.1274693882,794.035893395,11052.621499,20187.7290699,814739305.885,0.990099009901,172277757.402,1.9801980198,167928680.311,1.9801980198,169064561.905,1.21523412796e-09
Dominant-Ankle,walking:-natural,802.178892456,18.707185276,803.212300703,11851.5018879,20849.6966884,82649536.621,2.1686746988,3505039.98873,3.05585980285,3254656.76541,2.1686746988,3201898.83175,2.62394054154e-08
Dominant-Ankle,lying:-on-back,898.941667537,0.975055969488,899.048941938,13314.2405341,23135.4069988,130664.61721,5.42763157895,4409.68379475,7.30263157895,4356.62592897,2.36842105263,3009.59121028,4.15386482954e-05
Dominant-Ankle,lying:-on-back,898.614607362,1.77616465826,898.579990874,12868.7640044,23468.5640379,719944.241186,2.66447368421,35415.5141235,0.394736842105,32773.8008158,2.36842105263,21906.8621748,3.70094450623e-06
Dominant-Ankle,lying:-on-back,898.098132108,0.930297542971,897.978284815,13453.792365,23391.7340101,125805.371755,7.58205689278,4704.21114704,9.64989059081,4637.386599,1.08315098468,2616.517622,6.02681490226e-05
Dominant-Ankle,lying:-on-back,897.848134996,0.952002942731,897.880281552,13509.4393666,23037.676033,117948.313202,8.38815789474,3382.45119212,6.80921052632,3093.68881534,1.875,1349.39693568,7.11172348889e-05
Dominant-Ankle,lying:-on-back,895.460631503,1.46736074021,895.578583933,13284.0478018,23145.2151859,629321.001279,2.17343578485,38708.3221787,2.27222832053,35664.3526269,2.17343578485,35424.74275,3.45362029939e-06
Dominant-Ankle,lying:-on-back,895.453179207,0.926849669595,895.578583933,13323.8953764,23374.5292359,117682.221431,6.8017524644,6831.92360772,8.08324205915,3774.32510503,2.36582694414,1578.83209642,5.77976212693e-05
Dominant-Ankle,lying:-on-back,895.325835185,0.935987506918,895.223994317,12863.5330683,23284.9899721,132175.777756,3.35894621295,3739.94645988,10.3732162459,3074.32458364,0.790340285401,1397.61779377,2.54127213773e-05
Dominant-Ankle,lying:-on-back,895.190512845,0.917543886328,895.101111607,12800.0957418,22986.9902989,113599.503342,10.0327868852,4092.3281217,5.2131147541,2921.3224735,2.3606557377,1757.14956799,8.83171720834e-05
Dominant-Ankle,lying:-on-back,894.998049575,0.924604135126,895.036312113,13257.5572411,22648.1244257,115181.548572,10.2519167579,4011.81646955,12.2234392114,3113.29226173,0.887185104053,1367.02513676,8.90065890327e-05
Dominant-Ankle,lying:-on-back,894.88491189,0.972659772981,894.980446714,13284.7779056,23135.1483246,129385.898686,6.13861386139,4387.6100775,3.46534653465,3238.06978141,2.17821782178,2283.5199242,4.74442263316e-05
Dominant-Ankle,lying:-on-back,894.613613236,0.954276548351,894.50377305,13430.7860902,23369.4462707,121024.13973,2.86184210526,3992.05102438,3.84868421053,3458.85456318,1.875,2078.0229145,2.36468700514e-05
Dominant-Upper-Arm,sitting:-legs-straight,805.340511948,3.4285112919,805.261448227,12015.6437614,21023.968203,3312134.20396,0.392584514722,303472.294647,0.687022900763,256566.641466,0.687022900763,206137.43736,1.18529168973e-07
Dominant-Upper-Arm,sitting:-legs-straight,803.473331982,5.93278355412,803.238445295,11966.4046814,20820.6878849,2793191.44742,0.49889135255,731977.168899,0.59866962306,170156.663354,1.69623059867,162642.593545,1.78609795262e-07
Dominant-Upper-Arm,sitting:-legs-straight,802.40857671,4.19415099463,801.107981576,11911.2419168,20948.7178844,1089185.80282,0.492341356674,207553.663368,0.393873085339,165228.865346,0.984682713348,49611.1936517,4.52026968583e-07
Dominant-Upper-Arm,sitting:-legs-straight,806.421518155,2.88354331506,806.244379825,12180.6344252,21350.4003007,1562768.56069,1.53354632588,106890.681488,0.958466453674,72121.186397,1.53354632588,90264.7635297,9.81300983687e-07
Dominant-Upper-Arm,sitting:-legs-straight,806.01619833,4.93213319395,806.176779621,12125.2079982,21088.8614913,5560413.5711,0.686274509804,745218.958981,0.588235294118,441400.704318,0.686274509804,416919.142452,1.23421486735e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.555127197,5.54668044702,805.75492552,12081.0865405,21095.4119656,3148897.08367,0.393013100437,390574.344569,2.06331877729,179934.451344,1.37554585153,121928.348834,1.24809763544e-07
Dominant-Upper-Arm,sitting:-legs-straight,802.335726482,1.63249793143,802.317268915,12003.5229829,20796.5531279,413590.152408,0.297356828194,29970.0450809,0.495594713656,20827.4092379,0.693832599119,9851.03359292,7.18964961962e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.046090812,2.3212181983,794.838977404,11857.1822116,20948.1702542,887772.333554,0.484913793103,211329.174975,0.387931034483,156802.051758,0.678879310345,49845.5176383,5.46214130331e-07
Dominant-Upper-Arm,sitting:-legs-straight,798.021186807,1.03460249265,798.038846172,11378.2494699,20798.2766594,166725.71565,1.38006571742,6053.29972125,3.45016429354,5810.40143522,1.38006571742,6297.49176582,8.27746165031e-06
Dominant-Upper-Arm,sitting:-legs-straight,800.843454755,4.16611105267,798.789709498,11686.5053374,20596.4964982,986613.093209,0.404494382022,118942.570872,0.505617977528,114643.603031,0.808988764045,43182.6332362,4.09982783329e-07
Dominant-Upper-Arm,sitting:-legs-straight,803.041126022,1.7663318183,802.783906167,11690.724614,21344.6652586,300169.04867,0.285110876452,28095.8445349,0.665258711721,26985.2337565,0.665258711721,24308.2966333,9.49834360722e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.215340858,2.42537902356,799.010638227,12023.5344221,20949.6063448,330768.761675,0.391730141458,46865.3270457,0.783460282916,26495.7910006,0.783460282916,29231.3862828,1.18430210723e-06
Dominant-Upper-Arm,sitting:-legs-straight,801.699483852,2.85093002389,801.072406216,11513.0173717,20749.6551056,712344.470017,0.300333704116,81147.2001527,0.400444938821,45171.9774999,0.901001112347,13335.6409283,4.21613021167e-07
Dominant-Upper-Arm,sitting:-legs-straight,806.059479324,4.30675817872,805.36327207,12278.8522265,21335.2624779,2810363.59623,0.38338658147,384019.162666,0.575079872204,338891.730275,0.958466453674,149666.074724,1.36418854124e-07
Dominant-Upper-Arm,sitting:-legs-straight,802.964916063,8.1343487563,803.496110756,9343.71152166,16303.3137122,1845502.17161,0.32315978456,899929.996942,0.48473967684,183006.444703,0.96947935368,43010.0795134,1.75106694282e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.734304769,5.20870192517,795.018238784,11909.2866705,20832.1248076,888164.773772,0.294438386041,140779.910961,0.392584514722,98055.654088,0.981461286805,52980.2270461,3.31513244768e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.208902974,2.46038082074,804.767668337,12169.8001216,21043.4933649,872647.77745,0.293797606094,129277.648449,0.489662676823,116797.661312,0.979325353645,44369.6016015,3.36673757369e-07
Dominant-Upper-Arm,sitting:-legs-straight,798.89276423,7.06168717512,799.025656659,11799.7298274,20620.2206341,4565084.46133,0.802675585284,607906.953943,0.702341137124,551514.889894,0.802675585284,572167.756946,1.75829295621e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.384971639,4.98677341977,791.80805754,9409.30364055,16364.8363878,693364.138696,2.51748251748,70155.8160811,0.314685314685,68984.8061346,2.51748251748,35570.5243337,3.6308230798e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.074538328,3.70441304136,791.873726944,11913.8270929,20719.6079355,1704852.76943,0.294759825328,297457.187324,0.589519650655,116781.623181,2.25982532751,69404.4025925,1.72894592784e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.361770919,2.97079864256,788.321000608,11900.9318543,20674.5414701,1347628.81954,0.293159609121,213657.769992,0.586319218241,81210.4882154,1.4657980456,59781.668062,2.17537355146e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.550164379,2.9303592052,787.917508373,11855.5851395,20566.6827418,1538087.51814,0.392584514722,471280.251372,0.490730643402,315980.290492,1.76663031625,26024.7643337,2.55241987268e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.057735007,2.09465016668,787.933055531,11911.9880792,20647.0289872,1010256.95893,0.588235294118,132917.456554,0.392156862745,121619.091919,1.76470588235,52162.4088696,5.8226304597e-07
Dominant-Upper-Arm,sitting:-legs-straight,786.979683595,2.27265774584,786.690536324,11790.527978,20600.1113347,1125825.85364,0.392156862745,250041.602013,0.490196078431,93027.4443297,0.980392156863,33600.0417156,3.48328173026e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.910534032,3.11323296718,788.652331383,11828.6470063,20641.2001831,2172976.91421,0.294759825328,493498.231112,0.393013100437,313691.76598,1.27729257642,45725.069343,1.3564793229e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.080685649,2.76090972209,788.944548112,11889.6985244,20695.139381,2197618.75173,0.391304347826,261727.330729,0.489130434783,195212.801245,0.684782608696,86595.1400403,1.78058340428e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.250020084,3.28705095612,789.560637317,11878.1697664,20589.9642302,1481629.44605,2.26229508197,100824.578011,0.491803278689,97059.8031488,2.06557377049,90752.0047641,1.52689667986e-06
Dominant-Upper-Arm,sitting:-legs-straight,787.631061103,2.08610811154,787.407772377,11881.3664197,20620.0661008,1005162.44331,2.84004352557,53656.4863742,0.391730141458,49608.067828,2.15451577802,32136.9349114,2.82545726263e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.26638384,2.85873716016,788.248691721,11872.8564381,20629.0903096,1513727.91465,0.490196078431,181913.362178,4.50980392157,66668.547237,0.78431372549,59576.2854401,3.23833678224e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.656060561,2.26917452094,788.666596224,11916.4927307,20676.0970447,1372539.25927,0.391730141458,131073.642195,2.44831338411,62123.7396718,2.05658324266,41380.241212,2.85405418323e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.001004426,2.70533079318,787.025412513,11857.043898,20612.2151163,890663.702073,0.490196078431,122205.646314,0.294117647059,52227.0327172,1.27450980392,18256.1186246,5.50371680457e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.640867673,2.54224098906,785.270653979,11870.4325953,20576.2239004,1081661.66682,0.392156862745,55713.8072944,3.03921568627,47518.7543245,2.05882352941,39124.6031816,3.62550393319e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.537245283,10.3190808913,789.641690895,9055.52339735,15841.1848673,6756296.98384,0.497237569061,1339305.80721,0.662983425414,1262278.55272,0.994475138122,755728.650324,7.35961681747e-08
Dominant-Upper-Arm,sitting:-legs-straight,801.310418227,16.1967033307,795.147155467,9121.81407397,16004.2084153,2698227.42319,0.332103321033,1032375.38141,0.664206642066,442540.82676,0.664206642066,233023.389252,1.2308203459e-07
Dominant-Upper-Arm,sitting:-legs-straight,779.587093608,3.23167795165,779.872104714,11627.9047984,20355.198648,2439646.18343,6.51315789474,112654.291979,0.394736842105,104400.909111,1.38157894737,34342.8027031,2.66971413271e-06
Dominant-Upper-Arm,sitting:-legs-straight,781.361985892,2.71523281677,781.39842586,11849.5888114,20524.9690621,1969394.14323,0.388768898488,104782.842851,5.7343412527,84553.6501134,1.55507559395,43106.5273774,1.97405328854e-07
Dominant-Upper-Arm,sitting:-legs-straight,778.785464938,2.30187366418,778.71817752,11742.5723332,20416.817896,1339357.60755,5.09249183896,64299.6017928,6.16974972797,62505.1004885,1.86071817193,20254.6060342,3.80218980371e-06
Dominant-Upper-Arm,sitting:-legs-straight,779.673951143,2.78631180291,780.164726196,11740.1010643,20393.0119404,1229039.52234,5.3056768559,83859.1592496,5.99344978166,61925.9282561,1.37554585153,17330.1655176,4.31692940663e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.165868926,2.73225580265,778.004498463,11750.4757351,20395.0033587,2440043.70811,5.57608695652,179652.66695,6.0652173913,171837.152531,2.05434782609,15476.8772823,2.28524060368e-06
Dominant-Upper-Arm,sitting:-legs-straight,779.796710844,2.40714597088,779.85062671,11756.9947265,20368.6436956,1755131.97292,5.80962800875,65841.5369477,1.28008752735,62310.0710098,1.28008752735,50191.5171141,3.31008043748e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.581589254,2.46186367892,777.426523859,11671.4670029,20413.2192464,1833734.44697,5.27114967462,85797.0447982,5.56399132321,77576.4679331,1.75704989154,53950.0336334,2.87454363053e-06
Dominant-Upper-Arm,sitting:-legs-straight,780.333963538,2.12442762758,780.441541693,11716.3013788,20431.0674954,1420528.36356,6.37254901961,72448.5227284,5.49019607843,68106.6887324,1.56862745098,21225.8276452,4.48604137945e-06
Dominant-Upper-Arm,sitting:-legs-straight,779.429336887,2.97526747308,779.943587704,11758.313442,20368.9041679,2259098.69889,5.68008705114,133233.28013,5.58215451578,115828.698213,1.86071817193,52352.0441612,2.51431557812e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.196976243,1.53788136707,778.094788568,11672.758243,20423.9313796,572593.965042,6.26086956522,20453.6575072,5.77173913043,19375.5275922,0.880434782609,7820.89310685,1.09342220622e-05
Dominant-Upper-Arm,sitting:-legs-straight,779.864885815,2.19591254594,779.758937108,11761.1906285,20415.929271,1423035.14238,5.39803707743,123245.248786,5.49618320611,91932.9213006,1.37404580153,20317.2269196,3.79332661341e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.368674623,2.12291264863,777.168578868,11751.2142777,20351.4568029,1580926.61603,5.57608695652,136023.358486,5.1847826087,68590.4709656,1.76086956522,25677.9807332,3.52710043591e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.56260677,2.18367392585,778.852360849,11685.6215924,20354.1223343,1476848.87676,5.10917030568,89932.8289693,4.51965065502,83069.035029,1.0807860262,19684.5543702,3.45950786574e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.051351192,3.36993750527,776.467642597,11726.8088157,20356.9577786,3012272.88598,5.28835690968,177803.211002,6.16974972797,152705.474203,2.25244831338,54802.4649814,1.75560352925e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.977675881,2.27495914675,777.941514511,11755.4870167,20395.9339575,1561642.46527,5.28835690968,89558.8239341,5.19042437432,83803.5788111,1.76278563656,18945.1645854,3.38640695761e-06
Dominant-Upper-Arm,sitting:-legs-straight,778.86537709,2.78397962885,779.079585152,11731.7398113,20386.3920545,2224040.04207,2.35550708833,113744.556642,4.71101417666,111146.450989,1.27589967285,104076.65141,1.05911181623e-06
Dominant-Upper-Arm,sitting:-legs-straight,776.523492684,2.03413854676,776.415481556,11661.5502829,20315.465242,1356539.76267,5.49618320611,112262.296642,5.39803707743,66631.358967,1.17775354417,24084.1756631,4.05161968513e-06
Dominant-Upper-Arm,sitting:-legs-straight,779.227490745,1.86062617301,779.166862745,11730.9726792,20388.5496542,1049430.90045,5.2131147541,111118.482787,4.62295081967,48456.7716692,1.47540983607,25449.3933151,4.96756361172e-06
Dominant-Upper-Arm,sitting:-legs-straight,776.036029623,2.68389389867,775.661008431,11676.9214693,20295.3183518,2041507.3982,0.390455531453,104427.555835,5.07592190889,97318.3983997,1.17136659436,47398.1405012,1.91258445499e-07
Dominant-Upper-Arm,sitting:-legs-straight,777.326240596,2.23687912282,777.509485473,11718.7783493,20335.8267105,1621419.63917,5.08143322476,127065.505583,4.98371335505,119818.008907,1.4657980456,31315.2725801,3.13394083925e-06
Dominant-Upper-Arm,sitting:-legs-straight,776.980575853,2.82773549598,776.482453118,11707.2000923,20331.462761,1088003.17358,4.90730643402,75296.8463614,5.29989094875,62097.2826221,0.981461286805,7163.87550887,4.51037878673e-06
Dominant-Upper-Arm,sitting:-legs-straight,775.600117575,2.1806713078,775.61201641,11619.2420149,20229.7909529,1560408.72088,5.98691384951,89009.0399929,5.49618320611,76169.1010902,1.86477644493,31268.8290652,3.83676005484e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.308616947,3.05935819902,777.268293448,11705.4239137,20384.8372081,2506802.43255,5.57608695652,155057.025369,4.5,95231.4326582,1.95652173913,64649.0893087,2.22438229839e-06
Dominant-Upper-Arm,sitting:-legs-straight,774.84913214,1.99999542482,774.742215172,11714.213802,20241.7936952,1049056.44302,5.29411764706,95105.0137733,4.70588235294,48951.1810184,1.47058823529,5941.33119735,5.04655176782e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.990315498,16.3155320154,798.832271342,9240.89687206,16228.8317817,11832964.3055,0.480427046263,2331873.26354,0.320284697509,2067124.26096,0.640569395018,1234759.1162,4.06007348506e-08
Dominant-Upper-Arm,sitting:-legs-straight,798.215854169,15.0257072438,797.002509406,9557.30343769,16838.4038436,5491862.86186,0.746268656716,1200145.5001,1.0447761194,558729.870991,0.746268656716,1112820.83924,1.35886251257e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.960830955,7.09736293758,800.004999984,11937.3000297,20827.4353198,8944157.07889,0.3951701427,2026715.63449,0.59275521405,1024299.46967,2.17343578485,380797.822991,4.41819323179e-08
Dominant-Upper-Arm,sitting:-legs-straight,805.521871993,4.8256667382,806.650481878,12115.8483814,21081.2945048,2186385.4469,0.390455531453,450948.260841,0.29284164859,265204.086638,0.58568329718,87680.0389756,1.78584948051e-07
Dominant-Upper-Arm,sitting:-legs-straight,806.859828417,6.25238251908,806.639944449,12071.1696202,21119.4788761,4775715.33668,0.782608695652,316515.157958,0.586956521739,308500.428722,0.782608695652,328752.878719,1.63872559497e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.388604763,6.31206345735,796.821184457,11950.7852462,20827.1178515,3792695.86942,0.492880613363,784094.460913,0.295728368018,658151.27084,0.887185104053,152103.282145,1.29955216641e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.085776961,10.8788932226,792.118046758,11883.9723998,20757.2589472,7216653.11369,0.294438386041,1201044.19014,0.490730643402,768012.284422,0.981461286805,474064.628544,4.07998529793e-08
Dominant-Upper-Arm,sitting:-legs-straight,787.648460089,3.79351796679,786.860216303,11809.3270765,20582.4506558,1233982.13037,0.294438386041,159904.227459,0.392584514722,99111.1784941,0.883315158124,22717.6054268,2.38608306227e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.049455879,5.38283946716,784.780224012,11837.8626449,20558.4545869,4244317.65565,0.491266375546,826864.652411,0.393013100437,378219.090809,0.884279475983,245872.512633,1.15746844464e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.871596304,5.21833646882,788.206191298,11872.3520837,20634.2769682,2410614.3895,0.294438386041,690928.170139,0.687022900763,183374.917586,0.687022900763,184564.85291,1.22142465972e-07
Dominant-Upper-Arm,sitting:-legs-straight,793.516227202,8.26644354872,790.345494072,11919.3309795,20831.6251646,4022699.38793,0.581270182992,495412.415944,0.678148546825,316991.611257,1.16254036598,260797.760292,1.44497544295e-07
Dominant-Upper-Arm,sitting:-legs-straight,798.933741619,12.4983206217,795.89509359,11883.0000842,20777.8894501,12386073.4812,0.392584514722,2529025.73695,0.294438386041,1775843.55823,0.785169029444,628620.260983,3.16956390834e-08
Dominant-Upper-Arm,sitting:-legs-straight,789.164805976,2.75550642137,788.930922198,11893.5552717,20577.9985907,2231849.80504,0.492341356674,120207.287171,2.65864332604,105441.005287,2.2647702407,71414.5221507,2.20597889501e-07
Dominant-Upper-Arm,sitting:-legs-straight,804.855500258,10.9188308319,805.813872762,11955.3560382,20985.1711692,12760418.0773,0.393013100437,3528484.46977,0.491266375546,1725602.07865,1.86681222707,577747.502663,3.07993905887e-08
Dominant-Upper-Arm,sitting:-legs-straight,814.169633713,2.34162018093,814.035011532,12090.9765528,21002.0888961,1801856.77106,2.52525252525,117371.342121,1.41414141414,106758.226258,1.41414141414,100995.215747,1.40147239548e-06
Dominant-Upper-Arm,sitting:-legs-straight,809.860517122,10.0150968396,805.243441451,12221.7691845,21299.1269774,4766259.81796,0.866310160428,587796.078948,1.2513368984,350459.787043,0.866310160428,500585.841154,1.81758903945e-07
Dominant-Upper-Arm,sitting:-legs-straight,793.440621111,5.12990429229,791.050567284,11546.2134053,20751.8899621,1246306.14844,0.293797606094,262470.409329,0.587595212187,201632.152456,0.685527747552,101716.973008,2.35734700066e-07
Dominant-Upper-Arm,sitting:-legs-straight,796.028442442,7.13792727976,793.206152271,12039.8534875,20918.6163978,1950569.57016,0.483870967742,245204.813472,0.58064516129,200351.91552,1.16129032258,129116.592192,2.48066500751e-07
Dominant-Upper-Arm,sitting:-legs-straight,793.024824544,8.23706700451,788.903669658,11832.5202725,20668.9988146,3027125.03213,0.294759825328,703485.616673,0.393013100437,241995.702004,0.687772925764,88356.7337413,9.73728611137e-08
Dominant-Upper-Arm,sitting:-legs-straight,788.236211802,1.04083923884,788.218243889,11155.4204313,20253.2735132,164203.809242,0.294438386041,13564.8640452,0.392584514722,12130.1213619,2.15921483097,5124.75889866,1.79312762231e-06
Dominant-Upper-Arm,sitting:-legs-straight,789.053370031,1.23607572736,788.923950708,11546.7233447,20682.8351055,314213.845806,0.391730141458,50811.0400817,0.293797606094,21570.4350673,1.6648531012,7169.81069737,1.2466991722e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.452717933,1.05658980346,788.421207224,11487.0575867,20624.0500145,189103.278309,4.0239912759,5829.66838659,2.15921483097,4836.83990296,2.15921483097,4179.41501992,2.12793311247e-05
Dominant-Upper-Arm,sitting:-legs-straight,788.200869027,0.980795995133,788.27279542,11043.9563563,20222.2919819,149835.356571,0.294117647059,6273.45940993,0.78431372549,3934.05733958,0.980392156863,3338.06870869,1.96293888031e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.96373266,6.44722397008,800.561677824,11959.7757504,20874.9626826,2239574.79563,0.390879478827,521014.288942,0.586319218241,452458.723956,0.586319218241,172074.027431,1.74532897758e-07
Dominant-Upper-Arm,sitting:-legs-straight,801.161571039,1.48560939972,801.152919236,12044.7209183,20814.9280325,617967.001693,2.95081967213,21742.5102854,2.16393442623,19012.0275727,2.16393442623,18656.5444678,4.77504407848e-06
Dominant-Upper-Arm,sitting:-legs-straight,800.885937951,1.04621525458,800.742780174,11419.4098359,20717.9915291,152494.711944,9.50980392157,6549.79076294,0.882352941176,3454.14220961,0.882352941176,3062.48281747,6.2361532412e-05
