SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Ankle,lying:-on-back,891.958348592,0.964255185473,891.852566291,12907.5439182,22728.9089487,118046.590234,13.6035049288,4081.5197179,5.71741511501,3006.02152213,0.78860898138,2518.02083358,0.000115238440194
Dominant-Ankle,lying:-on-back,892.086979478,0.984496801132,892.258931028,12597.121576,23080.0245884,130222.502334,3.85290889133,5956.7323666,9.87925356751,4165.05893558,1.77826564215,3257.17726874,2.95871206764e-05
Dominant-Ankle,lying:-on-back,892.126470401,0.959817038509,892.258931028,13392.8583954,23236.1088825,110926.716676,1.38461538462,3643.72609058,6.32967032967,3613.76665327,1.38461538462,3380.18103636,1.24822533841e-05
Dominant-Ankle,lying:-on-back,892.146404952,0.956090732866,892.273500671,13214.0015514,22908.4507988,121617.613187,14.043956044,5232.02621668,4.15384615385,4164.95152143,1.28571428571,1941.47474217,0.00011547633337
Dominant-Ankle,lying:-on-back,892.136876088,0.992869183948,892.273500671,13333.1123148,22959.965723,130073.981847,1.28008752735,4063.68324911,5.71115973742,3823.72994438,1.28008752735,3225.78925317,9.8412265787e-06
Dominant-Ankle,lying:-on-back,891.850557411,1.23000681177,891.835747209,12932.4934177,23158.6421018,232873.753577,0.395604395604,8350.54520796,0.692307692308,8055.82201831,1.48351648352,5583.30378153,1.69879339998e-06
Dominant-Ankle,lying:-on-back,892.149795173,0.935205453423,892.290311502,13334.2641717,23013.075631,121346.19458,0.696902654867,7827.30168494,4.87831858407,3730.38590628,0.696902654867,6330.13646342,5.74309443555e-06
Dominant-Ankle,lying:-on-back,892.161469645,0.961840775266,892.290311502,13482.1779398,23305.141879,117418.081061,3.42763873776,5639.81468593,2.05658324266,5561.79542029,2.05658324266,4891.15990464,2.91917454858e-05
Dominant-Ankle,lying:-on-back,889.927841938,4.73297528388,891.19133748,13201.7755624,23038.0911319,3822869.29992,0.394736842105,388529.833065,0.296052631579,303106.538477,0.789473684211,161516.274053,1.03256693111e-07
Dominant-Ankle,lying:-on-back,890.418356546,1.00271138532,890.307811939,13217.9706082,23259.4361282,136087.494505,8.39736553238,7886.62959208,13.2381997805,4740.62778982,1.08671789243,2593.46873661,6.17056369724e-05
Dominant-Ankle,lying:-on-back,890.461608518,0.964087010861,890.618324536,13038.6806464,23037.8863831,127100.121852,13.8309549945,5902.04025037,9.97804610318,5100.75631354,0.987925356751,1822.40073153,0.000108819368486
Dominant-Ankle,lying:-on-back,890.384287669,0.97225141098,890.307811939,13366.5596546,23190.5878753,133906.04632,8.78289473684,6063.07029192,0.986842105263,3269.8978255,0.986842105263,3032.68784685,6.55899787813e-05
Dominant-Ankle,lying:-on-back,890.454277882,0.945138553613,890.618324536,13427.0869514,23020.8616042,117794.864822,1.08791208791,5141.91544778,11.967032967,3211.15045141,1.08791208791,5010.15347964,9.23564952985e-06
Dominant-Ankle,lying:-on-back,890.470690123,0.949047050547,890.62955262,13427.35484,23141.5765885,116023.341855,2.76315789474,4245.16751286,11.9407894737,3692.22412467,0.986842105263,2316.90212646,2.38155344481e-05
Dominant-Ankle,lying:-on-back,890.436731442,0.936993415746,890.307811939,12793.4722808,23209.1426813,123249.928374,10.2631578947,3097.14211611,3.45394736842,3027.9822432,0.986842105263,2450.98121992,8.32711063617e-05
Dominant-Ankle,lying:-on-back,890.482736007,0.941343866451,890.62955262,13427.7620995,23244.5377024,121033.289446,4.14473684211,5228.70019462,4.34210526316,4354.53999497,1.38157894737,3910.48378981,3.42446021344e-05
Dominant-Ankle,lying:-on-back,890.121287463,1.2649896962,890.1943608,13148.243685,23061.1615059,247996.41653,0.593406593407,18207.0299595,0.692307692308,10943.3261983,0.791208791209,9464.90371586,2.39280309655e-06
Dominant-Ankle,lying:-on-back,889.880621313,0.895033104185,890.035953558,13031.0435499,23143.8779162,101477.641297,7.89473684211,3874.2774962,8.58552631579,3675.25869068,2.17105263158,967.451350555,7.77977960584e-05
Dominant-Ankle,lying:-on-back,889.852184238,0.943623819581,889.865720207,13090.1136359,23194.131068,116894.219839,3.5565312843,4644.20203169,6.52030735456,3351.20270844,2.07464324918,2889.02140884,3.04252108375e-05
Dominant-Ankle,lying:-on-back,890.173459779,1.2233533703,890.183127227,13418.7214741,23215.8883741,196013.369212,3.75,8438.08226675,1.38157894737,5491.03572564,1.38157894737,4920.82632427,1.91313481069e-05
Dominant-Ankle,lying:-on-back,889.594451289,0.975892717551,889.648807114,12436.115149,22721.1003695,129541.241294,6.71052631579,4716.88338386,6.21710526316,3913.10269744,1.57894736842,3926.24843414,5.18022387987e-05
Dominant-Ankle,lying:-on-back,889.820377215,0.973480700482,889.742097464,12907.0424188,23107.1485692,129798.46716,5.82875960483,6235.91553899,1.48188803513,4518.78107516,1.48188803513,4321.71881816,4.49062283428e-05
Dominant-Upper-Arm,sitting:-legs-straight,799.014219613,1.44346401402,799.011889774,11413.6009655,20941.9529414,367912.150983,1.07491856678,28077.550799,0.390879478827,18559.0198601,1.07491856678,24474.2773708,2.92167182819e-06
Dominant-Upper-Arm,sitting:-legs-straight,799.876977133,1.16457507509,799.833107592,11922.7104301,20997.8541761,269988.644712,4.89130434783,8607.35928716,4.40217391304,8537.94444831,1.17391304348,6248.53884575,1.81167039564e-05
Dominant-Upper-Arm,sitting:-legs-straight,799.927513465,1.19707344231,799.873114938,11976.1066712,20952.9445186,235009.763466,0.586956521739,21124.2677667,6.55434782609,7784.40587101,0.586956521739,8476.34331472,2.49758356028e-06
Dominant-Upper-Arm,sitting:-legs-straight,799.179367676,1.14316569991,799.222121816,12018.4606335,20688.465917,222631.79691,0.390455531453,8788.7949995,7.22342733189,8128.87862351,1.56182212581,4725.71994819,1.75381745497e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.931051144,1.23071828959,798.852301743,11960.7049959,20788.8164887,246431.225596,0.294438386041,13206.0987345,6.47764449291,8808.13154545,1.57033805889,5640.3612558,1.19480956737e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.711321411,2.0809817141,798.972465072,11942.1377065,20577.8728736,1133447.96215,0.586956521739,112760.922747,0.489130434783,94470.4283334,0.782608695652,68432.586351,5.17850436313e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.114640484,1.26887356231,799.16080985,12015.7016857,20915.6269808,287690.903334,0.293159609121,15345.1267299,3.02931596091,9263.70393769,1.27035830619,7222.59284514,1.01900896317e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.796628747,1.19292763812,798.734624265,12065.0866553,20923.7578126,226976.86506,1.27173913043,9182.28756211,0.880434782609,9069.36761094,0.880434782609,7819.69783118,5.60294605398e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.224575181,1.14479909787,798.201728888,11654.8383086,20894.2112558,236869.787928,6.77208287895,13109.7105431,1.76663031625,11430.8400306,1.76663031625,11511.7942217,2.85898971675e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.7075665,1.19985759363,797.664716532,11619.7019755,20772.6408769,186189.081487,0.393013100437,18737.3191156,5.99344978166,4294.76389639,1.47379912664,4259.34038137,2.11082786003e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.196915608,1.17690456283,797.272224526,11908.5933258,20866.9388028,220877.796321,0.584415584416,8182.90512577,2.33766233766,8150.70363321,2.33766233766,5697.24047441,2.64587746776e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.323528689,1.14081924736,797.386355539,11750.3435269,20624.8191265,200999.366941,5.1847826087,8089.76523534,4.01086956522,5920.87168725,2.15217391304,5265.7029276,2.57950195944e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.287121786,1.14296525056,797.382593239,11531.7741046,20762.4439795,211483.956444,0.293797606094,13825.641193,4.7007616975,8465.10793232,1.76278563656,5629.05271913,1.3892193575e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.613027085,1.189289812,797.608299857,12020.4529865,20877.4316189,259560.417392,2.35038084875,16235.1065711,1.3710554951,9715.84859971,1.3710554951,10894.4377131,9.05523605011e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.496997787,1.55494948464,797.494200606,11960.5801699,20870.8372376,656685.344619,0.391304347826,35159.9691409,2.15217391304,30826.3930872,1.5652173913,21467.7314471,5.95877997023e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.416965643,1.25006590037,797.439025882,12069.429274,20840.9101289,229537.83382,0.293797606094,19437.0515618,2.84004352557,8658.05409937,0.685527747552,6685.93264856,1.27995285659e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.227680477,1.12648077903,797.361272806,11936.4937063,20607.2607835,187479.332991,0.489130434783,13543.2478871,1.17391304348,6687.43477461,1.17391304348,7508.48068998,2.60898322487e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.327784219,1.10145744945,797.386355539,12070.735396,20702.5925913,172703.14346,8.70652173913,6429.40511524,0.29347826087,5540.55986167,0.978260869565,4230.15772156,5.04132210028e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.374439937,1.56847423463,796.313380523,12022.4425971,20871.1878196,560567.744137,3.91304347826,27624.6545698,1.95652173913,20262.7432981,1.95652173913,19913.0978961,6.98050060708e-06
Dominant-Upper-Arm,sitting:-legs-straight,797.091050613,1.49285552141,797.01568366,12007.4872059,20629.9181772,310991.800199,2.06557377049,13071.7273765,0.295081967213,12959.1862374,2.06557377049,11039.3910811,6.6418914234e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.242250765,2.11597483741,795.606686749,12044.018806,20777.5242269,1218046.05121,4.49023861171,49691.9815761,1.17136659436,46897.6518133,1.17136659436,43475.6110719,3.686427625e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.286506061,1.11890487659,796.313380523,11975.4592396,20843.4131562,195865.463464,5.7654723127,5136.42144311,6.74267100977,5084.55550009,1.95439739414,2642.1650758,2.94358801738e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.175087144,1.3303163124,796.254356346,12048.8287398,20716.0279977,248420.859839,4.40217391304,7854.52616269,4.20652173913,7843.4516286,1.36956521739,5294.10509254,1.77206290804e-05
Dominant-Upper-Arm,sitting:-legs-straight,801.153511882,8.88852263208,801.988154526,12010.0818065,20978.3833743,26321016.1567,1.5652173913,2580664.89393,1.66304347826,1818019.41899,1.5652173913,2673304.61363,5.94664500027e-08
Dominant-Upper-Arm,sitting:-legs-straight,808.533974269,6.61426202047,806.997831265,12092.8601662,21175.7719812,6437692.75397,0.488069414317,861987.543605,0.780911062907,680287.714609,0.780911062907,560485.928971,7.58143379887e-08
Dominant-Upper-Arm,sitting:-legs-straight,801.38549926,1.74254937626,801.337007756,12040.4772331,20923.8557632,480376.904492,0.392156862745,37584.3742791,0.294117647059,22112.192028,1.86274509804,7301.22859701,8.16352449666e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.219978526,3.97604516399,804.594929141,11767.7980098,21091.0075862,3124494.78162,0.390032502709,542946.294967,0.585048754063,301188.083411,0.780065005417,175502.468526,1.24830582212e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.860418941,1.1424083142,805.918730394,12173.3523731,21140.3692257,200321.324027,0.293797606094,12800.2666278,0.489662676823,7741.56241443,1.46898803047,5204.02200813,1.46663171043e-06
Dominant-Upper-Arm,sitting:-legs-straight,805.284797213,1.08955703801,805.298702346,11704.2467079,21033.0723148,188412.333039,0.58568329718,8619.95775815,0.29284164859,5613.43658351,1.8546637744,3622.12635352,3.10851889435e-06
Dominant-Upper-Arm,sitting:-legs-straight,804.54975852,1.13097330789,804.594929141,12179.5396875,20765.3291089,167379.79414,0.293797606094,9030.44012651,0.587595212187,8575.0833138,0.979325353645,3258.06414151,1.75527522664e-06
Dominant-Upper-Arm,sitting:-legs-straight,803.882133289,1.11708665986,803.976367812,12089.8172029,20950.0002148,171061.700187,6.05206073753,11698.0497297,0.29284164859,6969.90154739,0.683297180043,1486.51151616,3.53794024666e-05
Dominant-Upper-Arm,sitting:-legs-straight,803.246284935,1.07124632185,803.316251547,12001.1548611,21011.1473985,166144.645404,0.294117647059,7184.86499487,5.98039215686,5120.71848389,2.1568627451,3587.30433636,1.77025053287e-06
Dominant-Upper-Arm,sitting:-legs-straight,802.438785389,1.12352050614,802.364630327,11717.2056822,21019.9896051,181612.418962,0.489662676823,5982.4862954,0.587595212187,5773.92118707,0.979325353645,1966.9034996,2.69619599596e-06
Dominant-Upper-Arm,sitting:-legs-straight,802.589210739,1.06064379385,802.614477816,12124.7481623,20808.5574224,146110.090328,0.58568329718,8698.98041042,6.14967462039,6548.94542564,1.17136659436,3370.08969292,4.00850684485e-06
Dominant-Upper-Arm,sitting:-legs-straight,802.586896631,1.1555865492,802.614477816,12149.2798552,20900.2870794,169206.579462,6.0718171926,9824.83848964,0.293797606094,7379.84126505,2.05658324266,3350.2574972,3.58840490239e-05
Dominant-Upper-Arm,sitting:-legs-straight,802.282861539,1.35224194826,802.212565347,12062.3115944,21058.8574714,237457.085305,0.29347826087,13014.1894428,6.26086956522,7970.97841148,1.46739130435,4953.20512245,1.23592126339e-06
Dominant-Upper-Arm,sitting:-legs-straight,803.68938541,3.02975044475,803.026774149,12122.4761909,21077.8546821,2392364.54082,1.27173913043,150548.515078,0.978260869565,136890.20421,1.27173913043,147167.401551,5.31582502891e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.312599354,2.98429102644,804.97639717,11932.7408838,21049.0088365,2697081.61808,0.392156862745,280854.232995,0.490196078431,202692.275288,0.686274509804,104606.692394,1.45400443248e-07
Dominant-Upper-Arm,sitting:-legs-straight,803.597926871,1.21780099589,803.535313474,11649.8890553,21002.9548873,217865.466645,0.294117647059,9236.75524507,5.98039215686,9006.86066738,0.882352941176,5622.50268925,1.34999663594e-06
Dominant-Upper-Arm,sitting:-legs-straight,802.499202392,4.6217134812,801.79299074,12036.2724296,21010.361539,3719990.3358,0.488599348534,670076.297933,0.293159609121,214949.075841,1.07491856678,139786.440755,1.31344252116e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.945824045,2.03052868263,805.879023179,12077.6809446,21070.3906703,364388.304585,0.391730141458,29220.7741311,0.489662676823,24251.6909189,0.881392818281,15862.2995097,1.07503489143e-06
Dominant-Upper-Arm,sitting:-legs-straight,795.796133937,11.4470725184,801.623352953,11781.5052094,20773.503484,4423140.20289,0.488599348534,743372.918539,0.293159609121,642979.012001,0.879478827362,148079.668239,1.10464359284e-07
Dominant-Upper-Arm,sitting:-legs-straight,773.080865356,10.6468477774,773.768699289,8919.33596183,15640.1848455,10469218.587,0.488245931284,5100665.23064,0.650994575045,692659.539984,1.30198915009,412312.043158,4.66363298489e-08
Dominant-Upper-Arm,sitting:-legs-straight,769.213289068,1.85830547421,769.096222849,11631.70843,20111.4658342,853222.898178,6.14301191766,41483.4624967,5.07042253521,37388.0415405,2.1451787649,18366.6896569,7.19977385836e-06
Dominant-Upper-Arm,sitting:-legs-straight,773.288479743,3.13844533931,772.914613654,11576.8661995,20249.4291524,2779072.45556,0.489662676823,144042.508488,0.391730141458,137030.899543,0.881392818281,119434.042167,1.76196441314e-07
Dominant-Upper-Arm,sitting:-legs-straight,770.293053888,3.68062507108,769.607692269,11577.9262392,20190.6596475,3013680.69166,0.391304347826,183404.058052,1.85869565217,155550.35162,1.85869565217,96342.7485238,1.29842670097e-07
Dominant-Upper-Arm,sitting:-legs-straight,772.914458089,3.38920070906,772.756752924,11639.441911,20266.377328,2862080.832,0.780911062907,180890.220497,0.976138828633,174347.251683,1.17136659436,110322.383862,2.72847312408e-07
Dominant-Upper-Arm,sitting:-legs-straight,770.364563507,3.371383757,770.120120501,11576.8725915,20155.369756,3759688.47177,0.294438386041,270043.164664,0.588876772083,171874.780327,0.981461286805,113408.898372,7.8314570011e-08
Dominant-Upper-Arm,sitting:-legs-straight,773.038374137,3.48761165023,773.431315632,11683.1714016,20288.0023166,2624657.40127,0.58568329718,207230.567588,0.683297180043,176419.573747,0.976138828633,175987.445443,2.23146570252e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.398310301,2.47210556627,767.248330073,11573.4088755,20118.7839841,1837564.86923,0.977198697068,63941.7550702,0.781758957655,49559.9977855,0.977198697068,61425.8541836,5.31790040957e-07
Dominant-Upper-Arm,sitting:-legs-straight,771.944067749,4.05733066294,772.028173053,11581.6595961,20116.0205558,4051531.2712,4.3137254902,308359.708073,0.294117647059,231853.554515,0.686274509804,160696.770881,1.06471484519e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.599548531,3.34411345074,767.196193943,11584.9963746,20125.0953538,2900340.29228,0.684782608696,222512.527102,0.978260869565,165446.976687,0.978260869565,100582.298194,2.36104229052e-07
Dominant-Upper-Arm,sitting:-legs-straight,770.340985241,2.38075413692,770.238274812,11543.8419948,20122.089479,1841897.86729,0.590809628009,104974.633745,1.18161925602,88417.4339019,1.18161925602,87324.1681016,3.20761339975e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.166398385,4.13674543835,768.120432707,11578.9590638,20182.9578853,3561781.50162,1.16379310345,197444.067509,3.78232758621,157571.986081,1.16379310345,125363.879095,3.26744664972e-07
Dominant-Upper-Arm,sitting:-legs-straight,766.354657088,2.81564295708,766.003916154,11423.7135381,20084.1052576,2115378.16111,0.683297180043,125849.121137,4.39262472885,92709.266029,0.683297180043,94222.6401636,3.23014197937e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.421311133,6.41271451141,770.234379913,11533.6808955,20117.6113642,4255124.07181,0.390879478827,806328.584544,0.781758957655,249059.40513,0.781758957655,205408.493029,9.18608887146e-08
Dominant-Upper-Arm,sitting:-legs-straight,765.164806487,2.77017610338,764.996078421,11534.4262536,19997.6753899,2226245.13197,6.18320610687,63488.125614,5.98691384951,61038.5345093,1.96292257361,43138.2504338,2.77741476806e-06
Dominant-Upper-Arm,sitting:-legs-straight,767.250700847,4.17915184904,766.974575491,11564.4902179,20080.6678923,4426724.46525,4.69565217391,235731.005013,4.5,208961.005386,0.782608695652,166560.201814,1.06075094819e-06
Dominant-Upper-Arm,sitting:-legs-straight,763.738994162,2.46965123301,763.634074672,11515.7973237,19918.199015,1549609.46188,0.489662676823,134130.024416,0.979325353645,59894.4812309,0.979325353645,52932.0820544,3.15991021524e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.800697522,3.45962600331,768.282500086,11529.8534683,20083.4736786,3932723.21605,0.489130434783,432074.444554,0.391304347826,430596.09608,0.880434782609,210387.520539,1.24374487578e-07
Dominant-Upper-Arm,sitting:-legs-straight,763.701192854,4.06230465638,762.455900273,9426.67359146,16549.5934089,1389840.17545,3.14285714286,75157.1561202,0.571428571429,71081.8190351,0.714285714286,49474.9992102,2.26130831326e-06
Dominant-Upper-Arm,sitting:-legs-straight,769.264340178,8.79123978917,769.011053237,11503.2125513,20113.4900005,14056877.0093,0.390879478827,2010005.49733,0.293159609121,1130808.07482,1.17263843648,451695.858536,2.78069928739e-08
Dominant-Upper-Arm,sitting:-legs-straight,799.163375974,6.82342902054,800.25370977,9321.24964798,16207.2044474,3684390.29968,0.8078994614,767600.655896,0.64631956912,384806.788593,0.8078994614,367479.278391,2.19276296942e-07
Dominant-Upper-Arm,sitting:-legs-straight,810.797617907,6.15611855894,811.216987002,12151.8548378,21157.2697199,6404435.64057,0.586956521739,1542204.76339,0.684782608696,761119.829574,0.684782608696,486083.289878,9.16484378453e-08
Dominant-Upper-Arm,sitting:-legs-straight,811.065914473,4.56260729006,810.66515899,12113.3137498,21205.6156006,4573992.46545,0.490730643402,1160511.24911,0.392584514722,359605.004496,2.15921483097,167216.355643,1.07287156048e-07
Dominant-Upper-Arm,sitting:-legs-straight,815.823174532,4.57513322222,816.016543279,12310.2133207,21332.1828466,1754868.40655,0.87852494577,132772.396242,0.58568329718,114371.111995,0.87852494577,98160.2424313,5.00621552299e-07
Dominant-Upper-Arm,sitting:-legs-straight,803.139023343,7.76304454585,800.273078393,12024.8896461,20881.0376658,4713969.82724,0.393013100437,1040475.12262,0.491266375546,431880.561044,0.687772925764,267688.099099,8.33720016971e-08
Dominant-Upper-Arm,sitting:-legs-straight,809.51662099,3.53402211244,809.330587585,12183.1925619,21206.9525864,2297814.66328,1.07258938245,237028.52333,3.4127843987,139575.039701,1.07258938245,230897.860015,4.66786725487e-07
Dominant-Upper-Arm,sitting:-legs-straight,810.289888584,4.22772185453,809.70488451,12095.544717,21132.4133501,5194780.08761,0.489130434783,598239.964586,0.391304347826,445645.710758,0.684782608696,379321.476438,9.41580637743e-08
Dominant-Upper-Arm,sitting:-legs-straight,810.64694293,3.64799009075,811.207741224,12191.3229799,21257.1495973,1239865.5458,0.29347826087,200827.518296,0.391304347826,106192.855348,0.782608695652,41252.9932225,2.36701682584e-07
Dominant-Upper-Arm,sitting:-legs-straight,806.265465396,2.41377201765,806.256162767,12022.1597477,21121.0615737,1434380.25651,0.685527747552,167780.491827,0.293797606094,132181.560915,0.685527747552,153453.085687,4.77926089991e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.702510982,3.88224213848,799.294063415,12034.1250201,20975.1817155,3168136.74277,0.390455531453,691805.306692,0.87852494577,171692.491447,0.87852494577,151233.325849,1.23244532403e-07
Dominant-Upper-Arm,sitting:-legs-straight,802.099182814,4.88518379668,801.864078258,12041.9822289,20937.3601249,3058291.35504,0.391730141458,817949.456917,0.489662676823,319418.756784,0.783460282916,103593.82636,1.28087907914e-07
Dominant-Upper-Arm,sitting:-legs-straight,803.605569596,5.76224623551,804.005596995,12109.5784815,21019.5602475,6016768.61974,0.58568329718,940609.297701,0.390455531453,751462.915738,0.780911062907,544601.359466,9.73418348278e-08
Dominant-Upper-Arm,sitting:-legs-straight,803.900981056,2.34396659872,803.894893549,12146.9196095,21090.6631001,1784445.80394,0.489130434783,123341.397283,0.782608695652,120357.813556,0.782608695652,59022.8054487,2.74107755866e-07
Dominant-Upper-Arm,sitting:-legs-straight,804.299151634,4.26785082585,803.408986756,12029.0629311,21029.8495715,5010360.6496,0.490196078431,1300510.84425,0.294117647059,554025.938145,0.882352941176,264414.937065,9.78364857768e-08
Dominant-Upper-Arm,sitting:-legs-straight,803.888754913,5.01565857209,802.846809796,12085.4826134,21083.6973038,5817676.66796,0.390032502709,1605140.28814,0.487540628386,639515.41753,1.07258938245,63242.8763098,6.70426572272e-08
Dominant-Upper-Arm,sitting:-legs-straight,796.596505748,5.22814230007,795.323204741,11973.4907191,20845.5192308,3495900.56775,0.587595212187,530322.392626,0.293797606094,508619.585037,0.685527747552,194926.422493,1.68081214211e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.350991168,4.43374966676,798.862316047,12049.6672983,20944.7190719,2232566.69579,0.489130434783,425062.728381,0.29347826087,297995.991896,0.978260869565,108433.586771,2.19088834257e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.535120044,2.48715492377,799.3084511,11868.1062516,20942.744567,1191386.17112,0.489662676823,86999.6592212,0.587595212187,59783.7295059,0.587595212187,37681.1877727,4.11002484915e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.772046869,8.51263846282,786.613628156,11817.8825515,20651.8872261,7609518.82176,0.390032502709,1530800.80748,0.487540628386,1529915.79998,0.585048754063,316439.218891,5.12558693715e-08
Dominant-Upper-Arm,sitting:-legs-straight,786.940055259,1.05242551233,787.031130261,11053.3974415,20341.8256801,154169.614915,5.58823529412,5797.69707639,7.45098039216,5651.27057214,1.56862745098,1844.44865302,3.62473195331e-05
Dominant-Upper-Arm,sitting:-legs-straight,787.369086955,1.06129250861,787.323313512,11816.3886615,20655.6442407,160712.317723,2.05434782609,4943.01775767,0.782608695652,4537.64546087,2.05434782609,4104.95923469,1.27827652242e-05
Dominant-Upper-Arm,sitting:-legs-straight,787.65622013,1.02480511335,787.774713989,11768.3230751,20161.4926531,151992.102557,5.86319218241,6943.13089401,8.5993485342,3499.41808199,2.14983713355,3057.17446067,3.85756370481e-05
Dominant-Upper-Arm,sitting:-legs-straight,787.678776798,1.11949884181,787.73917003,11661.7798813,20587.9760054,168984.537381,3.91304347826,5872.15473536,9.09782608696,5565.564234,1.17391304348,2095.29403165,2.31562220953e-05
Dominant-Upper-Arm,sitting:-legs-straight,793.421992805,12.7910960865,788.336222687,11927.526399,20645.0568902,2534808.16833,0.392156862745,404973.75802,0.490196078431,239279.226495,1.37254901961,84519.0178647,1.54708694585e-07
Dominant-Upper-Arm,sitting:-legs-straight,818.79735051,6.06288720509,820.858696732,12238.3027009,21185.4254619,2009589.52488,1.47864184009,154104.571462,0.591456736035,129162.62243,1.47864184009,129539.038948,7.35792967558e-07
Dominant-Upper-Arm,sitting:-legs-straight,801.492782675,1.38313765472,801.501715532,11887.8975433,20992.0382765,236717.875123,5.91594827586,6888.56183319,6.59482758621,6725.79722167,1.64870689655,5581.16762055,2.49915570288e-05
Dominant-Upper-Arm,sitting:-legs-straight,803.582152347,3.63758918735,802.783283334,11972.904326,20832.5230589,1013726.6085,0.392156862745,339117.883222,0.294117647059,232220.58249,0.686274509804,24741.1787916,3.86846768604e-07
Dominant-Upper-Arm,sitting:-legs-straight,801.600159551,1.09269382603,801.501715532,11201.8836809,21044.08898,191755.321358,7.81758957655,11109.8150334,4.00651465798,8203.37222676,1.56351791531,2354.76022668,4.07685665316e-05
Dominant-Upper-Arm,sitting:-legs-straight,801.897131152,1.10422397849,801.961345702,12033.8794244,21036.7843313,145157.510619,0.489130434783,8234.31823883,5.38043478261,7322.71562187,0.880434782609,2812.34086241,3.36965295628e-06
Dominant-Upper-Arm,sitting:-legs-straight,801.889039827,1.07299690861,801.901490209,12008.3515938,20790.3351103,152956.371365,0.296703296703,4765.63084429,11.1758241758,3828.20128014,1.28571428571,1561.81951572,1.93979037326e-06
Dominant-Upper-Arm,sitting:-legs-straight,801.919269234,1.10243411144,801.961345702,12167.1450637,20991.0471868,189144.88265,4.28108108108,7039.9605727,8.85405405405,4793.40282173,1.75135135135,4231.42849184,2.26338720937e-05
Dominant-Upper-Arm,sitting:-legs-straight,805.075780844,4.74256925861,802.722243369,11740.2248701,21113.9730037,1679126.94344,0.389189189189,430015.607512,0.486486486486,384184.439736,0.681081081081,42628.0531065,2.3178068264e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.883066023,1.78578850279,797.742439638,11917.3677043,20727.5836025,940095.679889,0.880434782609,72257.417627,0.684782608696,64523.9219197,0.880434782609,71980.0670469,9.36537420013e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.830295691,1.14670383515,797.800100276,11811.7617653,20575.8294365,128451.120144,3.61956521739,4050.57065476,5.1847826087,3833.61858791,1.5652173913,3070.39477808,2.81785414821e-05
Dominant-Upper-Arm,sitting:-legs-straight,796.149049899,3.02060263038,797.106642465,11693.5882859,20883.8173714,614833.873083,0.29347826087,113146.278073,0.489130434783,94089.909961,0.782608695652,30870.3686503,4.77329362805e-07
Dominant-Upper-Arm,sitting:-legs-straight,793.882376866,1.07014386167,793.893569693,11993.0869254,20780.7698606,190153.020454,8.20846905537,9686.15785551,0.586319218241,6855.13888595,1.95439739414,2728.80604456,4.31677027047e-05
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,800.666559068,6.77505773811,800.96941262,11988.9707231,20958.9042414,18429858.1947,1.17391304348,16310011.4312,3.52173913043,409426.509067,1.17391304348,14601304.1453,6.36962602248e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,802.139373422,7.33091093475,803.166856886,12021.0571083,20979.1652122,21811864.3716,1.17519042437,17722495.0096,1.27312295974,692114.152426,1.17519042437,15989825.9768,5.38784949491e-08
