SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Upper-Arm,sitting:-legs-straight,788.451799546,1.08426670854,788.455452134,11486.2174801,20457.4557313,170042.217488,6.93069306931,6733.47583955,1.48514851485,5420.0536475,1.48514851485,5394.39970016,4.07586608297e-05
Dominant-Upper-Arm,sitting:-legs-straight,788.499139866,1.12919384077,788.488427309,11831.824162,20744.6024305,200795.982995,1.26486486486,5808.7986562,0.486486486486,5391.96018013,1.26486486486,5513.77181802,6.29925382967e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.62216996,1.08346584428,788.523937493,11161.1495824,19385.6579202,141882.35223,0.437424058323,5109.95055239,14.2162818955,4526.46108527,1.64034021871,4543.34930617,3.08300540165e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.81990145,1.05569992944,788.934091037,11864.3292689,21007.1307417,168839.553922,0.380147835269,8050.40877398,7.60295670539,4952.72346048,1.71066525871,4371.87540143,2.25153304684e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.552565238,1.09671840478,788.488427309,11728.2577137,20565.9869688,161724.797343,10.495049505,6143.40465022,0.594059405941,4587.81941909,1.38613861386,4600.92469525,6.48944977974e-05
Dominant-Upper-Arm,sitting:-legs-straight,788.389355854,1.16510045212,788.488427309,12036.4101791,21259.2821139,250975.638711,5.00514933059,20638.5213049,5.37590113285,8502.37679021,1.01956745623,2621.93820531,1.99427695704e-05
Dominant-Upper-Arm,sitting:-legs-straight,788.074425421,1.07555506833,788.046318436,10957.5160963,19147.0675039,107157.105754,0.337922403004,7145.45327161,2.81602002503,3421.04899821,1.80225281602,2778.11801134,3.15352305036e-06
Dominant-Upper-Arm,sitting:-legs-straight,787.519989989,1.29169861877,787.604596228,11277.9559762,20278.9321464,340745.726544,5.41202672606,20126.420733,0.400890868597,11250.0569125,0.801781737194,5116.35150555,1.5882889511e-05
Dominant-Upper-Arm,sitting:-legs-straight,787.888658116,1.17281937931,787.850874214,11530.6047977,20289.6047768,176167.588692,0.304740406321,10490.8889857,5.18058690745,7355.32235322,2.13318284424,2068.04807775,1.72983242027e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.234914647,1.10222834848,788.32988019,11696.964307,20098.7865554,166021.803719,2.68805309735,8025.40011289,12.5442477876,4753.11456484,0.896017699115,2966.9788186,1.61909643019e-05
Dominant-Upper-Arm,sitting:-legs-straight,788.184787177,1.05785807366,788.32988019,11984.5058722,20631.5601688,174688.379719,7.78014941302,7755.62856867,0.672358591249,4969.55117891,0.864461045891,4597.54606921,4.45373036577e-05
Dominant-Upper-Arm,sitting:-legs-straight,787.293862088,1.65014467458,787.372846878,5551.86815405,9438.47000313,30274.2073468,0.44776119403,4894.45582674,0.89552238806,3436.54979513,1.34328358209,3350.90425106,1.47901872013e-05
Dominant-Upper-Arm,sitting:-legs-straight,786.758780154,1.11516783527,786.644138095,10767.5709889,19798.1051366,158139.107227,6.59574468085,5455.18919891,5.42553191489,5241.50057586,1.17021276596,1677.45072351,4.17084982743e-05
Dominant-Upper-Arm,sitting:-legs-straight,786.758167899,1.08009906137,786.644138095,11832.7865273,20728.8601954,164273.784391,1.44539614561,4467.96825924,0.385438972163,4357.72588898,1.44539614561,4536.38439935,8.7987024282e-06
Dominant-Upper-Arm,sitting:-legs-straight,787.722677896,1.14797845891,787.680772902,9303.74978167,15939.7815543,63932.1365005,0.322580645161,5967.78392875,6.77419354839,2169.92296934,2.25806451613,1273.43897271,5.04567284653e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.070963423,1.0602109334,788.123086834,13257.7670066,23124.0855603,273103.320055,1.07969151671,8818.32907547,0.308483290488,8017.28278155,1.07969151671,7499.83103209,3.95341776326e-06
Dominant-Upper-Arm,sitting:-legs-straight,777.156626058,8.79118750444,778.363025843,12184.8620427,21342.2744336,12232082.9889,0.266009852217,1471477.0099,0.354679802956,1277570.71553,0.709359605911,901844.821404,2.17468972748e-08
Dominant-Upper-Arm,sitting:-legs-straight,770.738513379,3.26243039238,769.931165754,11519.4358803,20163.553779,2150651.35936,0.586319218241,132025.120604,1.27035830619,131668.266354,1.27035830619,134080.603181,2.72624019551e-07
Dominant-Upper-Arm,sitting:-legs-straight,770.458436242,1.28362628879,770.518656491,11350.9141482,20002.3740841,281393.914089,7.8431372549,10213.369815,6.27450980392,8202.98028144,0.78431372549,2268.56649601,2.78724480602e-05
Dominant-Upper-Arm,sitting:-legs-straight,770.248318246,1.23401025471,770.144142353,11452.8332739,20027.3783856,292491.685142,6.09170305677,19572.800933,7.17248908297,16742.7464687,0.786026200873,4428.4916409,2.08269272811e-05
Dominant-Upper-Arm,sitting:-legs-straight,770.361235056,1.15372458777,770.276573706,11533.4283281,20193.4980873,253206.712002,7.12581344902,13346.6913377,10.2494577007,11421.6696335,1.0737527115,5353.75268551,2.81422770854e-05
Dominant-Upper-Arm,sitting:-legs-straight,770.154589982,1.26818406904,770.107784664,11578.8560748,20157.6019407,286970.366051,0.293797606094,14590.2667838,6.65941240479,8496.81628095,0.783460282916,5519.62785901,1.02379074933e-06
Dominant-Upper-Arm,sitting:-legs-straight,769.305637745,1.22794453486,769.299031587,11618.5425506,20165.0097198,281426.674621,6.56862745098,21643.0891935,5.29411764706,14092.5468841,0.78431372549,2997.14452523,2.33404579002e-05
Dominant-Upper-Arm,sitting:-legs-straight,772.564060228,5.53772864959,770.014285582,11592.7667535,20224.2190208,6470989.40965,0.977198697068,240410.034088,5.86319218241,217358.696033,0.977198697068,244771.804906,1.51012254109e-07
Dominant-Upper-Arm,sitting:-legs-straight,776.322273478,2.17382727617,776.3568767,11738.187211,20132.8809414,1557526.0422,6.95321001088,60062.7856457,3.81936887922,57795.3106028,1.86071817193,35372.9464642,4.46426565109e-06
Dominant-Upper-Arm,sitting:-legs-straight,771.75716475,3.42312529548,772.070592627,11637.3842422,20239.4639504,3362178.48014,3.71739130435,230194.607275,0.489130434783,199076.08107,0.684782608696,144615.282274,1.10564960376e-06
Dominant-Upper-Arm,sitting:-legs-straight,772.373038225,1.26075259378,772.440288954,11638.0793519,20037.7843087,355316.161466,5.97388465724,17676.3879992,5.28835690968,16778.8499204,1.46898803047,2903.69352802,1.6812870635e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.550311329,1.14156034761,771.727283436,11576.0500604,20092.4578138,212019.670154,7.34494015234,12070.328616,6.0718171926,6902.69115969,2.05658324266,3532.83011246,3.46427298326e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.361506832,1.27044346087,771.298904446,11520.3748637,20233.6338061,337109.278823,7.34494015234,14146.6696166,6.56147986942,11255.807925,1.56692056583,6931.99635889,2.1788009449e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.070206242,1.19180441459,771.117371092,11543.265829,20226.621097,252179.126271,7.34494015234,11472.5184096,4.11316648531,9697.6676238,1.86071817193,3956.67318685,2.91258846874e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.339934791,1.0999517206,771.298904446,11182.801885,20131.5872946,225731.761567,7.34494015234,10627.4583159,7.4428726877,9576.56395423,1.3710554951,3510.49448927,3.25383548215e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.288921005,1.16668853585,771.247042134,11444.0244233,20158.8413109,248435.84939,7.4428726877,10209.0021218,7.63873775843,8164.05708804,0.783460282916,4319.01511117,2.99589318771e-05
Dominant-Upper-Arm,sitting:-legs-straight,770.955486336,1.19965387961,771.039557999,11643.5296195,20267.388485,293754.688818,6.90810810811,12534.7294216,6.61621621622,11547.9168873,1.26486486486,3134.00335509,2.35165884021e-05
Dominant-Upper-Arm,sitting:-legs-straight,771.918759983,4.27611141852,771.882763119,11438.7620834,20197.1727477,5839802.88102,4.31842966194,233357.904347,4.5147219193,225613.831937,1.37404580153,156043.695145,7.39482093818e-07
Dominant-Upper-Arm,sitting:-legs-straight,775.347361585,6.426562776,776.055410393,8858.61970061,15679.8763707,5129271.13132,0.488245931284,820405.628064,0.650994575045,467278.74561,0.650994575045,323187.694528,9.51881697776e-08
Dominant-Upper-Arm,sitting:-legs-straight,772.009074083,6.6339545843,774.19958667,8985.93734677,15701.398632,1311836.27058,0.648648648649,277815.940667,0.324324324324,63080.5530853,0.648648648649,185318.552678,4.94458541202e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.612879446,5.42512433999,768.654018398,11558.1653821,20117.8184453,9949534.93267,4.89662676823,672563.890556,5.48422198041,541239.949173,0.685527747552,68969.605832,4.92146296421e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.123077053,5.30389566493,767.821268228,11550.9040772,20088.6934866,10700073.8607,6.76470588235,834700.222982,6.27450980392,674153.061018,2.05882352941,69866.9304953,6.32211138951e-07
Dominant-Upper-Arm,sitting:-legs-straight,766.644143691,7.07190386274,766.368710217,11521.0338946,20071.8700922,16341144.1072,6.14967462039,1213356.17358,4.97830802603,992629.226958,2.24511930586,127169.231234,3.76330725686e-07
Dominant-Upper-Arm,sitting:-legs-straight,764.115330742,6.842482479,763.447444164,11417.4480073,19880.7977959,17863088.0623,5.93406593407,974881.57068,6.92307692308,958883.897256,0.989010989011,53602.0726047,3.32197093436e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.447423312,5.16984870283,768.266880713,11559.8792381,20172.3183348,10293352.4703,5.83783783784,1112675.27382,6.42162162162,885387.639014,0.681081081081,170454.76117,5.6714640392e-07
Dominant-Upper-Arm,sitting:-legs-straight,764.677366406,5.9753534576,764.790167301,11460.9345605,20008.8515413,11668050.4514,6.16974972797,746713.234771,5.38628944505,687201.458452,0.685527747552,110648.728996,5.28772973144e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.081614985,6.33459601329,767.056712375,11515.6167008,20053.3341118,15265384.2997,5.88235294118,2801736.41493,6.86274509804,1036869.13074,0.686274509804,41919.9506494,3.85339328882e-07
Dominant-Upper-Arm,sitting:-legs-straight,764.242857521,6.05361543444,763.920152896,11477.2318962,20005.3194176,11569798.6044,6.54723127036,1059156.32752,6.35179153094,763270.089275,0.977198697068,114469.041956,5.65889821788e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.602304649,6.7174002263,767.442831652,11513.3015248,20058.5241481,17424811.9361,6.07843137255,1947210.00376,6.47058823529,902079.098356,2.05882352941,128729.797205,3.4883770309e-07
Dominant-Upper-Arm,sitting:-legs-straight,763.596595697,7.60795912872,762.475573379,11451.7540578,19954.6280847,20924866.5612,5.48422198041,2261138.90257,4.89662676823,1348039.5583,0.783460282916,113594.94069,2.62091132785e-07
Dominant-Upper-Arm,sitting:-legs-straight,768.405752446,6.73667812317,767.712836884,11535.9631587,20079.9001741,17517283.2395,6.07843137255,1479450.82586,6.56862745098,1172561.06927,0.882352941176,79367.3199912,3.46996237342e-07
Dominant-Upper-Arm,sitting:-legs-straight,763.342922921,7.10261194884,763.551569968,11449.4469735,19962.5211334,16959139.5222,5.38628944505,1759827.67832,5.19042437432,1681747.79314,0.783460282916,226104.593939,3.17603934917e-07
Dominant-Upper-Arm,sitting:-legs-straight,766.291407455,5.84177232591,766.660942008,11506.4023483,20052.4290549,13533161.7968,6.56147986942,922578.834119,5.87595212187,834691.907295,2.05658324266,43212.9295709,4.84844559457e-07
Dominant-Upper-Arm,sitting:-legs-straight,765.01609281,8.2118367789,764.359535777,11460.1544929,20005.0229692,21968466.2288,4.89130434783,2129884.03011,4.5,1502898.07006,0.586956521739,137471.913706,2.22651153562e-07
Dominant-Upper-Arm,sitting:-legs-straight,766.788631624,8.71664011339,765.067970837,11492.6779734,20012.4283384,25463970.4435,5.98039215686,2520633.70309,6.07843137255,2218740.75141,0.588235294118,76825.2227185,2.34857017688e-07
Dominant-Upper-Arm,sitting:-legs-straight,765.743455264,6.70657088969,767.4170965,11474.0306344,19974.791238,11317161.7058,5.7654723127,1116926.4626,5.86319218241,915590.108123,0.684039087948,80576.9947319,5.09445076653e-07
Dominant-Upper-Arm,sitting:-legs-straight,767.867669017,8.56228630252,767.294597875,11467.3280236,20031.2701045,25858816.0141,5.3056768559,1998527.82566,5.99344978166,1732383.84194,0.786026200873,146714.924143,2.0517864596e-07
Dominant-Upper-Arm,sitting:-legs-straight,763.753729419,7.45541147251,763.564011724,11470.3592795,20010.1699143,20540339.8724,5.36294691224,1658550.48428,6.33802816901,1487023.23361,0.877573131094,49291.511246,2.61093387235e-07
Dominant-Upper-Arm,sitting:-legs-straight,776.700341369,8.23326261645,778.578833517,8986.06287536,15724.7688695,4513026.43989,0.32667876588,1274047.92966,2.12341197822,205712.337557,2.12341197822,161746.828505,7.23857416374e-08
Dominant-Upper-Arm,sitting:-legs-straight,771.772588458,11.3913420298,769.434857542,11508.0454031,20124.1060919,4361661.89274,0.293797606094,488762.222904,4.4069640914,274261.017144,0.881392818281,209774.497067,6.73590969035e-08
Dominant-Upper-Arm,sitting:-legs-straight,770.324760106,9.83936273054,764.650246684,8939.97444068,15541.8784579,1909415.25871,0.327272727273,298850.956735,0.654545454545,232205.129036,0.654545454545,106747.73438,1.71399451104e-07
Dominant-Upper-Arm,sitting:-legs-straight,779.847944305,3.74531851849,779.810874507,11756.2759835,20444.4041977,4237419.00942,4.78827361564,214413.219911,6.25407166124,167591.202851,1.3680781759,69896.8876747,1.12999767193e-06
Dominant-Upper-Arm,sitting:-legs-straight,781.010808886,3.01572827861,780.985275149,11788.1125292,20451.064031,1765593.18414,0.392156862745,262887.262965,0.294117647059,132759.289792,2.1568627451,53530.9616622,2.22110544075e-07
Dominant-Upper-Arm,sitting:-legs-straight,785.045403485,2.91985318855,785.81104599,11841.4785394,20594.4561715,1044108.10935,3.22475570033,43827.6829707,0.390879478827,33930.1664935,2.05211726384,16643.841458,3.08852663e-06
Dominant-Upper-Arm,sitting:-legs-straight,786.837961311,3.45920780927,787.311882293,11861.091223,20618.9434259,2127848.95019,0.391304347826,113145.766666,4.10869565217,83092.5612537,0.782608695652,31674.2562658,1.83896675463e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.87832508,3.27119862636,783.738476789,11827.6419036,20538.839086,2198785.32352,0.391730141458,135374.072445,0.489662676823,79481.157883,1.46898803047,63075.8089103,1.78157520549e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.760161433,3.6620264358,784.073976081,11761.2079312,20548.890773,3412140.76885,0.489130434783,264539.544756,0.29347826087,154389.489818,2.15217391304,69294.1678396,1.43350016285e-07
Dominant-Upper-Arm,sitting:-legs-straight,784.514281228,3.71383209719,784.303193901,11829.8589172,20566.3659648,4029725.64264,5.57608695652,234559.458932,4.59782608696,208123.212398,1.46739130435,76701.3912863,1.38373860928e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.772493111,3.62446135601,789.347198379,11887.7669055,20669.5143871,2832250.48439,0.489130434783,499788.505814,3.71739130435,133037.680333,0.880434782609,76720.6583395,1.72700274033e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.380053185,4.11324434596,792.930640094,11935.3656417,20758.9101593,4806414.79074,0.587595212187,262762.263601,0.293797606094,220542.417175,1.6648531012,95849.9934093,1.22252289444e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.852967664,2.89531508641,789.641690895,11821.7650543,20714.4757839,2172398.93778,1.4657980456,112325.362725,2.54071661238,81358.1157453,1.4657980456,99077.920055,6.74737047654e-07
Dominant-Upper-Arm,sitting:-legs-straight,787.533662811,2.46775384255,787.840719943,11841.8055211,20615.9479287,1482088.51187,6.87022900763,73665.0402517,2.84623773173,49125.3567059,1.96292257361,48059.8185141,4.63550520269e-06
Dominant-Upper-Arm,sitting:-legs-straight,786.218099472,3.05262851238,785.902029415,11840.9497508,20601.7130841,1953591.38152,0.489130434783,300983.426733,1.76086956522,201269.596757,1.76086956522,187160.212606,2.50374996229e-07
Dominant-Upper-Arm,sitting:-legs-straight,782.634667142,4.06476967815,783.450062075,11784.0858364,20503.9713226,2941459.71865,1.85869565217,137760.319099,2.9347826087,130667.420842,1.85869565217,148341.16995,6.31895667444e-07
Dominant-Upper-Arm,sitting:-legs-straight,780.693752046,3.26621004001,780.864905089,11749.683783,20457.2091938,2571024.7156,2.15451577802,112332.031681,2.93797606094,84325.0099875,2.15451577802,107804.721046,8.37998858955e-07
Dominant-Upper-Arm,sitting:-legs-straight,781.861266543,2.08699128166,781.532468935,11822.5913403,20512.6838566,809644.679896,0.489130434783,34364.909343,0.586956521739,32407.7000491,0.684782608696,14131.974598,6.04129745959e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.123674547,3.64989232513,788.123086834,11880.9704991,20633.1580472,3268938.94511,0.587595212187,424913.582823,0.293797606094,199390.194933,0.587595212187,128340.548149,1.79751051352e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.456408349,3.57522162416,788.686249405,11859.6384009,20628.0394609,3580875.99447,0.392584514722,487061.175407,0.490730643402,149482.436625,1.86477644493,100013.038452,1.09633652584e-07
Dominant-Upper-Arm,sitting:-legs-straight,790.816393801,4.12760924224,790.394205444,11917.2709544,20725.748744,2165949.84443,0.390879478827,141435.280479,5.17915309446,100094.215564,1.56351791531,92924.2730414,1.80465618736e-07
Dominant-Upper-Arm,sitting:-legs-straight,786.649303934,6.65371275634,786.767437049,9139.6458903,15931.5076186,4370050.43471,0.49001814882,673202.094309,0.65335753176,515887.440919,1.79673321234,231147.801803,1.12131005383e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.355260601,7.34497242844,791.192138485,9210.00369164,16035.285685,4305947.27922,0.32667876588,842681.087009,0.49001814882,296713.301974,1.79673321234,111125.428867,7.58668754392e-08
Dominant-Upper-Arm,sitting:-legs-straight,806.342472411,8.8053278496,805.337817316,12068.2185512,21049.1825257,5474825.72883,0.488599348534,894183.24003,0.293159609121,559544.478063,0.684039087948,169621.89728,8.92447308344e-08
Dominant-Upper-Arm,sitting:-legs-straight,810.668867887,12.6443755257,815.914823986,12003.6492784,21017.3982215,13613245.5304,0.293159609121,4663141.27778,0.390879478827,3253245.48066,0.684039087948,544945.520336,2.15348800156e-08
Dominant-Upper-Arm,sitting:-legs-straight,781.899303653,9.46336528523,783.864784258,11642.0918223,20411.3322936,25961266.7063,0.392584514722,8688508.84893,0.490730643402,3819282.26543,0.883315158124,886512.100258,1.51219321909e-08
Dominant-Upper-Arm,sitting:-legs-straight,783.147315097,10.5324667685,785.676778325,11653.330082,20476.8395511,8545726.79154,0.29347826087,1764617.22336,0.586956521739,787568.107993,0.684782608696,584596.996121,3.43421066492e-08
Dominant-Upper-Arm,sitting:-legs-straight,779.454789821,12.0099226639,774.401704544,11619.9337778,20306.788594,5620001.22239,0.391730141458,1167494.48196,0.587595212187,1087421.30821,0.587595212187,370700.055645,6.97028569847e-08
Dominant-Upper-Arm,sitting:-legs-straight,772.195159686,3.8407892032,770.747688936,11241.3989343,20231.5534747,655911.368188,0.391304347826,96684.284649,0.489130434783,59010.5767002,0.782608695652,23073.8849087,5.96581133983e-07
Dominant-Upper-Arm,sitting:-legs-straight,783.177952844,2.52049081578,783.899866054,11821.2599582,20489.4988958,437452.776843,0.391304347826,61023.8501483,0.29347826087,36246.6065011,0.880434782609,17950.6425738,8.94506489707e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.464605378,5.76286957163,798.001253132,11920.0610317,20698.0532418,1755781.1622,0.293797606094,354925.520797,0.587595212187,228721.00009,0.587595212187,96324.7890854,1.67331562964e-07
Dominant-Upper-Arm,sitting:-legs-straight,799.809760306,2.21831662884,799.616157916,12036.4739853,20907.0962833,412061.732403,0.490730643402,30640.5812191,4.41657579062,16283.0198842,1.86477644493,10279.8001815,1.19091535276e-06
Dominant-Upper-Arm,sitting:-legs-straight,800.324321707,1.20918568376,800.426136505,11981.5767744,20763.7366339,177100.241504,6.56147986942,6266.01501683,4.79869423286,5851.89691825,0.685527747552,3254.01277234,3.70495252501e-05
Dominant-Upper-Arm,sitting:-legs-straight,800.310650252,1.09777647597,800.368665054,11795.6067245,20979.464793,164727.811649,11.9218241042,5783.55750151,7.23127035831,5449.2890069,2.24755700326,4378.6743814,7.23728676107e-05
Dominant-Upper-Arm,sitting:-legs-straight,799.708345617,1.22195459259,799.873114938,11810.7782555,20825.4211962,277347.177197,5.3056768559,11635.7418388,5.69868995633,9307.2936323,1.17903930131,3813.99715871,1.91300914238e-05
Dominant-Upper-Arm,sitting:-legs-straight,797.943355645,3.24250795504,798.660754013,12016.7579654,20906.5974276,2299720.12166,0.390032502709,478713.594526,0.487540628386,239657.821151,0.68255687974,118950.61515,1.69599986988e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.35772518,2.26888062693,795.579034415,11481.5475002,20825.6950904,1169671.16789,0.490196078431,164329.221406,0.294117647059,137844.398119,0.686274509804,56594.8698514,4.19088793404e-07
Dominant-Upper-Arm,sitting:-legs-straight,795.220735862,1.11512192649,795.217580289,11933.4734256,20846.2567623,202644.095562,0.391730141458,23261.7044688,0.293797606094,7979.94828692,0.881392818281,3353.7314329,1.93309427729e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.042870044,1.25093608978,796.131270583,11969.3707437,20698.3876667,221213.700691,0.394736842105,40418.5550479,0.296052631579,6378.11246974,1.28289473684,3696.15440627,1.78441407957e-06
Dominant-Upper-Arm,sitting:-legs-straight,796.510456178,2.63565965506,796.939144477,11079.2399108,19280.9963176,1396154.13195,0.687898089172,149866.729882,0.458598726115,131997.709023,0.802547770701,57365.4730516,4.92709274305e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.563238601,1.14766417902,797.55814835,11058.0599112,20227.888743,197450.12719,0.313588850174,17794.4930127,7.00348432056,7425.42596277,1.77700348432,2485.39952851,1.58819269775e-06
Dominant-Upper-Arm,sitting:-legs-straight,792.2439622,8.48792176156,795.289884256,9989.87187105,17476.575208,6691793.36453,0.412213740458,756317.913744,0.824427480916,558878.435328,0.824427480916,365322.791727,6.1599890792e-08
Dominant-Upper-Arm,sitting:-legs-straight,785.942234671,4.707528607,785.608681215,11787.4490455,20505.2312594,7121336.89935,0.78860898138,949183.061091,0.39430449069,860543.258356,0.78860898138,713409.770957,1.10738895312e-07
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,786.42686103,10.0596958154,786.927887419,11732.4927871,20517.6598812,36858902.3774,1.17647058824,8614971.21553,2.35294117647,2161461.44141,1.17647058824,7427131.94604,3.19182209006e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.46287318,10.1429258031,790.257552953,11767.4235073,20616.5042624,37256998.7532,1.17519042437,17169749.4648,2.35038084875,3550490.55162,1.17519042437,16243890.8404,3.15428097727e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,787.580452869,10.4247403024,787.881336243,11694.1706846,20581.3209003,37758859.6505,1.07491856678,5182467.8874,2.24755700326,3506248.40336,1.07491856678,5382266.10947,2.8467982792e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,787.380077432,8.01562378991,788.036166683,11751.5842762,20584.3363021,25941057.3595,1.17519042437,5827596.7696,1.07725788901,5292592.39834,1.17519042437,5862256.22662,4.53023332121e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,787.895018517,8.96719088468,788.773097888,11789.6950766,20618.540734,32460363.1932,1.17136659436,15331186.5389,4.58785249458,2200349.9855,1.17136659436,14364118.732,3.60860594008e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.736004767,9.06056940225,789.655621141,11799.5984254,20629.8823555,32315505.5354,1.17519042437,15335922.5217,4.60282916213,4227216.37207,1.17519042437,13982237.6514,3.63661469905e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.638612698,9.81552187445,789.746161751,11783.3018717,20622.0957713,38238034.8511,1.17519042437,11072879.5867,1.07725788901,5429736.30371,1.17519042437,10595393.1433,3.07335465578e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,787.044143841,11.1324645677,787.666172612,11711.0917083,20527.6626531,46935261.9755,1.17647058824,21257094.3649,2.35294117647,5141732.58838,1.17647058824,20165597.9985,2.50658148845e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,782.490998237,8.98409149361,782.830760765,11687.1616315,20457.254459,32792933.6522,1.17263843648,18868963.6729,2.34527687296,3985065.19301,1.17263843648,17701963.2138,3.57588756444e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,785.853658402,8.56291717905,786.459153421,11745.5210187,20536.7050911,29259583.936,1.17519042437,13939699.2128,4.60282916213,2481557.94583,1.17519042437,12840842.5412,4.01642903381e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,787.447930791,8.94482133449,787.450315893,11765.6735464,20571.0649943,32544376.5016,1.17519042437,17338187.0213,2.35038084875,1910180.34965,1.17519042437,15654159.5681,3.61103991135e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,788.347084086,8.70294045336,788.084386345,11788.9426159,20594.8494775,30478652.8949,1.17519042437,16898222.4385,2.35038084875,1848694.63736,1.17519042437,15719821.8601,3.85578204007e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,785.482109429,10.0777099689,785.70923375,11688.6192084,20478.1860525,39940104.5265,1.17775354417,18919658.6139,2.35550708833,4998966.60872,1.17775354417,17893941.3482,2.94879935375e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,787.722725417,8.76865568455,787.833104153,11749.1906104,20550.0348905,28673913.4259,1.17775354417,13032423.1816,4.61286804798,2290193.75539,1.17775354417,12335691.2796,4.10740426908e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,790.557783987,9.33874245182,791.223103808,11799.7205475,20667.2778807,34185094.1395,1.17263843648,17777543.7749,2.34527687296,2897126.77069,1.17263843648,17060667.264,3.430262417e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.346979257,8.59591860052,789.525489925,11802.2973611,20638.5285086,30186772.4635,1.17391304348,17905898.8566,2.34782608696,1082414.66983,1.17391304348,16349765.3329,3.88883258353e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.725483639,12.7346737871,789.696777251,11752.203453,20592.4470134,55772621.2795,1.17519042437,19851870.236,0.391730141458,2891200.78397,1.17519042437,17972494.3894,2.10710989983e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,791.809026838,8.78027065395,792.338942625,11806.5282789,20658.7920024,30861278.0275,1.07960741549,8005597.53288,1.17775354417,7665521.29897,1.07960741549,7990425.6413,3.49825893317e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,791.576854068,8.27885510668,791.975378399,11844.1672565,20670.0817608,27507021.9685,1.17647058824,15009222.9236,4.60784313725,1475200.55647,1.17647058824,13907428.3587,4.27698276311e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.689375088,8.01080016696,790.279697322,11812.7213207,20642.3831715,25311509.4063,1.17519042437,9883172.54083,1.07725788901,2427889.60214,1.17519042437,8851839.58901,4.6429093007e-08
Dominant-Upper-Arm,cycling:-70-rpm_-50-watts_-.7-kg,789.058668604,9.53575084827,790.309749399,11776.524827,20630.4103207,36907212.3229,1.17391304348,11546989.6352,2.25,3457994.294,1.17391304348,11785012.756,3.18071447176e-08
